date,close,v7_vwap_dist,future_return_5d
2025-04-09,1.014,-0.07365041494304543,0.009861932938856066
2025-04-10,1.027,-0.05711810133697931,-0.0029211295034078377
2025-04-11,1.031,-0.05014113966004069,0.0
2025-04-14,1.031,-0.04153162060534841,0.005819592628516057
2025-04-15,1.026,-0.040277205709417126,0.008771929824561209
2025-04-16,1.024,-0.0370489039589745,0.01171875
2025-04-17,1.024,-0.03237518830938665,0.0078125
2025-04-18,1.031,-0.021375291478603165,0.009699321047526688
2025-04-21,1.037,-0.011091807866447092,-0.0038572806171649487
2025-04-22,1.035,-0.009706014232334827,-0.004830917874396046
2025-04-23,1.036,-0.006244725425065643,-0.0028957528957530565
2025-04-24,1.032,-0.007722770694236883,0.015503875968992276
2025-04-25,1.041,0.004072864090899529,0.01344860710854956
2025-04-28,1.033,-0.00043575681246227696,0.02516940948693125
2025-04-29,1.03,0.0002012687069984526,0.01553398058252431
2025-04-30,1.033,0.005967513066936664,0.035818005808325504
2025-05-06,1.048,0.02211646746995617,0.013358778625954137
2025-05-07,1.055,0.028400409347557925,0.041706161137440745
2025-05-08,1.059,0.028232789033141612,0.018885741265344702
2025-05-09,1.046,0.011743933230831628,0.020076481835563875
2025-05-12,1.07,0.02935283387679064,-0.0018691588785046953
2025-05-13,1.062,0.019048323867181288,0.005649717514124353
2025-05-14,1.099,0.04599662431764644,-0.030937215650591487
2025-05-15,1.079,0.024560368864786457,-0.020389249304911927
2025-05-16,1.067,0.01156417505887661,-0.022492970946579205
2025-05-19,1.068,0.010744992309933803,-0.024344569288389573
2025-05-20,1.068,0.00919037349521747,-0.024344569288389573
2025-05-21,1.065,0.0048220652007729715,-0.027230046948356734
2025-05-22,1.057,-0.003593954024148101,-0.007568590350047311
2025-05-23,1.043,-0.017141837294859547,0.0
2025-05-26,1.042,-0.01854416000938357,0.009596928982725572
2025-05-27,1.042,-0.019055386675398106,0.02207293666026855
2025-05-28,1.036,-0.02521062352767109,0.037644787644787625
2025-05-29,1.049,-0.012988981317174651,0.018112488083889433
2025-05-30,1.043,-0.01884668110565719,0.03930968360498577
2025-06-03,1.052,-0.01061903821154534,0.017110266159695797
2025-06-04,1.065,0.0008693615277149962,0.022535211267605604
2025-06-05,1.075,0.009635333723988771,0.01116279069767434
2025-06-06,1.068,0.002527143423110789,0.0074906367041198685
2025-06-09,1.084,0.015859254368266306,0.007380073800737907
2025-06-10,1.07,0.0022530648072219208,0.023364485981308247
2025-06-11,1.089,0.018481827141471705,-0.00642791551882449
2025-06-12,1.087,0.019471651016807225,-0.023919043238270543
2025-06-13,1.076,0.009526720323839236,-0.015799256505576342
2025-06-16,1.092,0.023516606595480927,-0.01831501831501836
2025-06-17,1.095,0.02504596458330057,0.0036529680365295913
2025-06-18,1.082,0.011915720690790792,0.07024029574861346
2025-06-19,1.061,-0.007690391071379374,0.07257304429783229
2025-06-20,1.059,-0.009702238432381835,0.07459867799811137
2025-06-23,1.072,0.0016477212968005884,0.05970149253731338
2025-06-24,1.099,0.024165951673322805,0.0282074613284804
2025-06-25,1.158,0.06733976053389691,-0.02936096718480119
2025-06-26,1.138,0.043343276099776326,-0.0061511423550086874
2025-06-27,1.138,0.03695392167970294,-0.0061511423550086874
2025-06-30,1.136,0.03201227232907996,-0.0035211267605633756
2025-07-01,1.13,0.023982727221750398,0.014159292035398341
2025-07-02,1.124,0.016158698732027316,0.015124555160142217
2025-07-03,1.131,0.02017907467372016,0.021220159151193574
2025-07-04,1.131,0.017909178542041024,0.044208664898320205
2025-07-07,1.132,0.017001605689250507,0.03356890459363959
2025-07-08,1.146,0.02676412887761402,0.015706806282722585
2025-07-09,1.141,0.019343288511201824,0.01665205959684468
2025-07-10,1.155,0.02939817712384008,0.00952380952380949
2025-07-11,1.181,0.045491840315795576,-0.008467400508044065
2025-07-14,1.17,0.03224331908913371,0.0145299145299147
2025-07-15,1.164,0.024386354964844068,0.021477663230240696
2025-07-16,1.16,0.018306336395956885,0.03362068965517251
2025-07-17,1.166,0.02012425145570604,0.05660377358490565
2025-07-18,1.171,0.022439670293519617,0.04782237403928269
2025-07-21,1.187,0.03264755371736872,0.04296545914069072
2025-07-22,1.189,0.029931315288121818,0.04541631623212794
2025-07-23,1.199,0.033227873958998476,0.021684737281067568
2025-07-24,1.232,0.05650788197239425,-0.02759740259740262
2025-07-25,1.227,0.04819105815612754,-0.02933985330073352
2025-07-28,1.238,0.05303364495045717,-0.03634894991922455
2025-07-29,1.243,0.05296095108486226,-0.03057119871279168
2025-07-30,1.225,0.03432301271028827,-0.01224489795918382
2025-07-31,1.198,0.00914838320794799,0.009181969949916713
2025-08-01,1.191,0.0008135404119256775,0.0067170445004198776
2025-08-04,1.193,0.0013213690896439415,0.018440905280804776
2025-08-05,1.205,0.009296064292690049,0.01327800829875514
2025-08-06,1.21,0.011237350607724234,0.026446280991735627
2025-08-07,1.209,0.00825367115634411,0.026468155500413593
2025-08-08,1.199,-0.0016525396799717124,0.08423686405337771
2025-08-11,1.215,0.010277306247952738,0.08395061728395059
2025-08-12,1.221,0.013341702914459878,0.05733005733005725
2025-08-13,1.242,0.027297973147851408,0.04911433172302737
2025-08-14,1.241,0.022601229203778005,0.04190169218372275
2025-08-15,1.3,0.06424022638006216,0.02923076923076917
2025-08-18,1.317,0.06994974364207925,0.026575550493546096
2025-08-19,1.291,0.04420578380862861,0.034082106893880804
2025-08-20,1.303,0.04909529106767328,-0.002302379125095899
2025-08-21,1.293,0.037295171636152466,0.025522041763341274
2025-08-22,1.338,0.06740831377829823,-0.007473841554559102
2025-08-25,1.352,0.06963511923516878,-0.028106508875739622
2025-08-26,1.335,0.051946530756498265,-0.02921348314606731
2025-08-27,1.3,0.02014122369303097,-0.03846153846153855
2025-08-28,1.326,0.036234683811805266,-0.05882352941176472
2025-08-29,1.328,0.03288730238945102,-0.05346385542168686
2025-09-01,1.314,0.018952093479470758,-0.05022831050228316
2025-09-02,1.296,0.002407814660489787,-0.03780864197530864
2025-09-03,1.25,-0.03366606823611816,-0.0039999999999998925
2025-09-04,1.248,-0.035068735822699676,0.028846153846153966
2025-09-05,1.257,-0.028098791983359274,0.007159904534606243
2025-09-08,1.248,-0.03582654226093466,0.011217948717948678
2025-09-09,1.247,-0.03668530569652975,0.012830793905372673
2025-09-10,1.245,-0.039397229895177556,0.01927710843373487
2025-09-11,1.284,-0.009547070977090571,-0.04049844236760125
2025-09-12,1.266,-0.02329408662517328,-0.03554502369668244
2025-09-15,1.262,-0.02469864329326652,-0.022187004754358197
2025-09-16,1.263,-0.022767637416898866,-0.040380047505938155
2025-09-17,1.269,-0.01725735289241966,-0.03546099290780136
2025-09-18,1.232,-0.042531013432941835,-0.006493506493506551
2025-09-19,1.221,-0.047659506855702485,-0.0016380016380016515
2025-09-22,1.234,-0.03182649918265565,0.037277147487844386
2025-09-23,1.212,-0.0448442282363556,0.04207920792079212
2025-09-24,1.224,-0.03121062526244995,0.03513071895424824
2025-09-25,1.224,-0.02803126245806598,0.03758169934640532
2025-09-26,1.219,-0.02743695832200018,0.028712059064807116
2025-09-29,1.28,0.022230771733699643,-0.025000000000000022
2025-09-30,1.263,0.010283897249830318,0.0015835312747427555
2025-10-09,1.267,0.013639580233360085,-0.006314127861089203
2025-10-10,1.27,0.014839276911991035,-0.029133858267716528
2025-10-13,1.254,0.002068331394349388,-0.015151515151515027
2025-10-14,1.248,-0.002970870194957114,-0.0016025641025640969
2025-10-15,1.265,0.010401163341225891,-0.02450592885375491
2025-10-16,1.259,0.0052121125539103625,-0.011119936457505752
2025-10-17,1.233,-0.014342495136900444,0.019464720194646956
2025-10-20,1.235,-0.011641607348581844,0.02995951417004039
2025-10-21,1.246,-0.0023471513218252128,0.014446227929374
2025-10-22,1.234,-0.011157954126277118,0.04700162074554304
2025-10-23,1.245,-0.0011160820743460126,0.017670682730923426
2025-10-24,1.257,0.007804566204943697,-0.0023866348448686736
2025-10-27,1.272,0.017733756350411405,-0.01808176100628922
2025-10-28,1.264,0.01015909973206124,-0.01661392405063289
2025-10-29,1.292,0.02913317944639592,-0.04024767801857587
2025-10-30,1.267,0.007036609146459918,-0.010260457774269871
2025-10-31,1.254,-0.0042745610276609565,-0.00797448165869219
2025-11-03,1.249,-0.008738499219830453,0.008807045636509025
2025-11-04,1.243,-0.012242574038770576,0.0016090104585679832
2025-11-05,1.24,-0.013785528258700048,-0.001612903225806428
2025-11-06,1.254,-0.0022371028493489596,-0.004784688995215336
2025-11-07,1.244,-0.009081468324393552,-0.009646302250803873
2025-11-10,1.26,0.0034620918802251628,-0.033333333333333326
2025-11-11,1.245,-0.008324297073504634,-0.0200803212851407
2025-11-12,1.238,-0.0134221293351154,-0.013731825525040264
2025-11-13,1.248,-0.004850421045302315,-0.0248397435897435
2025-11-14,1.232,-0.017644398030996905,-0.04788961038961037
2025-11-17,1.218,-0.028280928517981394,-0.03530377668308693
2025-11-18,1.22,-0.026190719670574243,-0.033606557377049096
2025-11-19,1.221,-0.025096015934026685,-0.03685503685503699
2025-11-20,1.217,-0.027083376062647314,-0.03451109285127363
2025-11-21,1.173,-0.05918055806312093,0.0059676044330774225
2025-11-24,1.175,-0.05435356891306596,0.006808510638297793
2025-11-25,1.179,-0.04866970213383234,-0.005937234944868641
2025-11-26,1.176,-0.046480023251971356,-0.012755102040816202
2025-11-27,1.175,-0.04302920418549692,-0.009361702127659632
2025-11-28,1.18,-0.03554147322415461,0.011864406779660941
2025-12-01,1.183,-0.030678282743177607,0.02874049027895187
2025-12-02,1.172,-0.037456344755419715,0.024744027303754468
2025-12-03,1.161,-0.04416034705755495,0.03875968992248047
2025-12-04,1.164,-0.03863385047040498,0.022336769759450092
2025-12-05,1.194,-0.010962598427476742,0.0016750418760469454
2025-12-08,1.217,0.00976640445269315,-0.012325390304026351
2025-12-09,1.201,-0.001836923893982181,-0.006661115736885881
2025-12-10,1.206,0.003640665161660017,0.00995024875621886
2025-12-11,1.19,-0.007622396079367832,0.013445378151260456
2025-12-12,1.196,-0.0012747913202999872,0.012541806020067048
2025-12-15,1.202,0.004646933780237003,0.0074875207986688785
2025-12-16,1.193,-0.0020616555438684645,0.011735121542330251
2025-12-17,1.218,0.018940149703379653,0.0
2025-12-18,1.206,0.01164245742032687,0.01243781094527363
2025-12-19,1.211,0.014721075379658022,0.014863748967795187
2025-12-22,1.211,0.013504608798541685,0.009083402146985886
2025-12-23,1.207,0.009127117654864772,0.007456503728251684
2025-12-24,1.218,0.016972476324846057,-0.005747126436781547
2025-12-25,1.221,0.017894195702575715,0.01146601146601145
2025-12-26,1.229,0.021991966516023496,0.04637917005695691
2025-12-29,1.222,0.014585718201674239,0.03682487725040917
2025-12-30,1.216,0.008270204013461648,0.013980263157894912
2025-12-31,1.211,0.002339516136465776,0.02146985962014858
2026-01-05,1.235,0.01991259605975823,0.01538461538461533
2026-01-06,1.286,0.05376736391802698,-0.031104199066874005
2026-01-07,1.267,0.03499298790391924,-0.023677979479084343
2026-01-08,1.233,0.005324677243385209,-0.012165450121654597
2026-01-09,1.237,0.0072657384398810065,-0.023443815683104385
2026-01-12,1.254,0.01903293866064614,-0.04066985645933008
2026-01-13,1.246,0.010403572323589733,-0.03130016051364359
2026-01-14,1.237,0.0011925425778768271,-0.029102667744543287
2026-01-15,1.218,-0.014579038983233572,-0.01231527093596052
2026-01-16,1.208,-0.02283860635664261,-0.0066225165562914245
2026-01-19,1.203,-0.02646433391418369,0.006650041562759723
2026-01-20,1.207,-0.02288916315664294,-0.008285004142502106
2026-01-21,1.201,-0.027310577113879048,-0.0033305578684429404
2026-01-22,1.203,-0.025444839647453484,0.007481296758104605
2026-01-23,1.2,-0.02742241099161537,-0.0050000000000000044
2026-01-26,1.211,-0.017827009385610017,-0.02725020644095799
2026-01-27,1.197,-0.02821618017576166,-0.019214703425229795
2026-01-28,1.197,-0.027525722628861982,-0.005012531328320802
2026-01-29,1.212,-0.01442304803406212,-0.015676567656765616
2026-01-30,1.194,-0.028423144796037716,-0.00670016750418756
2026-02-02,1.178,-0.040078300528127296,0.016129032258064724
2026-02-03,1.174,-0.03818609454497812,0.01873935264054527
2026-02-04,1.191,-0.02062509186621137,0.0025188916876572875
2026-02-05,1.193,-0.01655764339357153,-0.0067057837384744134
2026-02-06,1.186,-0.02066234994480884,-0.010118043844856706
2026-02-09,1.197,-0.008868899596076481,-0.02088554720133684
2026-02-10,1.196,-0.007225389175499279,-0.01421404682274241
2026-02-11,1.194,-0.005065180075074285,-0.02345058626465668
2026-02-12,1.185,-0.010716469490841894,-0.013502109704641385
2026-02-13,1.174,-0.01852759472668382,-0.017035775127768327
2026-02-24,1.172,-0.019375031454125488,-0.023890784982935176
2026-02-25,1.179,-0.012340626189696233,-0.05428329092451234
2026-02-26,1.166,-0.02182765849679609,-0.04202401372212683
2026-02-27,1.169,-0.018002558532956424,-0.032506415739948724
2026-03-02,1.154,-0.028457119718594645,-0.03639514731369131
2026-03-03,1.144,-0.033318312365447765,-0.020979020979020824
2026-03-04,1.115,-0.053862567410009964,0.007174887892376747
2026-03-05,1.117,-0.04928579650423736,0.0035810205908684
2026-03-06,1.131,-0.033550666859211,-0.016799292661361598
2026-03-09,1.112,-0.04583387830796618,-0.0053956834532373765
2026-03-10,1.12,-0.03626686973001182,-0.0017857142857142794
2026-03-11,1.123,-0.03161317396003681,-0.008014247551202058
2026-03-12,1.121,-0.030694317867146614,-0.017841213202497763
2026-03-13,1.112,-0.03501433529174433,-0.026079136690647653
2026-03-16,1.106,-0.03675109338524773,-0.06329113924050633
2026-03-17,1.118,-0.02250523663510056,-0.06350626118067992
2026-03-18,1.114,-0.023423469329060226,-0.04937163375224429
2026-03-19,1.101,-0.03157427006013142,-0.05994550408719357
2026-03-20,1.083,-0.04386314070971479,-0.03878116343490312
2026-03-23,1.036,-0.07811083907475186,0.0009652509652509078
2026-03-24,1.047,-0.06400897865351139,-0.017191977077363862
2026-03-25,1.059,-0.047845020597656496,-0.013220018885741314
2026-03-26,1.035,-0.06432296468744395,-0.009661835748792313
2026-03-27,1.041,-0.054687305441119854,-0.02401536983669539
2026-03-30,1.037,-0.05363127179862502,-0.02121504339440694
2026-03-31,1.029,-0.0555015945741077,0.02429543245869792
2026-04-01,1.045,-0.03689157571962988,-0.013397129186602852
2026-04-02,1.025,-0.05193928379756096,0.04195121951219538
2026-04-03,1.016,-0.05650098546898521,0.05807086614173218
2026-04-07,1.015,-0.05420715677005968,0.06502463054187202
2026-04-08,1.054,-0.014301317511293305,0.01802656546489545
2026-04-09,1.031,-0.032605289051503734,0.04849660523763344
2026-04-10,1.068,0.003327636789257306,0.0074906367041198685
2026-04-13,1.075,0.011467440952398307,0.0
2026-04-14,1.081,0.018348986331185674,-0.013876040703052595
2026-04-15,1.073,0.014891968525805587,0.0018639328984155767
2026-04-16,1.081,0.02363794265357908,-0.013876040703052595
2026-04-17,1.076,0.02080667322365418,-0.0185873605947956
2026-04-20,1.075,0.020907653313747235,-0.016744186046511622
2026-04-21,1.066,0.01121249019061008,0.0037523452157599557
2026-04-22,1.075,0.018186162092203608,0.0009302325581397319
2026-04-23,1.066,0.009194528636625043,0.011257035647279645
2026-04-24,1.056,-0.0009164549545654955,0.03598484848484862
2026-04-27,1.057,-0.0008195141328839993,0.030274361400189242
2026-04-28,1.07,0.00988112620043562,0.009345794392523477
2026-04-29,1.076,0.013913141899358784,0.01951672862453524
2026-04-30,1.078,0.01375169151999857,0.02226345083487935
2026-05-06,1.094,0.02565000691001573,0.000914076782449591
2026-05-07,1.089,0.018161661204848464,-0.016528925619834767
2026-05-08,1.08,0.008059871752254547,-0.029629629629629672
2026-05-11,1.097,0.020625836623603643,-0.04557885141294449
2026-05-12,1.102,0.02193109833553004,-0.04174228675136116
2026-05-13,1.095,0.013380304404291405,-0.04200913242009141
2026-05-14,1.071,-0.009178335660753848,-0.015873015873015817
2026-05-15,1.048,-0.029040569654521824,-0.010496183206107013
2026-05-18,1.047,-0.028846478430791522,-0.0019102196752626144
2026-05-19,1.056,-0.019248368392250987,0.0
2026-05-20,1.049,-0.02499230538248916,-0.0057197330791229906
2026-05-21,1.054,-0.019472623590573453,-0.03130929791271364
2026-05-22,1.037,-0.03386860982016107,-0.0038572806171649487
2026-05-25,1.045,-0.02525365538222088,-0.009569377990430672
2026-05-26,1.056,-0.014113211030424296,-0.01799242424242431
2026-05-27,1.043,-0.025606574337296663,-0.007670182166826467
2026-05-28,1.021,-0.04414954975330252,0.0009794319294809117
2026-05-29,1.033,-0.030832032681444015,-0.016456921587608808
2026-06-01,1.035,-0.027828777540889513,
2026-06-02,1.037,-0.023934456977630466,
2026-06-03,1.035,-0.023155587219166045,
2026-06-04,1.022,-0.03259616987360027,
2026-06-05,1.016,-0.036186635474615585,
