date,close,v7_vwap_dist,future_return_5d
2025-09-23,0.714,0.09193657994438129,-0.007002801120448154
2025-09-24,0.716,0.08449879432829696,0.0013966480446927498
2025-09-25,0.726,0.09252509265491528,-0.045454545454545525
2025-09-26,0.699,0.04674061401281987,-0.030042918454935452
2025-09-29,0.715,0.06797801816187686,-0.10629370629370627
2025-09-30,0.709,0.05408577954712988,-0.07193229901269382
2025-10-09,0.717,0.06038398259362427,-0.07531380753138062
2025-10-10,0.693,0.017897886330621737,-0.0836940836940836
2025-10-13,0.678,-0.008947429616281831,-0.03244837758112096
2025-10-14,0.639,-0.0673001402427504,0.09076682316118934
2025-10-15,0.658,-0.04278284725428892,0.05167173252279622
2025-10-16,0.663,-0.03838068475481253,0.02413273001508287
2025-10-17,0.635,-0.07861548647683336,0.12755905511811028
2025-10-20,0.656,-0.04770050790217236,0.14786585365853644
2025-10-21,0.697,0.010628205320802763,0.0817790530846485
2025-10-22,0.692,0.0019625664972549896,0.1054913294797688
2025-10-23,0.679,-0.0176157329249627,0.0898379970544918
2025-10-24,0.716,0.034127989982339436,-0.016759776536312887
2025-10-27,0.753,0.08324041332254042,-0.05843293492695889
2025-10-28,0.754,0.07917835634893748,-0.07294429708222816
2025-10-29,0.765,0.0921089753173373,-0.09019607843137267
2025-10-30,0.74,0.053496592279301064,-0.03378378378378377
2025-10-31,0.704,0.00187373417974626,-0.0028409090909090606
2025-11-03,0.709,0.009443306872999898,-0.023977433004231385
2025-11-04,0.699,-0.0044602398259602,-0.03719599427753917
2025-11-05,0.696,-0.007384171510487754,-0.025862068965517127
2025-11-06,0.715,0.020571553800869117,-0.05454545454545445
2025-11-07,0.702,0.0018629725518892056,-0.07122507122507116
2025-11-10,0.692,-0.013344436848680434,-0.049132947976878505
2025-11-11,0.673,-0.044237964956711,-0.02377414561664193
2025-11-12,0.678,-0.03783402092916137,-0.026548672566371723
2025-11-13,0.676,-0.04186156252879313,-0.022189349112426093
2025-11-14,0.652,-0.07766810483081373,-0.04141104294478526
2025-11-17,0.658,-0.07035654286144243,-0.059270516717325306
2025-11-18,0.657,-0.0701555987684557,-0.0213089802130898
2025-11-19,0.66,-0.06291013595579176,0.024242424242424176
2025-11-20,0.661,-0.06020548915074516,0.01966717095310133
2025-11-21,0.625,-0.10461004562634645,0.08160000000000012
2025-11-24,0.619,-0.1046611525464837,0.12116316639741509
2025-11-25,0.643,-0.05957018077191537,0.08553654743390338
2025-11-26,0.676,-0.0021843595512582308,0.019230769230769162
2025-11-27,0.674,0.00044972387361011097,0.028189910979228294
2025-11-28,0.676,0.009697033813605841,0.03106508875739622
2025-12-01,0.694,0.03848006234849968,0.050432276657060626
2025-12-02,0.698,0.04502634659548067,0.07306590257879653
2025-12-03,0.689,0.03149361633221841,0.08998548621190139
2025-12-04,0.693,0.03945751979759711,0.05050505050505061
2025-12-05,0.697,0.04599663652397053,0.053084648493543884
2025-12-08,0.729,0.09041784857604683,-0.017832647462277085
2025-12-09,0.749,0.11363973464563433,-0.06141522029372504
2025-12-10,0.751,0.1092486763668951,-0.018641810918775037
2025-12-11,0.728,0.07161503054894043,-0.009615384615384581
2025-12-12,0.734,0.07565068828409616,-0.01498637602179842
2025-12-15,0.716,0.04627691403136427,0.0516759776536313
2025-12-16,0.703,0.02320797496562685,0.06827880512091045
2025-12-17,0.737,0.06745672577288335,0.04341926729986434
2025-12-18,0.721,0.040615393768002724,0.06796116504854366
2025-12-19,0.723,0.03412655058638984,0.05532503457814664
2025-12-22,0.753,0.06647309457603463,0.02257636122177953
2025-12-23,0.751,0.053617943166526794,0.023968042609853635
2025-12-24,0.769,0.0691069051511064,-0.013003901170351106
2025-12-25,0.77,0.06277734842099782,0.007792207792207906
2025-12-26,0.763,0.04823079280554959,0.01834862385321112
2025-12-29,0.77,0.052688862998696344,0.0181818181818183
2025-12-30,0.769,0.04682409311698084,0.007802340702210753
2025-12-31,0.759,0.02940596914557487,0.02371541501976293
2026-01-05,0.776,0.0457238834472822,0.02319587628865971
2026-01-06,0.777,0.04263309373914588,-0.012870012870012881
2026-01-07,0.784,0.04736163740177102,-0.007653061224489832
2026-01-08,0.775,0.033746221917701075,0.020645161290322678
2026-01-09,0.777,0.03441677471818038,0.03217503217503226
2026-01-12,0.794,0.053678301391005975,-0.006297229219143552
2026-01-13,0.767,0.014157469148615464,0.0013037809647979959
2026-01-14,0.778,0.025333083031136957,0.0012853470437017567
2026-01-15,0.791,0.03630258412224664,0.005056890012642201
2026-01-16,0.802,0.04503716586363335,-0.01995012468827928
2026-01-19,0.789,0.024268770559244895,-0.01520912547528519
2026-01-20,0.768,-0.00553273359465096,0.03385416666666674
2026-01-21,0.779,0.0067882643149393415,0.021822849807445532
2026-01-22,0.795,0.024531798723070878,-0.018867924528301883
2026-01-23,0.786,0.011567887595206022,0.011450381679389388
2026-01-26,0.777,-0.000645341501567021,-0.0012870012870013214
2026-01-27,0.794,0.019780441490204425,-0.0025188916876573986
2026-01-28,0.796,0.02063898185084335,-0.03391959798994981
2026-01-29,0.78,-0.0010330753148825292,-0.033333333333333326
2026-01-30,0.795,0.016838083936622172,-0.05660377358490576
2026-02-02,0.776,-0.008867121228612872,0.009020618556700999
2026-02-03,0.792,0.010459380113290116,-0.011363636363636354
2026-02-04,0.769,-0.018032867645220132,-0.0013003901170350884
2026-02-05,0.754,-0.03494973078946819,0.037135278514588865
2026-02-06,0.75,-0.039455857434240196,0.03200000000000003
2026-02-09,0.783,0.003272775197915092,0.015325670498084198
2026-02-10,0.783,0.0024777760630700597,0.02298850574712641
2026-02-11,0.768,-0.016692028571891226,0.06901041666666652
2026-02-12,0.782,0.0014516328303240571,0.03324808184143224
2026-02-13,0.774,-0.00696673591171376,0.05297157622739013
2026-02-24,0.795,0.01961775791372903,-0.007547169811320753
2026-02-25,0.801,0.026078465660428454,-0.022471910112359605
2026-02-26,0.821,0.0484777832320367,-0.02679658952496944
2026-02-27,0.808,0.03126537060292528,-0.016089108910891103
2026-03-02,0.815,0.038892365252985096,-0.047852760736196265
2026-03-03,0.789,0.004222453757964663,0.03168567807351064
2026-03-04,0.783,-0.003201528136611515,0.04342273307790534
2026-03-05,0.799,0.016822072501764224,0.01126408010012514
2026-03-06,0.795,0.011400235853610014,0.007547169811320753
2026-03-09,0.776,-0.011075630581925669,0.04768041237113385
2026-03-10,0.814,0.03505451574797472,-0.041769041769041726
2026-03-11,0.817,0.03650859524855385,-0.006119951040391536
2026-03-12,0.808,0.02263700523177612,-0.006188118811881194
2026-03-13,0.801,0.00937257469074823,0.01622971285892616
2026-03-16,0.813,0.02153683248865974,-0.05166051660516602
2026-03-17,0.78,-0.020771542924575902,0.0012820512820512775
2026-03-18,0.812,0.01822849089431971,-0.0012315270935960854
2026-03-19,0.803,0.005160181757332376,-0.01743462017434627
2026-03-20,0.814,0.015509317664108638,-0.03685503685503677
2026-03-23,0.771,-0.03676203188123869,0.016861219195849486
2026-03-24,0.781,-0.022616040508660538,-0.015364916773367487
2026-03-25,0.811,0.013876399326400533,-0.018495684340320562
2026-03-26,0.789,-0.012443615256575455,-0.019011406844106515
2026-03-27,0.784,-0.017031267607625716,0.005102040816326481
2026-03-30,0.784,-0.0155828932625589,0.008928571428571397
2026-03-31,0.769,-0.0329624605773273,0.10663198959687903
2026-04-01,0.796,0.0007709415142686538,0.08040201005025116
2026-04-02,0.774,-0.02581006102965347,0.1472868217054264
2026-04-03,0.788,-0.008147419299184283,0.13197969543147203
2026-04-07,0.791,-0.00581528887685929,0.1542351453855879
2026-04-08,0.851,0.06626126536525957,0.05287896592244423
2026-04-09,0.86,0.07242446624643073,0.07325581395348846
2026-04-10,0.888,0.10078735901330348,0.08333333333333326
2026-04-13,0.892,0.10075245871383824,0.09529147982062769
2026-04-14,0.913,0.1199732018009685,0.07228915662650603
2026-04-15,0.896,0.09015143652683351,0.1517857142857142
2026-04-16,0.923,0.11676724852469154,0.10834236186348845
2026-04-17,0.962,0.15273942191656129,0.02598752598752596
2026-04-20,0.977,0.1599494332127517,0.029682702149437024
2026-04-21,0.979,0.14878245149879568,0.008171603677221695
2026-04-22,1.032,0.19239024323220455,-0.039728682170542706
2026-04-23,1.023,0.1577097958421747,-0.03323558162267837
2026-04-24,0.987,0.1026937118277977,0.025329280648429542
2026-04-27,1.006,0.11051564704929684,0.04870775347912515
2026-04-28,0.987,0.08049126738115592,0.07193515704154008
2026-04-29,0.991,0.07499767121641175,0.10998990918264395
2026-04-30,0.989,0.06336235607969598,0.12234580384226512
2026-05-06,1.012,0.07657872999838432,0.14229249011857692
2026-05-07,1.055,0.11039300289819622,0.07393364928909962
2026-05-08,1.058,0.10214174934782883,0.047258979206049156
2026-05-11,1.1,0.13025753772061316,0.025454545454545174
2026-05-12,1.11,0.1225220176229388,0.018918918918918726
2026-05-13,1.156,0.1394025657567014,-0.014705882352941124
2026-05-14,1.133,0.089301690678191,-0.035304501323918824
2026-05-15,1.108,0.05171515541471957,0.04061371841155226
2026-05-18,1.128,0.058675897676248825,0.06826241134751787
2026-05-19,1.131,0.05314912927731116,0.06719717064544661
2026-05-20,1.139,0.05238477863381143,0.0509218612818263
2026-05-21,1.093,0.004116865006779246,0.12625800548947863
2026-05-22,1.153,0.05286984469248985,0.04249783174327826
2026-05-25,1.205,0.08815603673845127,-0.04066390041493784
2026-05-26,1.207,0.07837942962874354,0.012427506213753103
2026-05-27,1.197,0.058838483674984954,0.061821219715956444
2026-05-28,1.231,0.08064509230581292,0.03980503655564571
2026-05-29,1.202,0.04817287582763917,0.02579034941763747
2026-06-01,1.156,0.0039636902530886245,
2026-06-02,1.222,0.05616028231379262,
2026-06-03,1.271,0.08825737833551753,
2026-06-04,1.28,0.08837613981812101,
2026-06-05,1.233,0.04189051881685217,
