date,close,v7_vwap_dist,future_return_5d
2025-04-09,0.631,-0.1332159976006129,0.022187004754358197
2025-04-10,0.648,-0.10380389317730566,-0.006172839506172867
2025-04-11,0.65,-0.09737418537627339,-0.012307692307692353
2025-04-14,0.654,-0.08715493506522112,-0.013761467889908285
2025-04-15,0.651,-0.08515515413646081,-0.01228878648233489
2025-04-16,0.645,-0.08777262940467327,0.0015503875968991832
2025-04-17,0.644,-0.08229962274908335,-0.00776397515527949
2025-04-18,0.642,-0.07991249454410995,0.0015576323987538387
2025-04-21,0.645,-0.06924099522470352,-0.0031007751937984773
2025-04-22,0.643,-0.06624160945819736,-0.0031104199066873672
2025-04-23,0.646,-0.05238957659701759,-0.006191950464396245
2025-04-24,0.639,-0.04920712449394723,0.029733959311424085
2025-04-25,0.643,-0.03446576452874482,0.023328149300155587
2025-04-28,0.643,-0.02647939371007031,0.04199066874028001
2025-04-29,0.641,-0.02166105225027676,0.02808112324492984
2025-04-30,0.642,-0.01356525931635867,0.054517133956386354
2025-05-06,0.658,0.015368373441566342,0.04407294832826758
2025-05-07,0.658,0.022995820595376037,0.0349544072948329
2025-05-08,0.67,0.039331827595107276,-0.005970149253731294
2025-05-09,0.659,0.017988078697979585,0.01365705614567525
2025-05-12,0.677,0.037204791983783285,-0.01477104874446089
2025-05-13,0.687,0.041952287196016645,-0.02911208151382827
2025-05-14,0.681,0.030075178086257485,-0.022026431718061734
2025-05-15,0.666,0.006403690162413459,-0.010510510510510551
2025-05-16,0.668,0.008659944456033946,-0.025449101796407247
2025-05-19,0.667,0.0060645971049285785,-0.022488755622188883
2025-05-20,0.667,0.005160129458539643,-0.02998500749625188
2025-05-21,0.666,0.002559908046662668,-0.03603603603603611
2025-05-22,0.659,-0.008689896243470552,-0.01669195751138086
2025-05-23,0.651,-0.02129605067573147,-0.016897081413210446
2025-05-26,0.652,-0.02074157425968519,-0.021472392638036797
2025-05-27,0.647,-0.02899527100740001,-0.0030911901081916993
2025-05-28,0.642,-0.03722405964157513,0.010903426791277315
2025-05-29,0.648,-0.02856921684819137,-0.0015432098765432167
2025-05-30,0.64,-0.04048723601243936,0.0234375
2025-06-03,0.638,-0.04327280808116584,0.01567398119122254
2025-06-04,0.645,-0.032486954149920595,0.01705426356589146
2025-06-05,0.649,-0.025673671225866952,0.006163328197226425
2025-06-06,0.647,-0.02797544616841437,-0.0061823802163832875
2025-06-09,0.655,-0.015074941780310203,-0.013740458015267132
2025-06-10,0.648,-0.022714860879747587,-0.0030864197530864335
2025-06-11,0.656,-0.00046043304664720894,-0.012195121951219523
2025-06-12,0.653,-0.0012661043855084892,-0.024502297090352232
2025-06-13,0.643,-0.013916975041085375,-0.0062208398133748455
2025-06-16,0.646,-0.007481099728543997,-0.006191950464396245
2025-06-17,0.646,-0.006254858991743673,0.009287925696594534
2025-06-18,0.648,-0.0018048864995391148,0.016975308641975273
2025-06-19,0.637,-0.016859544533578807,0.023547880690737877
2025-06-20,0.639,-0.012131775323747875,0.029733959311424085
2025-06-23,0.642,-0.006123832762680472,0.049844236760124616
2025-06-24,0.652,0.009448357227831689,0.02914110429447847
2025-06-25,0.659,0.01905848358943972,0.047040971168436974
2025-06-26,0.652,0.007316469833759531,0.059815950920245387
2025-06-27,0.658,0.01448159430622878,0.04407294832826758
2025-06-30,0.674,0.03435415128911006,0.014836795252225476
2025-07-01,0.671,0.026206663814382553,0.0730253353204171
2025-07-02,0.69,0.04658563282481552,0.03623188405797095
2025-07-03,0.691,0.04361748485943957,0.05499276410998566
2025-07-04,0.687,0.03335517840067101,0.056768558951964865
2025-07-07,0.684,0.026837565652454872,0.059941520467836185
2025-07-08,0.72,0.06975136248875158,-0.004166666666666652
2025-07-09,0.715,0.05560140628411602,0.00419580419580412
2025-07-10,0.729,0.06844677966286128,-0.006858710562414272
2025-07-11,0.726,0.057881122205506376,-0.009641873278236957
2025-07-14,0.725,0.052356746738549266,0.006896551724137945
2025-07-15,0.717,0.03739235293686744,0.04463040446304056
2025-07-16,0.718,0.035992894422576326,0.026462395543175532
2025-07-17,0.724,0.04002035015365914,0.04143646408839774
2025-07-18,0.719,0.029400783067846967,0.03616133518776077
2025-07-21,0.73,0.04188073947631783,0.010958904109588996
2025-07-22,0.749,0.06264630361467872,-0.001335113484646211
2025-07-23,0.737,0.04011993773820103,0.0027137042062415073
2025-07-24,0.754,0.06026770525981402,-0.050397877984084904
2025-07-25,0.745,0.04205434409217532,-0.021476510067114152
2025-07-28,0.738,0.027868391199510702,-0.020325203252032575
2025-07-29,0.748,0.03745255608365168,-0.024064171122994638
2025-07-30,0.739,0.019370074222731293,-0.008119079837618393
2025-07-31,0.716,-0.014036909792256169,0.015363128491620026
2025-08-01,0.729,0.0015831863144683514,0.004115226337448652
2025-08-04,0.723,-0.007658675039406097,0.03596127247579539
2025-08-05,0.73,-0.0006202825289175558,0.023287671232876672
2025-08-06,0.733,0.0024590825643804174,0.032742155525238736
2025-08-07,0.727,-0.005968847141276404,0.02613480055020645
2025-08-08,0.732,0.0004340877097899684,0.060109289617486406
2025-08-11,0.749,0.02244554584089388,0.04806408544726315
2025-08-12,0.747,0.01832858323828826,0.04819277108433728
2025-08-13,0.757,0.029314510012600943,0.042272126816380595
2025-08-14,0.746,0.012417193406849334,0.05630026809651478
2025-08-15,0.776,0.04959649753146961,0.04123711340206193
2025-08-18,0.785,0.056709421944265766,0.05222929936305731
2025-08-19,0.783,0.05152850398391952,0.04597701149425282
2025-08-20,0.789,0.05658990354297759,0.015209125475285079
2025-08-21,0.788,0.05205252687621044,0.04949238578680193
2025-08-22,0.808,0.07391495610585802,0.02846534653465338
2025-08-25,0.826,0.09090429431210237,0.012106537530266248
2025-08-26,0.819,0.07735678669943273,0.0
2025-08-27,0.801,0.04889733843820906,0.04993757802746557
2025-08-28,0.827,0.07068726840533211,0.022974607013301007
2025-08-29,0.831,0.06606057046143297,0.09626955475330945
2025-09-01,0.836,0.06569956195006145,0.09210526315789491
2025-09-02,0.819,0.03856208200774828,0.08791208791208804
2025-09-03,0.841,0.05961501944790476,0.04042806183115344
2025-09-04,0.846,0.055824960183753713,0.06737588652482285
2025-09-05,0.911,0.12158757721675005,-0.020856201975850697
2025-09-08,0.913,0.11067994826772286,-0.019715224534501696
2025-09-09,0.891,0.07698002099460345,0.008978675645342271
2025-09-10,0.875,0.05032363629151328,0.04228571428571426
2025-09-11,0.903,0.0759209703978199,-0.006644518272425293
2025-09-12,0.892,0.05464259930118397,-0.0022421524663677195
2025-09-15,0.895,0.05173265135637406,-0.01452513966480451
2025-09-16,0.899,0.05244891528517032,-0.015572858731924377
2025-09-17,0.912,0.062036801867537635,0.006578947368421018
2025-09-18,0.897,0.039360433593408704,0.04124860646599782
2025-09-19,0.89,0.026890563688292735,0.038202247191011285
2025-09-22,0.882,0.014909710363397562,0.0680272108843536
2025-09-23,0.885,0.016392334233013655,0.07796610169491514
2025-09-24,0.918,0.05002766762936842,0.06971677559912859
2025-09-25,0.934,0.06258449268470154,0.0064239828693788414
2025-09-26,0.924,0.046710464558939964,-0.0010822510822511289
2025-09-29,0.942,0.062066497525352524,-0.010615711252653814
2025-09-30,0.954,0.07014726620332976,0.004192872117400492
2025-10-09,0.982,0.09379891697035578,-0.014256619144602856
2025-10-10,0.94,0.039450350294689976,-0.029787234042553123
2025-10-13,0.923,0.018210011473507235,-0.010834236186348822
2025-10-14,0.932,0.02514945743425604,-0.007510729613733891
2025-10-15,0.958,0.05041032777830462,-0.051148225469728525
2025-10-16,0.968,0.05379293425863976,-0.052685950413223104
2025-10-17,0.912,-0.009992429045228807,0.023026315789473673
2025-10-20,0.913,-0.010690206352552557,0.03066812705366906
2025-10-21,0.925,0.0009291090902524099,0.00864864864864856
2025-10-22,0.909,-0.017411716996709417,0.11111111111111116
2025-10-23,0.917,-0.009250732584390749,0.09814612868047967
2025-10-24,0.933,0.005885889271289973,0.06538049303322602
2025-10-27,0.941,0.012342933131377269,0.09351753453772571
2025-10-28,0.933,0.0009170382564465068,0.07395498392282951
2025-10-29,1.01,0.0735178734653973,0.03762376237623766
2025-10-30,1.007,0.06162791325354883,0.05660377358490587
2025-10-31,0.994,0.0431521001362375,0.08651911468812878
2025-11-03,1.029,0.07421062395325005,0.051506316812439445
2025-11-04,1.002,0.042458130515766794,0.07485029940119747
2025-11-05,1.048,0.08474673509681427,-0.012404580152671874
2025-11-06,1.064,0.09443531044353691,-0.008458646616541499
2025-11-07,1.08,0.1004112471512209,-0.03240740740740755
2025-11-10,1.082,0.0940146915414004,-0.04805914972273573
2025-11-11,1.077,0.08062837224624066,-0.0687093779015785
2025-11-12,1.035,0.03133320684823124,-0.03188405797101446
2025-11-13,1.055,0.046512346747605085,-0.06919431279620847
2025-11-14,1.045,0.029566017289935274,-0.11196172248803815
2025-11-17,1.03,0.01052077259482562,-0.09999999999999998
2025-11-18,1.003,-0.01770498655731056,-0.05882352941176461
2025-11-19,1.002,-0.02082697219440879,-0.0499001996007985
2025-11-20,0.982,-0.04309103751090049,-0.03665987780040736
2025-11-21,0.928,-0.09471419269601587,0.03232758620689635
2025-11-24,0.927,-0.0950092603856868,0.03451995685005382
2025-11-25,0.944,-0.07761151978749262,-0.0010593220338983578
2025-11-26,0.952,-0.07087299032874697,-0.013655462184874012
2025-11-27,0.946,-0.07561057310449407,-0.011627906976744096
2025-11-28,0.958,-0.06361697502592784,-0.005219206680584509
2025-12-01,0.959,-0.061548932946659134,0.007299270072992803
2025-12-02,0.943,-0.07536136536502107,0.028632025450689325
2025-12-03,0.939,-0.07704397894954647,0.020234291799787085
2025-12-04,0.935,-0.07568867549654917,0.012834224598930355
2025-12-05,0.953,-0.04845813460286254,0.012591815320041944
2025-12-08,0.966,-0.0281247252749368,-0.011387163561076608
2025-12-09,0.97,-0.017591732427378316,-0.04432989690721645
2025-12-10,0.958,-0.021865934201476703,-0.012526096033402934
2025-12-11,0.947,-0.026124015550356466,-0.019007391763463444
2025-12-12,0.965,0.000574733856423598,-0.02797927461139904
2025-12-15,0.955,-0.005034182392998624,-0.009424083769633551
2025-12-16,0.927,-0.028030248442333393,0.024811218985976158
2025-12-17,0.946,-0.004649578627901584,0.019027484143763207
2025-12-18,0.929,-0.01931721019713195,0.04413347685683533
2025-12-19,0.938,-0.010090293723136554,0.05330490405117283
2025-12-22,0.946,-0.003052210005997183,0.04016913319238902
2025-12-23,0.95,0.0008850718875652776,0.023157894736842044
2025-12-24,0.964,0.015261337271628471,-0.0020746887966804906
2025-12-25,0.97,0.02092412744483153,0.008247422680412342
2025-12-26,0.988,0.0362029512089367,0.0161943319838056
2025-12-29,0.984,0.0302122594868921,0.025406504065040636
2025-12-30,0.972,0.01618839827724181,0.04938271604938271
2025-12-31,0.962,0.004692961584420382,0.058212058212058215
2026-01-05,0.978,0.019539109208504657,0.06032719836400813
2026-01-06,1.004,0.043245644849361935,0.027888446215139417
2026-01-07,1.009,0.046008169255656386,0.026759167492567126
2026-01-08,1.02,0.054415139721511616,0.02450980392156854
2026-01-09,1.018,0.047017539490585535,0.03929273084479368
2026-01-12,1.037,0.0592838803044115,0.04050144648023157
2026-01-13,1.032,0.04890472646254375,0.01744186046511631
2026-01-14,1.036,0.045453261981092674,0.008687258687258614
2026-01-15,1.045,0.04899649466080165,0.012440191387560029
2026-01-16,1.058,0.056461218373986974,0.09168241965973523
2026-01-19,1.079,0.07227837780188096,0.039851714550509953
2026-01-20,1.05,0.038578167066928466,0.07619047619047614
2026-01-21,1.045,0.030506856457967607,0.056459330143540765
2026-01-22,1.058,0.039921990566559075,0.03402646502835549
2026-01-23,1.155,0.11583428045331313,-0.07532467532467524
2026-01-26,1.122,0.07037801506411186,-0.057040998217468886
2026-01-27,1.13,0.06967745151715707,-0.007079646017698948
2026-01-28,1.104,0.04039541664213793,0.04800724637681153
2026-01-29,1.094,0.027203721448545767,0.0
2026-01-30,1.068,0.0008103020704240094,0.03183520599250933
2026-02-02,1.058,-0.010903425146461906,0.08128544423440442
2026-02-03,1.122,0.04429453626191105,0.002673796791443861
2026-02-04,1.157,0.06964308972336349,-0.037165082108902237
2026-02-05,1.094,0.007992492552250026,0.031078610603290535
2026-02-06,1.102,0.012208512611456859,-0.007259528130671544
2026-02-09,1.144,0.04445910122608003,-0.029720279720279574
2026-02-10,1.125,0.022455566667664913,-0.001777777777777767
2026-02-11,1.114,0.008321590554251522,0.0035906642728904536
2026-02-12,1.128,0.018787763022251883,0.007092198581560183
2026-02-13,1.094,-0.013168225467954901,0.03839122486288837
2026-02-24,1.11,-2.924235120523151e-05,0.0
2026-02-25,1.123,0.009638142271912785,-0.011576135351736294
2026-02-26,1.118,0.0031805982067031296,0.006261180679785205
2026-02-27,1.136,0.017395222818832774,-0.007922535211267512
2026-03-02,1.136,0.01793241557946205,0.011443661971830998
2026-03-03,1.11,-0.004353889622394973,0.04684684684684659
2026-03-04,1.11,-0.00391219329888195,0.06306306306306286
2026-03-05,1.125,0.009019481580267372,0.05155555555555558
2026-03-06,1.127,0.009951254733852994,0.03283052351375315
2026-03-09,1.149,0.025913280933237158,-0.012184508268059169
2026-03-10,1.162,0.033902127136944855,-0.040447504302925985
2026-03-11,1.18,0.04580816823083851,-0.05084745762711851
2026-03-12,1.183,0.04690213424988909,-0.06593406593406603
2026-03-13,1.164,0.026475746943544327,-0.022336769759450203
2026-03-16,1.135,-0.0015594644105488451,-0.011453744493391982
2026-03-17,1.115,-0.01839292987876547,0.008071748878923923
2026-03-18,1.12,-0.013507259719718345,0.014285714285714013
2026-03-19,1.105,-0.026312147432329215,0.002714932126697045
2026-03-20,1.138,0.001952720438371878,-0.027240773286467457
2026-03-23,1.122,-0.01293008718925249,-0.049019607843137414
2026-03-24,1.124,-0.010336206489141042,-0.08007117437722422
2026-03-25,1.136,-0.00022441920719803163,-0.08362676056338025
2026-03-26,1.108,-0.024915677482807996,-0.0911552346570399
2026-03-27,1.107,-0.025331100579541983,-0.11291779584462514
2026-03-30,1.067,-0.0579535634289215,-0.07778819119025304
2026-03-31,1.034,-0.08483843583283544,-0.0029013539651838727
2026-04-01,1.041,-0.07680602051017449,-0.023054755043227737
2026-04-02,1.007,-0.1041270258444169,0.029791459781529417
2026-04-03,0.982,-0.12277259787394838,0.07535641547861505
2026-04-07,0.984,-0.1177341664684771,0.08130081300813008
2026-04-08,1.031,-0.07133062957342827,0.026188166828322146
2026-04-09,1.017,-0.07788583737057958,0.05211406096361859
2026-04-10,1.037,-0.05328500344837877,0.032786885245901676
2026-04-13,1.056,-0.02987913909606956,0.02840909090909083
2026-04-14,1.064,-0.018169548002440306,0.016917293233082775
2026-04-15,1.058,-0.020353161174142858,0.02551984877126645
2026-04-16,1.07,-0.0070806031025714205,0.007476635514018781
2026-04-17,1.071,-0.0044844132586281385,-0.008403361344537674
2026-04-20,1.086,0.01676861352590044,-0.0303867403314918
2026-04-21,1.082,0.01906622103696676,-0.038817005545286554
2026-04-22,1.085,0.025873154157153817,-0.023963133640553025
2026-04-23,1.078,0.023658554340016864,-0.013914656771799705
2026-04-24,1.062,0.011880946812310406,0.02259887005649719
2026-04-27,1.053,0.005711262096296179,0.04558404558404572
2026-04-28,1.04,-0.004440037751595909,0.05384615384615388
2026-04-29,1.059,0.013715494852433193,0.06043437204910296
2026-04-30,1.063,0.016357142238010595,0.0555032925682033
2026-05-06,1.086,0.034059607544681306,0.055248618784530246
2026-05-07,1.101,0.041960314826428084,0.02452316076294281
2026-05-08,1.096,0.033057210904423914,0.010948905109489093
2026-05-11,1.123,0.052052881248136625,-0.019590382902938575
2026-05-12,1.122,0.04514963323720736,-0.004456327985739805
2026-05-13,1.146,0.06051661846084451,-0.017452006980802848
2026-05-14,1.128,0.03600352773421872,-0.031028368794326133
2026-05-15,1.108,0.014724684721825832,0.0027075812274366395
2026-05-18,1.101,0.006749012271138716,0.019981834695731227
2026-05-19,1.117,0.019456423397654014,-0.0026857654431512445
2026-05-20,1.126,0.025659419968513147,-0.005328596802841701
2026-05-21,1.093,-0.005598858735813329,0.0320219579139982
2026-05-22,1.111,0.010065474815669826,-0.03240324032403241
2026-05-25,1.123,0.019801153224106426,-0.05075690115761344
2026-05-26,1.114,0.010245515296317027,-0.052962298025134746
2026-05-27,1.12,0.012926350919495544,-0.049107142857143016
2026-05-28,1.128,0.017938574052922443,-0.054964539007092084
2026-05-29,1.075,-0.030431888736602214,-0.03255813953488362
2026-06-01,1.066,-0.03893392303105209,
2026-06-02,1.055,-0.04887212076810014,
2026-06-03,1.065,-0.039680487507077214,
2026-06-04,1.066,-0.03760694599440901,
2026-06-05,1.04,-0.0597640195066017,
