date,close,v8_cmf,future_return_5d
2025-04-17,1.12,-0.23681180437863714,0.0008928571428570287
2025-04-18,1.122,-0.17848426156787064,0.00802139037433136
2025-04-21,1.143,-0.09751851500513156,-0.012248468941382318
2025-04-22,1.129,-0.15663719185529043,0.005314437555358653
2025-04-23,1.141,-0.11766718782452107,0.02015775635407535
2025-04-24,1.121,-0.12204925207655062,0.0651204281891169
2025-04-25,1.131,-0.111995029789807,0.04951370468611849
2025-04-28,1.129,-0.09979908257584856,0.062001771479185175
2025-04-29,1.135,-0.1319458006362539,0.04052863436123344
2025-04-30,1.164,-0.046772561970018764,0.02577319587628879
2025-05-06,1.194,0.01272335317821342,-0.0041876046901171415
2025-05-07,1.187,0.009020678412661326,0.008424599831508006
2025-05-08,1.199,0.12486152002663069,-0.026688907422852348
2025-05-09,1.181,0.13367282937536729,-0.010160880609652811
2025-05-12,1.194,0.07378611578418277,-0.022613065326633097
2025-05-13,1.189,0.11088517908443148,-0.012615643397813403
2025-05-14,1.197,0.08413036179374245,-0.023391812865497075
2025-05-15,1.167,0.04664546119726901,0.0
2025-05-16,1.169,0.05224490902682649,-0.017964071856287567
2025-05-19,1.167,0.07297054487869085,-0.012853470437018122
2025-05-20,1.174,0.09041159108034139,-0.03321976149914818
2025-05-21,1.169,0.08100806348130217,-0.029084687767322537
2025-05-22,1.167,0.03777842414863295,-0.006855184233076295
2025-05-23,1.148,0.01855137187416883,-0.0060975609756096505
2025-05-26,1.152,0.0307713606338411,-0.00868055555555558
2025-05-27,1.135,0.0456790516501313,0.01938325991189438
2025-05-28,1.135,0.04702089543314904,0.04493392070484581
2025-05-29,1.159,0.12073450318321001,0.025021570319240682
2025-05-30,1.141,0.07350523299668277,0.04645048203330404
2025-06-03,1.142,-0.002232822938720183,0.02977232924693518
2025-06-04,1.157,-0.030311971566037835,0.016421780466724156
2025-06-05,1.186,0.14981861809216293,-0.009274873524451888
2025-06-06,1.188,0.15824953893372648,-0.023569023569023573
2025-06-09,1.194,0.19539793051129853,-0.019262981574539317
2025-06-10,1.176,0.10597987048572811,-0.009353741496598511
2025-06-11,1.176,0.1288030976799686,0.0
2025-06-12,1.175,0.11193887196115682,-0.002553191489361839
2025-06-13,1.16,0.15158276723247827,-0.0017241379310344307
2025-06-16,1.171,0.15968341336960412,-0.012809564474807966
2025-06-17,1.165,0.12934741028880786,0.012875536480686511
2025-06-18,1.176,0.14001567576579182,0.023809523809523725
2025-06-19,1.172,0.09896529227009183,0.028156996587030747
2025-06-20,1.158,0.07422252535609444,0.04663212435233155
2025-06-23,1.156,0.14771864760504258,0.06660899653979246
2025-06-24,1.18,0.17442511841466962,0.03644067796610173
2025-06-25,1.204,0.28568593933250724,-0.004152823920265725
2025-06-26,1.205,0.2309017111052793,0.0024896265560165887
2025-06-27,1.212,0.20667703528361667,-0.0066006600660065695
2025-06-30,1.233,0.27459562183837605,-0.03406326034063267
2025-07-01,1.223,0.2692766213141997,-0.004905968928863413
2025-07-02,1.199,0.20737712016302975,0.00917431192660545
2025-07-03,1.208,0.12203606780823559,-0.0016556291390728006
2025-07-04,1.204,0.05608034338970105,0.013289036544850585
2025-07-07,1.191,0.03463786623347899,0.02434928631402178
2025-07-08,1.217,0.13548911888232903,0.041084634346754134
2025-07-09,1.21,0.14756768904765363,0.05123966942148761
2025-07-10,1.206,0.16102785080010823,0.0754560530679933
2025-07-11,1.22,0.2223413251175223,0.06721311475409841
2025-07-14,1.22,0.20549851006948092,0.06721311475409841
2025-07-15,1.267,0.2995564565546373,0.022099447513812098
2025-07-16,1.272,0.060513740800018895,0.01729559748427678
2025-07-17,1.297,0.1512052324574728,0.005397070161912154
2025-07-18,1.302,0.1282050294124886,0.023809523809523725
2025-07-21,1.302,0.12322190212480076,0.02457757296466978
2025-07-22,1.295,0.07280368280264421,0.056370656370656524
2025-07-23,1.294,0.0037237254187940804,0.04559505409582676
2025-07-24,1.304,0.07579271563138741,0.042944785276073594
2025-07-25,1.333,0.13818790784375776,0.006751687921980665
2025-07-28,1.334,0.09575552928440632,0.014992503748125996
2025-07-29,1.368,0.16253934522994487,-0.007309941520467822
2025-07-30,1.353,0.18227276541559442,0.01182557280118246
2025-07-31,1.36,0.11338332182907303,0.0022058823529411686
2025-08-01,1.342,0.11578240696304012,-0.0014903129657227732
2025-08-04,1.354,0.14605468197643795,0.006646971935007295
2025-08-05,1.358,0.1319057691943012,0.036082474226803996
2025-08-06,1.369,0.1674531076036138,0.0635500365230095
2025-08-07,1.363,0.15499983378200632,0.06456346294937654
2025-08-08,1.34,0.09139592277666979,0.09402985074626846
2025-08-11,1.363,0.11917081820819704,0.1159207630227439
2025-08-12,1.407,0.11289263023692801,0.08528784648187626
2025-08-13,1.456,0.329270326231357,0.07898351648351642
2025-08-14,1.451,0.21071031314667865,0.07718814610613367
2025-08-15,1.466,0.3005168319166958,0.14188267394270127
2025-08-18,1.521,0.32211521742862165,0.14990138067061154
2025-08-19,1.527,0.3067934147669221,0.13555992141453843
2025-08-20,1.571,0.35224367990980937,0.12094207511139388
2025-08-21,1.563,0.2863778893058942,0.2085732565579015
2025-08-22,1.674,0.2961160149456767,0.10692951015531671
2025-08-25,1.749,0.330306007666066,0.08690680388793592
2025-08-26,1.734,0.30775476432074694,0.053056516724336866
2025-08-27,1.761,0.17504131749561086,0.03123225440090871
2025-08-28,1.889,0.2988975342366372,-0.11540497617787182
2025-08-29,1.853,0.273208085160934,-0.05342687533729085
2025-09-01,1.901,0.28776538094367754,-0.09153077327722248
2025-09-02,1.826,0.21997907393061655,-0.07283680175246443
2025-09-03,1.816,0.1936040424519538,-0.041299559471365654
2025-09-04,1.671,0.1318944052407028,0.1131059245960504
2025-09-05,1.754,0.1922692754294842,0.06385404789053606
2025-09-08,1.727,0.18467628407773956,0.07180081065431376
2025-09-09,1.693,0.15086454562701052,0.10809214412285884
2025-09-10,1.741,0.12394957347663349,0.0809879379666858
2025-09-11,1.86,0.19995632429283713,0.015591397849462396
2025-09-12,1.866,0.1806580789322519,0.001607717041800516
2025-09-15,1.851,0.16025847036443272,0.03133441383036195
2025-09-16,1.876,0.18175991346711942,0.014392324093816633
2025-09-17,1.882,0.16656489228786592,0.02922422954303938
2025-09-18,1.889,0.17429829876774694,0.05558496559025938
2025-09-19,1.869,0.1284954472617491,0.0321027287319422
2025-09-22,1.909,0.12209807007593597,0.022001047668936735
2025-09-23,1.903,0.10408307427479323,0.028901734104046284
2025-09-24,1.937,0.19947577613277803,0.02168301497160563
2025-09-25,1.994,0.15398547092147133,-0.0526579739217653
2025-09-26,1.929,0.12550333987257012,-0.02903058579574913
2025-09-29,1.951,0.11105199040652929,-0.08713480266529994
2025-09-30,1.958,0.13644344091633773,-0.07507660878447397
2025-10-09,1.979,0.1146760056273202,-0.08640727640222334
2025-10-10,1.889,0.1533650898248938,-0.06987824245632612
2025-10-13,1.873,0.13013051292766345,-0.04484783769353984
2025-10-14,1.781,0.07786920594373019,0.048848961257720536
2025-10-15,1.811,0.11435594037403891,0.03368304803975719
2025-10-16,1.808,0.09657344006785973,0.025995575221238854
2025-10-17,1.757,-0.01302816834800945,0.10927717700626083
2025-10-20,1.789,-0.04473311339951492,0.11570709893795428
2025-10-21,1.868,0.003699280805114468,0.06638115631691632
2025-10-22,1.872,-0.004875929483514688,0.0694444444444442
2025-10-23,1.855,-0.012268489701479644,0.056064690026954134
2025-10-24,1.949,0.06149279938644159,-0.027193432529502348
2025-10-27,1.996,0.11503266128510652,-0.05010020040080165
2025-10-28,1.992,0.05635244983999083,-0.0587349397590361
2025-10-29,2.002,0.060577354780214324,-0.07242757242757236
2025-10-30,1.959,0.0021267531073310545,-0.02297090352220532
2025-10-31,1.896,-0.09498967827277235,-0.009493670886076
2025-11-03,1.896,0.0025315251758074478,-0.020042194092826926
2025-11-04,1.875,-0.043702230264219405,-0.03146666666666664
2025-11-05,1.857,0.009614398148803185,-0.01830910070005387
2025-11-06,1.914,0.08704852588744288,-0.042319749216300884
2025-11-07,1.878,0.12439510197620919,-0.05378061767838127
2025-11-10,1.858,0.08229475453648971,-0.03606027987082894
2025-11-11,1.816,0.09581566882398336,-0.00770925110132159
2025-11-12,1.823,0.09535656963762355,-0.012616566099835413
2025-11-13,1.833,0.14171115484681487,-0.022913256955810146
2025-11-14,1.777,0.14303695737452912,-0.033764772087788275
2025-11-17,1.791,0.16931095600088703,-0.034617532104969206
2025-11-18,1.802,0.12217145984886303,-0.020532741398446297
2025-11-19,1.8,0.10208616080708889,0.016111111111110965
2025-11-20,1.791,0.041816802168726,0.015075376884422287
2025-11-21,1.717,-0.0828125641478902,0.06290040768782745
2025-11-24,1.729,-0.11847292124554597,0.08155002891844987
2025-11-25,1.765,-0.11156016595805725,0.05155807365439102
2025-11-26,1.829,-0.05978983604117678,0.0032804811372335596
2025-11-27,1.818,-0.07551514990531523,0.017601760176017667
2025-11-28,1.825,0.0233468340247775,0.0158904109589042
2025-12-01,1.87,0.005453004592186451,0.021925133689839615
2025-12-02,1.856,0.015532986223114454,0.04310344827586188
2025-12-03,1.835,-0.039918555094517624,0.055585831062670454
2025-12-04,1.85,-0.06006926256358951,0.022162162162162158
2025-12-05,1.854,-0.023844023482046957,0.02966558791801499
2025-12-08,1.911,0.012347127539785226,-0.016745159602302495
2025-12-09,1.936,0.09013181954437255,-0.05371900826446274
2025-12-10,1.937,0.09172073486569711,-0.02065049044914824
2025-12-11,1.891,-0.0005473072048467845,-0.01374933897408781
2025-12-12,1.909,0.052755773096516786,-0.01781037192247248
2025-12-15,1.879,0.02010030947615732,0.01915912719531665
2025-12-16,1.832,-0.016937793138933656,0.04748908296943233
2025-12-17,1.897,0.031839682539336625,0.01897733263046919
2025-12-18,1.865,0.04409500066276504,0.039142091152815084
2025-12-19,1.875,0.06969107010840465,0.030399999999999983
2025-12-22,1.915,0.07430294210339766,0.010443864229765065
2025-12-23,1.919,0.10334696863073363,0.02240750390828561
2025-12-24,1.933,0.08765153389381768,0.0067252974650802155
2025-12-25,1.938,0.182522214480783,0.03457172342621262
2025-12-26,1.932,0.15722491198626704,0.04554865424430643
2025-12-29,1.935,0.09542309358377073,0.0428940568475451
2025-12-30,1.962,0.13131200311122107,0.033129459734964506
2025-12-31,1.946,0.13299889515343866,0.058581706063720596
2026-01-05,2.005,0.13871094835773848,0.07680798004987532
2026-01-06,2.02,0.18094888812914028,0.03762376237623766
2026-01-07,2.018,0.1418978173624887,0.05996035678889999
2026-01-08,2.027,0.1073639852750446,0.05377405032067095
2026-01-09,2.06,0.11026469555314349,0.03398058252427183
2026-01-12,2.159,0.2688696903616346,-0.02732746641963857
2026-01-13,2.096,0.1005242531699403,-0.020038167938931428
2026-01-14,2.139,0.1533493873411984,-0.020570359981299524
2026-01-15,2.136,0.22304274539284336,-0.0032771535580524702
2026-01-16,2.13,0.16580155609589797,-0.004225352112676051
2026-01-19,2.1,0.1444577804046776,-0.0009523809523810378
2026-01-20,2.054,0.13318485989434728,0.03602726387536537
2026-01-21,2.095,0.14088367426258463,0.013842482100238529
2026-01-22,2.129,0.1552957192730106,-0.017848755284170847
2026-01-23,2.121,0.1345846646888311,-0.0014144271570014633
2026-01-26,2.098,0.09904541904240521,-0.019065776930409895
2026-01-27,2.128,0.13264239439890424,-0.027255639097744533
2026-01-28,2.124,0.12343844656159701,-0.05602636534839933
2026-01-29,2.091,0.0660521958142737,-0.05643232902917272
2026-01-30,2.118,0.1151451804410064,-0.08451369216241733
2026-02-02,2.058,0.04809607988030766,-0.020894071914479895
2026-02-03,2.07,0.01891517890294266,-0.018840579710144745
2026-02-04,2.005,0.011546164338575988,-0.0044887780548628076
2026-02-05,1.973,0.004261286080711911,0.029903699949315632
2026-02-06,1.939,-0.03718703879038657,0.046415678184631215
2026-02-09,2.015,-0.06813319099054216,0.006451612903225712
2026-02-10,2.031,0.03720721585605909,-0.003938946331856208
2026-02-11,1.996,-0.022875248660225306,0.02855711422845686
2026-02-12,2.032,-0.04665888258078197,0.0073818897637796255
2026-02-13,2.029,-0.03221905073810512,0.0009857072449483972
2026-02-24,2.028,0.0059645915902877145,-0.04043392504930965
2026-02-25,2.023,0.05194026295772877,-0.053386060306475525
2026-02-26,2.053,0.05867066981224562,-0.041889917194349646
2026-02-27,2.047,0.04887704923706223,-0.037616023448949765
2026-03-02,2.031,0.049678174395864645,-0.03840472673559825
2026-03-03,1.946,0.0182819003739278,0.023638232271325776
2026-03-04,1.915,-0.07214181456131924,0.030287206266318645
2026-03-05,1.967,-0.05153180353588267,-0.007625826131164248
2026-03-06,1.97,0.01640130097001496,-0.01878172588832483
2026-03-09,1.953,0.007371342132706486,-0.003072196620583667
2026-03-10,1.992,0.07672171162929574,-0.04718875502008035
2026-03-11,1.973,0.02371894874753544,-0.005575266092245346
2026-03-12,1.952,0.02676652890949398,-0.00563524590163933
2026-03-13,1.933,0.035425599681910384,-0.002586652871184758
2026-03-16,1.947,0.07723931411788629,-0.051361068310220914
2026-03-17,1.898,-0.026071727654860623,-0.015806111696522573
2026-03-18,1.962,0.022876126078202684,-0.021406727828746197
2026-03-19,1.941,0.05251044382782472,-0.0345182895414734
2026-03-20,1.928,-0.03861708537565015,-0.030601659751037347
2026-03-23,1.847,-0.068434211362112,0.0070384407146724115
2026-03-24,1.868,-0.011103976844604891,-0.02676659528907921
2026-03-25,1.92,0.004697159637122233,-0.021874999999999978
2026-03-26,1.874,-0.07460727217724641,-0.027214514407684187
2026-03-27,1.869,-0.07706832569402385,-0.018191546281433935
2026-03-30,1.86,-0.07944958782825716,-0.003225806451612856
2026-03-31,1.818,-0.041552149384908976,0.09185918591859177
2026-04-01,1.878,0.04908512549832106,0.05271565495207686
2026-04-02,1.823,0.02652877209832816,0.11025781678551838
2026-04-03,1.835,-0.0207271640613022,0.11008174386920988
2026-04-07,1.854,-0.06324799849725155,0.12351672060409924
2026-04-08,1.985,0.007622377605170842,0.041813602015113416
2026-04-09,1.977,0.05792601588767658,0.07789580171977728
2026-04-10,2.024,0.09554180929823544,0.07213438735177857
2026-04-13,2.037,0.1301025834032835,0.08247422680412386
2026-04-14,2.083,0.11225112472953769,0.04608737397983664
2026-04-15,2.068,0.12208011106202754,0.08945841392649911
2026-04-16,2.131,0.13848852104430068,0.04974190520882238
2026-04-17,2.17,0.19537431100007147,0.014285714285714457
2026-04-20,2.205,0.2636452566987821,0.011337868480725488
2026-04-21,2.179,0.30593178295217316,0.0036714089031666397
2026-04-22,2.253,0.3161854854627153,-0.02086107412339111
2026-04-23,2.237,0.2628513188018538,0.012963790791238328
2026-04-24,2.201,0.2844740491404996,0.06633348477964551
2026-04-27,2.23,0.28082613241813115,0.0798206278026905
2026-04-28,2.187,0.2431426937379024,0.09510745313214453
2026-04-29,2.206,0.287245190008075,0.11831368993653668
2026-04-30,2.266,0.2960061749472304,0.0975286849073258
2026-05-06,2.347,0.2977809270753446,0.09757136770345132
2026-05-07,2.408,0.3597008423480739,0.047342192691029794
2026-05-08,2.395,0.3731848426503373,0.029645093945720236
2026-05-11,2.467,0.3518714086210224,0.007701661937576043
2026-05-12,2.487,0.3565108500456952,0.014877362283876039
2026-05-13,2.576,0.3948632108239574,-0.01552795031055898
2026-05-14,2.522,0.34127499352110496,-0.03172085646312439
2026-05-15,2.466,0.2852357165832866,0.015815085158150666
2026-05-18,2.486,0.3127463520902977,0.04786806114239739
2026-05-19,2.524,0.29197092595955276,0.0261489698890649
2026-05-20,2.536,0.24959727329441134,0.001577287066246047
2026-05-21,2.442,0.17703911691493657,0.058558558558558405
2026-05-22,2.505,0.20539247846670652,-0.0043912175648701535
2026-05-25,2.605,0.1980992415290031,-0.06871401151631473
2026-05-26,2.59,0.2518724524753005,-0.036679536679536606
2026-05-27,2.54,0.20475088600645597,0.016929133858267775
2026-05-28,2.585,0.2331716813376437,-0.00735009671179887
2026-05-29,2.494,0.20861033298698592,-0.006816359262229454
2026-06-01,2.426,0.13691867471139826,
2026-06-02,2.495,0.1293459199174,
2026-06-03,2.583,0.15747010846758272,
2026-06-04,2.566,0.12187066741702018,
2026-06-05,2.477,0.06780398173832032,
