date,close,v8_cmf,future_return_5d
2025-04-18,1.159,0.18352315120664917,-0.0008628127696290733
2025-04-21,1.157,0.29345946638251486,0.0025929127052721768
2025-04-22,1.16,0.26032501347073145,-0.0017241379310344307
2025-04-23,1.158,0.24423353069301748,0.003454231433505983
2025-04-24,1.16,0.23575704805898579,0.0034482758620688614
2025-04-25,1.158,0.21201226541709708,0.007772020725388629
2025-04-28,1.16,0.17298660419163622,0.012931034482758674
2025-04-29,1.158,0.2197571118317128,0.017271157167530138
2025-04-30,1.162,0.2340772174012033,0.022375215146299476
2025-05-06,1.164,0.2560097830992999,0.019759450171821458
2025-05-07,1.167,0.2013943565398061,0.026563838903170378
2025-05-08,1.175,0.3056985853481664,0.016170212765957315
2025-05-09,1.178,0.24843166408083708,0.00679117147707986
2025-05-12,1.188,0.225813749414127,-0.004208754208754106
2025-05-13,1.187,0.14806019451967448,0.0075821398483570945
2025-05-14,1.198,0.11344991309846267,-0.0008347245409013881
2025-05-15,1.194,0.1564783832847542,0.0016750418760469454
2025-05-16,1.186,0.09619029366207252,0.004215851602023646
2025-05-19,1.183,0.0652367653232232,-0.0016906170752324368
2025-05-20,1.196,0.05310978996180154,-0.01421404682274241
2025-05-21,1.197,0.04649357613172194,-0.00835421888053467
2025-05-22,1.196,-0.0019621212459592454,-0.009197324414715657
2025-05-23,1.191,-0.047701247475537854,-0.008396305625524736
2025-05-26,1.181,-0.043925688139841504,-0.011007620660457351
2025-05-27,1.179,-0.06556872281278087,-0.006785411365564098
2025-05-28,1.187,-0.02901743297542503,-0.016849199663016012
2025-05-29,1.185,-0.0016537599743929273,-0.016033755274261763
2025-05-30,1.181,-0.01487347165498284,-0.015241320914479273
2025-06-03,1.168,-0.012061572990629616,-0.008561643835616417
2025-06-04,1.171,-0.037149194787783404,-0.010247651579846306
2025-06-05,1.167,-0.0005617499328601656,-0.012853470437018122
2025-06-06,1.166,-0.020435117916059158,-0.027444253859348233
2025-06-09,1.163,-0.011427332381438926,-0.02923473774720553
2025-06-10,1.158,-0.049566657523625914,-0.024179620034542326
2025-06-11,1.159,-0.03874304101226384,-0.025884383088869756
2025-06-12,1.152,-0.10242159761664832,-0.0269097222222221
2025-06-13,1.134,-0.12025166120486877,-0.005291005291005346
2025-06-16,1.129,-0.1143276175318558,-0.00797165633303798
2025-06-17,1.13,-0.16443144875435145,0.001769911504424737
2025-06-18,1.129,-0.22212896550995578,0.010628875110717528
2025-06-19,1.121,-0.2554197409304798,0.01605709188224802
2025-06-20,1.128,-0.2506057165042585,0.0035460992907800915
2025-06-23,1.12,-0.2103291929967971,0.013392857142856984
2025-06-24,1.132,-0.16822983003172023,0.0026501766784452485
2025-06-25,1.141,-0.07870279161504455,-0.0008764241893077784
2025-06-26,1.139,-0.11602493058508608,0.005267778753292429
2025-06-27,1.132,-0.14267330985898188,0.012367491166077826
2025-06-30,1.135,-0.11259749913125924,0.0035242290748898064
2025-07-01,1.135,-0.06320059612468662,0.006167400881057272
2025-07-02,1.14,-0.06520042439409338,0.004385964912280826
2025-07-03,1.145,-0.020127625659315328,0.0
2025-07-04,1.146,-0.02065775411682746,0.005235602094240788
2025-07-07,1.139,-0.06048965126363072,0.014047410008779737
2025-07-08,1.142,-0.032863924729518164,0.007880910683012443
2025-07-09,1.145,-0.02914578894639992,0.005240174672489051
2025-07-10,1.145,0.011822291463637013,0.010480349344978102
2025-07-11,1.152,0.06511581148123964,0.01041666666666674
2025-07-14,1.155,0.1061051823187575,0.00952380952380949
2025-07-15,1.151,0.1308972919531663,0.02867072111207647
2025-07-16,1.151,0.1540480348086069,0.03040834057341435
2025-07-17,1.157,0.2174790703165932,0.030250648228176358
2025-07-18,1.164,0.26748765809222785,0.012886597938144506
2025-07-21,1.166,0.3203731105359299,0.002572898799313883
2025-07-22,1.184,0.3611627836697595,-0.017736486486486402
2025-07-23,1.186,0.214033165460539,-0.01180438448566612
2025-07-24,1.192,0.2815612087242839,-0.0377516778523489
2025-07-25,1.179,0.2800950827528155,-0.02714164546225617
2025-07-28,1.169,0.1923042433000953,-0.01454234388366138
2025-07-29,1.163,0.14244197528851318,-0.0008598452278590907
2025-07-30,1.172,0.15597979424975258,-0.0068259385665528916
2025-07-31,1.147,0.0524542691093717,0.013949433304272008
2025-08-01,1.147,0.053508211602874826,0.012205754141237923
2025-08-04,1.152,0.09100655224104054,0.015625
2025-08-05,1.162,0.12139726673167346,0.0077452667814115195
2025-08-06,1.164,0.14653384910357967,0.004295532646048317
2025-08-07,1.163,0.13133596920214888,0.0034393809114359186
2025-08-08,1.161,0.11551942726925955,0.007751937984496138
2025-08-11,1.17,0.14118342638768133,0.00512820512820511
2025-08-12,1.171,0.09910088762207563,0.009393680614858901
2025-08-13,1.169,0.06117195420673943,0.017108639863130826
2025-08-14,1.167,-0.0007161796277786804,0.02227934875749793
2025-08-15,1.17,0.009550491592153846,0.02478632478632492
2025-08-18,1.176,-0.03397030262467203,0.04506802721088454
2025-08-19,1.182,-0.0702348788934838,0.04399323181049075
2025-08-20,1.189,0.04112308141095806,0.015979814970563444
2025-08-21,1.193,0.03975401989179471,0.013411567476948827
2025-08-22,1.199,0.11192306256306503,0.020850708924103234
2025-08-25,1.229,0.25997925373931446,-0.009764035801464566
2025-08-26,1.234,0.30033451607613343,-0.010534846029173317
2025-08-27,1.208,0.1785395189949418,-0.0033112582781457123
2025-08-28,1.209,0.259946750614293,-0.006617038875103343
2025-08-29,1.224,0.29816255882475146,-0.008986928104575131
2025-09-01,1.217,0.22260444288137343,0.01232539030402613
2025-09-02,1.221,0.17300407248179037,0.010647010647010458
2025-09-03,1.204,0.12220983168664844,0.022425249169435224
2025-09-04,1.201,0.14510945493102995,0.03663613655287268
2025-09-05,1.213,0.1795633425853169,0.01483924154987637
2025-09-08,1.232,0.19688242209118909,0.0
2025-09-09,1.234,0.24256038262647742,-0.004051863857374327
2025-09-10,1.231,0.26175376318066457,0.0008123476848089783
2025-09-11,1.245,0.34394571552745357,-0.0200803212851407
2025-09-12,1.231,0.272669063689853,-0.007311129163282026
2025-09-15,1.232,0.2962153738157469,-0.02110389610389607
2025-09-16,1.229,0.2977494691656607,-0.023596419853539552
2025-09-17,1.232,0.2805437382044684,-0.023538961038960915
2025-09-18,1.22,0.25675982138726894,-0.020491803278688492
2025-09-19,1.222,0.26132964015603616,-0.021276595744680882
2025-09-22,1.206,0.18125307074505526,-0.0008291873963515162
2025-09-23,1.2,0.1591661447325352,0.0025000000000001688
2025-09-24,1.203,0.23913772814400783,-0.0016625103906899863
2025-09-25,1.195,0.19568967555679442,0.0033472803347280866
2025-09-26,1.196,0.16103434878377904,-0.00836120401337792
2025-09-29,1.205,0.23161742019663548,-0.009958506224066355
2025-09-30,1.203,0.2723736783088815,-0.0016625103906899863
2025-10-09,1.201,0.35585976796955415,0.0008326394671105408
2025-10-10,1.199,0.3104709347089609,-0.00917431192660556
2025-10-13,1.186,0.2956167458712054,0.002529510961214232
2025-10-14,1.193,0.26474760257062824,-0.0008382229673093988
2025-10-15,1.201,0.2508897544311754,-0.009991673605328932
2025-10-16,1.202,0.25269231260306624,-0.006655574043261225
2025-10-17,1.188,0.12895823550798818,0.002525252525252597
2025-10-20,1.189,0.18594704192903858,0.005046257359125228
2025-10-21,1.192,0.18630029356481317,0.002516778523490082
2025-10-22,1.189,0.1615956983288558,0.00420521446593769
2025-10-23,1.194,0.16136656523157686,-0.002512562814070307
2025-10-24,1.191,0.15773187305490688,0.005037783375314797
2025-10-27,1.195,0.12951169946393115,-0.0008368200836821327
2025-10-28,1.195,0.1772405882955375,-0.010041841004184149
2025-10-29,1.194,0.22682644193328513,-0.009212730318257867
2025-10-30,1.191,0.1475631052546445,0.0008396305625524292
2025-10-31,1.197,0.19466322792714605,-0.005847953216374324
2025-11-03,1.194,0.19077969116740023,0.020938023450586485
2025-11-04,1.183,0.14434987828886744,0.02789518174133554
2025-11-05,1.183,0.1495233852502641,0.03381234150464918
2025-11-06,1.192,0.1133801731710963,0.028523489932885893
2025-11-07,1.19,0.13317735086649238,0.019327731092437128
2025-11-10,1.219,0.21060814935371183,-0.010664479081214262
2025-11-11,1.216,0.21072165090889947,-0.009868421052631637
2025-11-12,1.223,0.18253330459080314,-0.01635322976287823
2025-11-13,1.226,0.22234670448868424,-0.021207177814029365
2025-11-14,1.213,0.20005141099119877,-0.013190436933223415
2025-11-17,1.206,0.22139128920374243,-0.008291873963515717
2025-11-18,1.204,0.18328764408805462,-0.006644518272425293
2025-11-19,1.203,0.1993109234480748,0.0
2025-11-20,1.2,0.13601343408692493,0.0008333333333334636
2025-11-21,1.197,0.15364084480060694,0.006683375104427736
2025-11-24,1.196,0.11651708987374082,0.010869565217391353
2025-11-25,1.196,0.12376876122521249,0.007525083612040184
2025-11-26,1.203,0.11634207224026735,-0.0016625103906899863
2025-11-27,1.201,0.16362278912551761,-0.0033305578684429404
2025-11-28,1.205,0.18089956798921525,-0.004979253112033177
2025-12-01,1.209,0.21341580262648152,-0.014061207609594839
2025-12-02,1.205,0.21193347319728623,-0.02240663900414952
2025-12-03,1.201,0.16138085895132806,-0.01582014987510416
2025-12-04,1.197,0.12134258125980699,-0.019214703425229795
2025-12-05,1.199,0.15646041482825798,-0.015846538782318675
2025-12-08,1.192,0.03254555766899772,-0.004194630872483174
2025-12-09,1.178,-0.05495828391050953,0.008488964346349714
2025-12-10,1.182,-0.03023435841672158,0.013536379018612488
2025-12-11,1.174,-0.10249565714921124,0.015332197614991605
2025-12-12,1.18,-0.02783662780050741,0.02033898305084758
2025-12-15,1.187,-0.06518597934103508,0.01347935973041281
2025-12-16,1.188,-0.03404400291240464,0.006734006734006703
2025-12-17,1.198,0.0442956526276858,-0.0075125208681133815
2025-12-18,1.192,0.07054326068878726,0.0
2025-12-19,1.204,0.13632200159108906,-0.00830564784053156
2025-12-22,1.203,0.19233967023079337,-0.011637572734829571
2025-12-23,1.196,0.1408112505162889,-0.006688963210702337
2025-12-24,1.189,0.07917996399128067,-0.006728343145500415
2025-12-25,1.192,0.09691919498123124,0.001677852348993314
2025-12-26,1.194,0.08425392069438678,0.00670016750418756
2025-12-29,1.189,0.004215710598611046,0.006728343145500526
2025-12-30,1.188,0.048733690527740986,0.0016835016835017313
2025-12-31,1.181,0.056605952193595155,0.011854360711261558
2026-01-05,1.194,0.11752253928290284,0.0041876046901172526
2026-01-06,1.202,0.15404720728930818,-0.0158069883527453
2026-01-07,1.197,0.16942350389170593,-0.015037593984962405
2026-01-08,1.19,0.25652592799349927,-0.012605042016806678
2026-01-09,1.195,0.23188672653867662,-0.022594142259414363
2026-01-12,1.199,0.3104140413569992,-0.023352793994995902
2026-01-13,1.183,0.2231665482692711,-0.005071851225697421
2026-01-14,1.179,0.21684275327888033,-0.014418999151823653
2026-01-15,1.175,0.16890348429686278,-0.01276595744680864
2026-01-16,1.168,0.09560402445093327,-0.012842465753424626
2026-01-19,1.171,0.1354289231711913,-0.015371477369769404
2026-01-20,1.177,0.10362541049132822,-0.029736618521665426
2026-01-21,1.162,0.015143939331961153,-0.024956970740103168
2026-01-22,1.16,0.026549481129574132,0.025000000000000133
2026-01-23,1.153,-7.434752835298223e-05,0.004336513443191636
2026-01-26,1.153,-0.0041616771717071935,0.004336513443191636
2026-01-27,1.142,-0.049983396874300014,0.023642732049036885
2026-01-28,1.133,-0.03224405447402864,0.054721977052074156
2026-01-29,1.189,0.05097237782221196,0.016820857863750982
2026-01-30,1.158,0.001391361418951504,0.031088082901554515
2026-02-02,1.158,-0.0599803483495328,0.0345423143350605
2026-02-03,1.169,-0.06946375874811193,0.018819503849444086
2026-02-04,1.195,0.002225339629959589,-0.0033472803347280866
2026-02-05,1.209,0.08282727273085778,-0.025641025641025772
2026-02-06,1.194,0.050542713305685404,-0.015912897822445538
2026-02-09,1.198,0.0346318792783381,-0.028380634390651083
2026-02-10,1.191,0.07655916302505748,-0.018471872376154552
2026-02-11,1.191,0.09751378933392796,-0.02770780856423183
2026-02-12,1.178,0.08880932226412021,-0.01612903225806439
2026-02-13,1.175,0.08605674059540705,-0.026382978723404338
2026-02-24,1.164,0.03886879816565615,-0.02319587628865971
2026-02-25,1.169,0.019276768535970705,-0.03849443969204447
2026-02-26,1.158,0.04470931832318458,-0.030224525043177852
2026-02-27,1.159,0.05717291522300173,-0.014667817083692913
2026-03-02,1.144,0.07901986129048216,-0.00874125874125875
2026-03-03,1.137,0.050972475958674615,0.0035180299032542273
2026-03-04,1.124,0.0645658672152848,0.01868327402135228
2026-03-05,1.123,0.06618727784621786,0.021371326803205637
2026-03-06,1.142,0.006782529534973747,0.007880910683012443
2026-03-09,1.134,0.08080643224170082,0.024691358024691468
2026-03-10,1.141,0.13109800279531972,0.022787028921998242
2026-03-11,1.145,0.10570675784967165,0.013973799126637543
2026-03-12,1.147,0.05216685863478965,-0.0008718395815171531
2026-03-13,1.151,-0.05440337333349854,-0.012163336229365829
2026-03-16,1.162,0.01104765249788717,-0.04991394148020645
2026-03-17,1.167,-0.06404590843661655,-0.05141388174807204
2026-03-18,1.161,-0.09940517492604305,-0.03875968992248058
2026-03-19,1.146,-0.14165272911503418,-0.03403141361256534
2026-03-20,1.137,-0.10572561167302146,-0.017590149516270914
2026-03-23,1.104,-0.11267685249544489,0.005434782608695565
2026-03-24,1.107,-0.003119597549003722,0.009033423667569984
2026-03-25,1.116,0.061588351249413024,0.006272401433691677
2026-03-26,1.107,0.06491263632826738,0.017163504968382925
2026-03-27,1.117,0.09414681223963671,-0.0035810205908684
2026-03-30,1.11,0.12825565575540407,-0.0018018018018017834
2026-03-31,1.117,0.12832662070073797,0.006266786034019756
2026-04-01,1.123,0.16020160335737743,-0.010685663401602818
2026-04-02,1.126,0.19965351792755084,-0.015097690941385356
2026-04-03,1.113,0.12507857133484632,-0.008086253369272156
2026-04-07,1.108,0.1149735402461785,0.0027075812274366395
2026-04-08,1.124,0.12050995503055632,-0.005338078291814985
2026-04-09,1.111,0.07792106111499979,0.007200720072007227
2026-04-10,1.109,0.023093629707160376,-0.0036068530207393756
2026-04-13,1.104,0.02374776934393141,0.0036231884057971175
2026-04-14,1.111,0.02682382669396892,-0.0018001800180017513
2026-04-15,1.118,0.07490575503722115,-0.013416815742397281
2026-04-16,1.119,0.09252066298590576,-0.01608579088471851
2026-04-17,1.105,0.10881705942258464,0.0
2026-04-20,1.108,0.146009240384576,-0.00992779783393516
2026-04-21,1.109,0.18166007434721207,-0.007213706041478862
2026-04-22,1.103,0.12120958525585404,0.014505893019038929
2026-04-23,1.101,0.03483181883498564,0.013623978201634968
2026-04-24,1.105,0.10404935524444224,0.0018099547511312153
2026-04-27,1.097,0.06503912607689347,0.005469462169553241
2026-04-28,1.101,0.07243662316114043,0.0
2026-04-29,1.119,0.15655205357537819,-0.013404825737265313
2026-04-30,1.116,0.08816946925491294,-0.020609318996415937
2026-05-06,1.107,0.16067472189089158,-0.019873532068654054
2026-05-07,1.103,0.1351950649031773,-0.01450589301903904
2026-05-08,1.101,0.11837639691360653,-0.019073569482288777
2026-05-11,1.104,0.10980813261402476,-0.03170289855072472
2026-05-12,1.093,0.09477833800120922,-0.02653247941445558
2026-05-13,1.085,0.11109968895102744,-0.022119815668202758
2026-05-14,1.087,0.07599862630663123,-0.027598896044158217
2026-05-15,1.08,0.02560877876082121,-0.03518518518518521
2026-05-18,1.069,-0.020683809081893344,-0.029934518241347075
2026-05-19,1.064,-0.0580715523170814,-0.02631578947368418
2026-05-20,1.061,-0.04923389501723285,-0.02167766258246928
2026-05-21,1.057,-0.09635212874717829,-0.03595080416272478
2026-05-22,1.042,-0.12233142239984314,0.008637236084452882
2026-05-25,1.037,-0.12391583485832364,0.015429122468659573
2026-05-26,1.036,-0.11798731795679657,0.009652509652509744
2026-05-27,1.038,-0.10686568542066548,-0.0009633911368016612
2026-05-28,1.019,-0.14448421580991946,0.0029440628066732533
2026-05-29,1.051,-0.09540724086617336,-0.0304471931493816
2026-06-01,1.053,-0.07285455898225802,
2026-06-02,1.046,-0.054470758588763046,
2026-06-03,1.037,-0.11654647292423567,
2026-06-04,1.022,-0.11770145682919568,
2026-06-05,1.019,-0.14517007945697633,
