date,close,v8_cmf,future_return_5d
2023-05-17,1.258,-0.17255856195081382,0.0031796502384737746
2023-05-18,1.236,-0.19741145705185273,0.04045307443365709
2023-05-19,1.234,-0.21552597930939027,0.015397082658022532
2023-05-22,1.241,-0.15335933853828557,-0.024979854955681002
2023-05-23,1.238,-0.14102828574415782,-0.033117932148626794
2023-05-24,1.262,-0.08216292304585443,-0.06576862123613314
2023-05-25,1.286,-0.011523457903366263,-0.09253499222395023
2023-05-26,1.253,0.01756845145914475,-0.05905826017557847
2023-05-29,1.21,-0.10467148351200148,-0.046280991735537236
2023-05-30,1.197,-0.10199249865255608,-0.045112781954887216
2023-05-31,1.179,-0.11496706627598685,-0.044105173876166304
2023-06-01,1.167,-0.14653582743610422,-0.032562125107112316
2023-06-02,1.179,-0.12849412537640856,-0.03053435114503822
2023-06-05,1.154,-0.16477651026947202,-0.0025996533795492605
2023-06-06,1.143,-0.12264127388575674,0.006124234470691103
2023-06-07,1.127,-0.1672403490325935,0.00709849157054121
2023-06-08,1.129,-0.1893390645634,0.06111603188662529
2023-06-09,1.143,-0.1145238796579434,0.0673665791776028
2023-06-12,1.151,-0.1430641272740022,0.05473501303214601
2023-06-13,1.15,-0.12883941778818592,0.05913043478260871
2023-06-14,1.135,-0.17530680599630474,0.05638766519823801
2023-06-15,1.198,-0.06313355056078397,0.015025041736226985
2023-06-16,1.22,-0.009160027710177265,0.0008196721311475308
2023-06-19,1.214,-0.011196956442033194,0.017298187808896248
2023-06-20,1.218,0.02749569807084941,0.010673234811166
2023-06-21,1.199,-0.030586960019589677,0.03669724770642202
2023-06-26,1.216,-0.046719920807728986,0.026315789473684292
2023-06-27,1.221,-0.04193383662146283,0.008190008190008147
2023-06-28,1.235,0.04223632499064964,-0.017813765182186247
2023-06-29,1.231,0.010727669601259869,-0.01462225832656383
2023-06-30,1.243,0.05558242949871289,-0.042638777152051666
2023-07-03,1.248,0.06674095724843522,-0.018429487179487114
2023-07-04,1.231,0.023179052430167487,-0.010560519902518384
2023-07-05,1.213,0.022252157317641245,0.012366034624896827
2023-07-06,1.213,0.020574227362785608,0.018961253091508645
2023-07-07,1.19,0.013101148972716014,0.022689075630252242
2023-07-10,1.225,0.07612660483936985,-0.013061224489795964
2023-07-11,1.218,0.03674223679812385,-0.015599343185550008
2023-07-12,1.228,0.03125766274245627,-0.037459283387622166
2023-07-13,1.236,0.00825668278441803,-0.05016181229773464
2023-07-14,1.217,0.028693914316868366,-0.044371405094494665
2023-07-17,1.209,-0.06311357981484768,-0.047973531844499595
2023-07-18,1.199,-0.15784452552927308,-0.025020850708924125
2023-07-19,1.182,-0.19144475144519715,-0.008460236886632888
2023-07-20,1.174,-0.2429214030138348,-0.01277683134582619
2023-07-21,1.163,-0.2113257629584576,0.005159071367153878
2023-07-24,1.151,-0.25982032134831506,0.023457862728062384
2023-07-25,1.169,-0.23378888328508668,-0.006843455945252375
2023-07-26,1.172,-0.2867019935539432,-0.016211604095563104
2023-07-27,1.159,-0.26439414457384197,0.012942191544434767
2023-07-28,1.169,-0.22054501323679512,0.010265183917878451
2023-07-31,1.178,-0.1987889235965854,-0.005942275042444711
2023-08-01,1.161,-0.17909594063933595,-0.0008613264427218548
2023-08-02,1.153,-0.1677602282312115,0.0017346053772766545
2023-08-03,1.174,-0.1425015341078631,-0.004258943781942026
2023-08-04,1.181,-0.0776949043610402,-0.03302286198137183
2023-08-07,1.171,-0.12884247952348882,-0.03159692570452621
2023-08-08,1.16,-0.16041246487655136,-0.04913793103448272
2023-08-09,1.155,-0.20298420262849748,-0.05974025974025965
2023-08-10,1.169,-0.15382131179019173,-0.06928999144568004
2023-08-11,1.142,-0.16874122865754843,-0.05166374781085814
2023-08-14,1.134,-0.12144193269325468,-0.0723104056437388
2023-08-15,1.103,-0.15696644735315252,-0.05621033544877607
2023-08-16,1.086,-0.17936219189449557,-0.0709023941068142
2023-08-17,1.088,-0.11318800768492882,-0.05055147058823539
2023-08-18,1.083,-0.1284459377845378,-0.05355493998153282
2023-08-21,1.052,-0.15293847087099577,-0.011406844106463865
2023-08-22,1.041,-0.15106973599531182,0.0211335254562921
2023-08-23,1.009,-0.18525165093437254,0.05450941526263642
2023-08-24,1.033,-0.13313042954894308,0.01742497579864466
2023-08-25,1.025,-0.21529328436314682,0.024390243902439046
2023-08-28,1.04,-0.25922779186175604,0.016346153846153788
2023-08-29,1.063,-0.19694216257953226,0.002822201317027373
2023-08-30,1.064,-0.1864377545696287,-0.009398496240601517
2023-08-31,1.051,-0.23840002612517366,-0.027592768791626976
2023-09-01,1.05,-0.2836415301915835,-0.03809523809523818
2023-09-04,1.057,-0.24848043927060143,-0.03595080416272478
2023-09-05,1.066,-0.1895056044333513,-0.0422138836772985
2023-09-06,1.054,-0.1817024048993344,-0.04269449715370033
2023-09-07,1.022,-0.2597227790594131,-0.025440313111546042
2023-09-08,1.01,-0.2419265817408322,-0.01881188118811883
2023-09-11,1.019,-0.26943568835414977,-0.02060843964671233
2023-09-12,1.021,-0.21983154830261317,-0.038197845249755114
2023-09-13,1.009,-0.1928388340147484,-0.036669970267591556
2023-09-14,0.996,-0.26149612512656945,-0.03514056224899598
2023-09-15,0.991,-0.25400187190213785,-0.012108980827447047
2023-09-18,0.998,-0.1922518246017213,-0.019038076152304573
2023-09-19,0.982,-0.23954338963610677,-0.006109979633401208
2023-09-20,0.972,-0.2230313751243971,0.039094650205761416
2023-09-21,0.961,-0.3005175084572638,0.05202913631633699
2023-09-22,0.979,-0.23945182008902985,0.026557711950970342
2023-09-25,0.979,-0.14597055573842,0.013278855975485282
2023-09-26,0.976,-0.2281514187842906,0.018442622950819665
2023-09-27,1.01,-0.1383751436019038,-0.002970297029703084
2023-09-28,1.011,-0.09785209507495443,-0.022749752720079064
2023-10-09,1.005,-0.06969473578000235,-0.03781094527363171
2023-10-10,0.992,-0.12465437450867306,-0.024193548387096753
2023-10-11,0.994,-0.1765649621060236,-0.04325955734406439
2023-10-12,1.007,-0.12176558726234002,-0.06156901688182714
2023-10-13,0.988,-0.05514734880520926,-0.04251012145748989
2023-10-16,0.967,-0.053983974289537814,-0.054808686659772454
2023-10-17,0.968,-0.07070699117477051,-0.04752066115702469
2023-10-18,0.951,-0.11476064558980588,-0.03680336487907454
2023-10-19,0.945,-0.10740148846193631,-0.04973544973544963
2023-10-20,0.946,-0.07056034236886817,-0.017970401691331794
2023-10-23,0.914,-0.10136963684715641,0.02735229759299762
2023-10-24,0.922,-0.08632049559287247,0.0
2023-10-25,0.916,-0.09843304391864661,-0.008733624454148492
2023-10-26,0.898,-0.03598636023084908,-0.012249443207126953
2023-10-27,0.929,0.06424156213012484,-0.024757804090419833
2023-10-30,0.939,0.06469918441426266,-0.004259850905218188
2023-10-31,0.922,0.027093794196769053,0.015184381778741818
2023-11-01,0.908,0.016244290213834372,0.03083700440528636
2023-11-02,0.887,-0.08007211867096971,0.08117249154453199
2023-11-03,0.906,-0.048606153256035005,0.03863134657836631
2023-11-06,0.935,-0.012274441177726081,0.016042780748662944
2023-11-07,0.936,0.03435236447508073,0.010683760683760646
2023-11-08,0.936,0.04418177198829589,0.02777777777777768
2023-11-09,0.959,0.06358172051093448,-0.028154327424400383
2023-11-10,0.941,0.055050956007949264,-0.007438894792773487
2023-11-13,0.95,0.09926167321435825,-0.015789473684210464
2023-11-14,0.946,0.07278897382206978,-0.020084566596194398
2023-11-15,0.962,0.09207031351885732,-0.05613305613305608
2023-11-16,0.932,0.022433644729174737,-0.020386266094420624
2023-11-17,0.934,0.039601801444515514,-0.04068522483940051
2023-11-20,0.935,0.10320882508204252,-0.0566844919786097
2023-11-21,0.927,0.05354639104180978,-0.04530744336569581
2023-11-22,0.908,0.06196927158392009,-0.03854625550660795
2023-11-23,0.913,0.06593316498004072,-0.05257393209200445
2023-11-24,0.896,-0.02365134480662157,-0.0379464285714286
2023-11-27,0.882,-0.09519080110830906,-0.03628117913832207
2023-11-28,0.885,-0.07149771347428707,-0.05875706214689269
2023-11-29,0.873,-0.07304999971991034,-0.030927835051546393
2023-11-30,0.865,-0.06939705361620106,-0.034682080924855474
2023-12-01,0.862,-0.08957649270910678,-0.03132250580046403
2023-12-04,0.85,-0.17368404765186946,-0.014117647058823568
2023-12-05,0.833,-0.23954960884273985,-0.0036014405762304635
2023-12-06,0.846,-0.2217767940548554,-0.044917257683215084
2023-12-07,0.835,-0.30367250242961935,-0.033532934131736414
2023-12-08,0.835,-0.2986990782550753,-0.027544910179640558
2023-12-11,0.838,-0.271534130200898,-0.05608591885441516
2023-12-12,0.83,-0.26936450195311495,-0.033734939759036076
2023-12-13,0.808,-0.3282654731881045,-0.017326732673267342
2023-12-14,0.807,-0.27474969849692343,0.018587360594795488
2023-12-15,0.812,-0.32934041504645817,0.027093596059113212
2023-12-18,0.791,-0.40043908211533796,0.05436156763590372
2023-12-19,0.802,-0.3285279297828548,0.03990024937655856
2023-12-20,0.794,-0.32533313719717,0.044080604534004975
2023-12-21,0.822,-0.23976471287340337,0.09610705596107061
2023-12-22,0.834,-0.1311494693600456,0.06714628297362113
2023-12-25,0.834,-0.10091713245235512,0.0455635491606714
2023-12-26,0.834,-0.10142979345371667,0.05035971223021596
2023-12-27,0.829,-0.0657059322724068,0.033775633293124274
2023-12-28,0.901,0.11842721537803576,-0.06326304106548286
2023-12-29,0.89,0.11071983481795555,-0.05842696629213484
2024-01-02,0.872,0.08841867982146472,-0.019495412844036664
2024-01-03,0.876,0.14373151376276347,-0.010273972602739767
2024-01-04,0.857,0.10373289345270785,0.025670945157526326
2024-01-05,0.844,0.07324351555599524,0.042654028436019065
2024-01-08,0.838,0.04365470262621086,0.04057279236276856
2024-01-09,0.855,0.024074139205241388,0.038596491228070295
2024-01-10,0.867,0.048319685003106766,-0.011534025374855816
2024-01-11,0.879,0.11926551397484852,0.019340159271899804
2024-01-12,0.88,0.10159657188218175,-0.00909090909090915
2024-01-15,0.872,0.10214567094816343,-0.028669724770642224
2024-01-16,0.888,0.1631184273948673,-0.027027027027027084
2024-01-17,0.857,0.11229108854091353,-0.002333722287047868
2024-01-18,0.896,0.19539931711976857,-0.036830357142857206
2024-01-19,0.872,0.08779570347262175,-0.029816513761467878
2024-01-22,0.847,0.021590320334161077,-0.06493506493506485
2024-01-23,0.864,0.032768676415460454,-0.10185185185185186
2024-01-24,0.855,0.0471016184808681,-0.11461988304093562
2024-01-25,0.863,0.09474639084853789,-0.10660486674391656
2024-01-26,0.846,-0.02866674803027142,-0.1264775413711584
2024-01-29,0.792,-0.0995691687672831,-0.09343434343434354
2024-01-30,0.776,-0.10816884960071789,-0.014175257731958824
2024-01-31,0.757,-0.1570212168189456,0.034346103038309206
2024-02-01,0.771,-0.13483893208899053,0.03891050583657596
2024-02-02,0.739,-0.12222383398120719,0.08254397834912042
2024-02-05,0.718,-0.09105822851646944,0.10584958217270213
2024-02-06,0.765,-0.061547994679846105,0.05228758169934644
2024-02-07,0.783,-0.06430556409361798,0.03831417624521061
2024-02-08,0.801,-0.08651938215202645,0.028714107365792607
2024-02-19,0.8,-0.05345944991313691,0.022499999999999964
2024-02-20,0.794,-0.01937239688566892,0.04785894206549113
2024-02-21,0.805,-0.05642880181390279,0.014906832298136496
2024-02-22,0.813,-0.017863647873703516,0.038130381303812966
2024-02-23,0.824,-0.10408758953395403,0.04126213592233019
2024-02-26,0.818,-0.03851286083785366,0.05378973105134488
2024-02-27,0.832,0.042325115698930216,0.02163461538461542
2024-02-28,0.817,-0.042550040642738055,0.06976744186046524
2024-02-29,0.844,-0.024752126154176993,0.007109004739336511
2024-03-01,0.858,-0.05612318370181961,0.027972027972027913
2024-03-04,0.862,-0.007625096945223948,0.06380510440835274
2024-03-05,0.85,0.08813964012923939,0.07176470588235295
2024-03-06,0.874,0.17370512200557145,0.03203661327231133
2024-03-07,0.85,0.18032800676279095,0.04705882352941182
2024-03-08,0.882,0.23416841778366296,0.0022675736961450532
2024-03-11,0.917,0.323183133540126,-0.018538713195201728
2024-03-12,0.911,0.2826655893433828,-0.027442371020856227
2024-03-13,0.902,0.2125471618115613,-0.016629711751662946
2024-03-14,0.89,0.1834590387381651,-0.017977528089887618
2024-03-15,0.884,0.17523714788525202,-0.03846153846153855
2024-03-18,0.9,0.2027013049409662,-0.06444444444444453
2024-03-19,0.886,0.1381374291579507,-0.03724604966139955
2024-03-20,0.887,0.11939168602799784,-0.06764374295377684
2024-03-21,0.874,0.09723975746409395,-0.046910755148741434
2024-03-22,0.85,0.04904922249666916,-0.01764705882352946
2024-03-25,0.842,0.027705787203315256,0.03206650831353919
2024-03-26,0.853,0.015034407995183694,0.009378663540445586
2024-03-27,0.827,0.061010206747998494,0.03627569528415964
2024-03-28,0.833,-0.0007128297876121376,0.0
2024-03-29,0.835,-0.05160701120006289,0.004790419161676551
2024-04-01,0.869,-0.0029464814835214923,-0.05293440736478716
2024-04-02,0.861,-0.00960027098434978,-0.04529616724738683
2024-04-03,0.857,-0.028298031710378414,-0.06534422403733953
2024-04-08,0.833,-0.004780580282567881,-0.026410564225690214
2024-04-09,0.839,-0.06835482629622273,-0.05959475566150174
2024-04-10,0.823,-0.20500507524269876,-0.017010935601457944
2024-04-11,0.822,-0.16733921378266278,-0.02068126520681257
2024-04-12,0.801,-0.18801665149333782,-0.02372034956304625
2024-04-15,0.811,-0.16699080367357477,-0.03082614056720101
2024-04-16,0.789,-0.23010274381772375,-0.01520912547528519
2024-04-17,0.809,-0.25834068364119434,-0.04944375772558718
2024-04-18,0.805,-0.20030579831843243,-0.047204968944099424
2024-04-19,0.782,-0.2118273984207175,0.0038363171355497716
2024-04-22,0.786,-0.19434081322352487,0.0330788804071247
2024-04-23,0.777,-0.15439816655646127,0.0205920205920207
2024-04-24,0.769,-0.10936346833314411,0.04681404421326407
2024-04-25,0.767,-0.15409336954094552,0.05084745762711873
2024-04-26,0.785,-0.042990787958804795,0.010191082802547768
2024-04-29,0.812,0.028158617701396025,0.0024630541871919487
2024-04-30,0.793,-0.030445668076034674,0.021437578814627933
2024-05-06,0.805,-0.12282623521979574,0.00496894409937898
2024-05-07,0.806,-0.0837838538784611,-0.006203473945409432
2024-05-08,0.793,-0.13176250250824606,0.0
2024-05-09,0.814,-0.05833529428504401,-0.02825552825552813
2024-05-10,0.81,-0.05222458226851112,-0.024691358024691357
2024-05-13,0.809,-0.01835889347901561,-0.021013597033374576
2024-05-14,0.801,-0.056362740827755095,-0.02621722846441954
2024-05-15,0.793,-0.06520481638463675,0.045397225725094525
2024-05-16,0.791,-0.09320035174434514,0.020227560050569027
2024-05-17,0.79,0.010892449590695932,0.0113924050632912
2024-05-20,0.792,-0.023892024673269247,0.0037878787878788955
2024-05-21,0.78,-0.048132362041019464,0.012820512820512775
2024-05-22,0.829,0.0922997809713568,-0.02533172496984304
2024-05-23,0.807,0.03949417337990061,-0.0024783147459727095
2024-05-24,0.799,-0.002858200881624172,-0.006257822277847325
2024-05-27,0.795,0.016529998653808713,-0.008805031446540879
2024-05-28,0.79,-0.0176903358505485,0.012658227848101333
2024-05-29,0.808,-0.06170658453599213,-0.023514851485148536
2024-05-30,0.805,-0.1439104773697289,-0.044720496894409933
2024-05-31,0.794,-0.14968340249259252,-0.04534005037783384
2024-06-03,0.788,-0.1253714894803243,-0.03172588832487311
2024-06-04,0.8,-0.10347302252374242,-0.050000000000000044
2024-06-05,0.789,-0.11197024191834971,-0.0392902408111534
2024-06-06,0.769,-0.17906820530248638,-0.01820546163849157
2024-06-07,0.758,-0.20429601712535309,-0.006596306068601621
2024-06-11,0.763,-0.1895372326016212,-0.005242463958060273
2024-06-12,0.76,-0.1597064431187252,-0.022368421052631593
2024-06-13,0.758,-0.1511792138459445,-0.04617414248021112
2024-06-14,0.755,-0.13217735641211129,-0.042384105960264984
2024-06-17,0.753,-0.16261101076522408,-0.06374501992031878
2024-06-18,0.759,-0.1521851560655766,-0.09354413702239794
2024-06-19,0.743,-0.16853102737911668,-0.05921938088829082
2024-06-20,0.723,-0.3119718826980939,-0.056708160442600186
2024-06-21,0.723,-0.2875024024415233,-0.05947441217150751
2024-06-24,0.705,-0.27293512297090294,-0.025531914893616836
2024-06-25,0.688,-0.32321913832749943,-0.024709302325581217
2024-06-26,0.699,-0.22559516261162052,-0.04148783977110149
2024-06-27,0.682,-0.2603186418689821,-0.03958944281524934
2024-06-28,0.68,-0.2343694205853563,-0.027941176470588247
2024-07-01,0.687,-0.1738240233625428,-0.06841339155749637
2024-07-02,0.671,-0.23887993869015148,-0.04172876304023854
2024-07-03,0.67,-0.28225032199089933,-0.0388059701492538
2024-07-04,0.655,-0.2806073067230189,0.01984732824427482
2024-07-05,0.661,-0.19788484628282782,0.016641452344931862
2024-07-08,0.64,-0.21446062884847514,0.035937499999999956
2024-07-09,0.643,-0.20670187356934,0.055987558320373276
2024-07-10,0.644,-0.21280412185593744,0.052795031055900665
2024-07-11,0.668,-0.14076243065315772,0.019461077844311392
2024-07-12,0.672,-0.15230218201891677,0.029761904761904656
2024-07-15,0.663,-0.19929898187202627,0.0437405731523377
2024-07-16,0.679,-0.16620755323520184,-0.008836524300441795
2024-07-17,0.678,-0.16020511247506403,-0.025073746312684442
2024-07-18,0.681,-0.08978704862627455,-0.002936857562408246
2024-07-19,0.692,-0.025516647921907724,-0.0158959537572253
2024-07-22,0.692,0.00812995912746683,-0.03612716763005763
2024-07-23,0.673,-0.009253270100606155,-0.011887072808320909
2024-07-24,0.661,-0.11613662899467656,0.043872919818456646
2024-07-25,0.679,-0.0532523690146428,0.004418262150220897
2024-07-26,0.681,-0.005241059699648119,-0.014684287812041119
2024-07-29,0.667,-0.05026288212974117,-0.004497751124437732
2024-07-30,0.665,-0.00921848752881115,0.03609022556390973
2024-07-31,0.69,0.03647569585950648,-0.004347826086956386
2024-08-01,0.682,0.053880788581400114,0.0029325513196480912
2024-08-02,0.671,-0.0007379032219608241,0.0044709388971684305
2024-08-05,0.664,-0.005015088838308166,0.012048192771084265
2024-08-06,0.689,0.00979606528105067,-0.02467343976777925
2024-08-07,0.687,0.013444663073185188,-0.03202328966521106
2024-08-08,0.684,-0.031098303612757585,-0.014619883040935644
2024-08-09,0.674,-0.06125115685120887,-0.013353115727002929
2024-08-12,0.672,-0.05279306141988407,-0.02083333333333337
2024-08-13,0.672,-0.0923718553035065,-0.034226190476190466
2024-08-14,0.665,-0.08082615605198694,-0.03308270676691727
2024-08-15,0.674,-0.09680218580663938,-0.06231454005934722
2024-08-16,0.665,-0.17897806560355548,-0.052631578947368474
2024-08-19,0.658,-0.19824104282570104,-0.028875379939209744
2024-08-20,0.649,-0.15240987568412317,-0.027734976887519247
2024-08-21,0.643,-0.13775816046026532,-0.015552099533437058
2024-08-22,0.632,-0.20701558356285912,0.04113924050632911
2024-08-23,0.63,-0.2629908869266079,0.05714285714285716
2024-08-26,0.639,-0.22524886237844635,0.017214397496087663
2024-08-27,0.631,-0.22222937026965928,0.045958795562599075
2024-08-28,0.633,-0.2854915014082581,0.042654028436019065
2024-08-29,0.658,-0.18198217665358907,0.012158054711246313
2024-08-30,0.666,-0.11831490792818415,-0.022522522522522515
2024-09-02,0.65,-0.12270149615817053,-0.009230769230769265
2024-09-03,0.66,-0.16859208814235901,-0.022727272727272707
2024-09-04,0.66,-0.186043000539457,-0.00909090909090915
2024-09-05,0.666,-0.1882492812733164,-0.016516516516516533
2024-09-06,0.651,-0.17368366175247263,-0.01228878648233489
2024-09-09,0.644,-0.16551957592617902,-0.009316770186335366
2024-09-10,0.645,-0.16005633036448008,0.0031007751937983663
2024-09-11,0.654,-0.08349157730087194,-0.025993883792048922
2024-09-12,0.655,-0.146810891105106,-0.04122137404580151
2024-09-13,0.643,-0.15024181597794642,0.01710730948678063
2024-09-18,0.638,-0.11266941682893357,0.032915360501567514
2024-09-19,0.647,-0.08215692421150037,0.0618238021638331
2024-09-20,0.637,-0.06022536120308996,0.1695447409733124
2024-09-23,0.628,-0.061699795596162725,0.30573248407643305
2024-09-24,0.654,0.045323931867851275,0.37920489296636073
2024-09-25,0.659,-0.03192896355820143,0.23368740515933228
2024-09-26,0.687,0.045384687923925346,0.18486171761280912
2024-09-27,0.745,0.10980647807807482,0.0416107382550337
2024-09-30,0.82,0.19421824867309884,-0.03658536585365846
2024-10-08,0.902,0.3423108685479236,-0.14634146341463417
2024-10-09,0.813,0.2562635445524543,-0.07749077490774903
2024-10-10,0.814,0.20973940260500926,-0.0921375921375921
2024-10-11,0.776,0.18831276776562023,-0.0038659793814432852
2024-10-14,0.79,0.2217720504485315,0.012658227848101333
2024-10-15,0.77,0.19517247016505995,0.06363636363636349
2024-10-16,0.75,0.18639523203227704,0.1479999999999999
2024-10-17,0.739,0.1419187878996791,0.121786197564276
2024-10-18,0.773,0.13924421268049172,0.17076326002587328
2024-10-21,0.8,0.1438089680191772,0.11375000000000002
2024-10-22,0.819,0.21739003753866856,0.057387057387057405
2024-10-23,0.861,0.2318742334402816,0.017421602787456525
2024-10-24,0.829,0.1519553396761001,0.09167671893848017
2024-10-25,0.905,0.2623817583747792,-0.029834254143646488
2024-10-28,0.891,0.268557449624371,-0.006734006734006703
2024-10-29,0.866,0.158855814968185,0.04503464203233265
2024-10-30,0.876,0.19800731718878448,0.0216894977168951
2024-10-31,0.905,0.17588374780040691,-0.0176795580110497
2024-11-01,0.878,0.12817501704986406,0.018223234624145768
2024-11-04,0.885,0.08899760130481185,0.03502824858757059
2024-11-05,0.905,0.05670231261738973,-0.0033149171270718814
2024-11-06,0.895,0.067831382471951,0.01452513966480451
2024-11-07,0.889,0.1199712813851513,-0.007874015748031482
2024-11-08,0.894,0.1090515230881717,-0.04809843400447433
2024-11-11,0.916,0.1200662398901089,-0.09061135371179052
2024-11-12,0.902,0.11084415661479563,-0.04988913525498895
2024-11-13,0.908,0.14011991222387823,-0.060572687224669686
2024-11-14,0.882,0.1326272190710639,-0.03287981859410438
2024-11-15,0.851,0.09358808344424682,-0.042303172737955363
2024-11-18,0.833,0.08751377936656943,-0.01800720288115243
2024-11-19,0.857,0.069319198315036,-0.04784130688448074
2024-11-20,0.853,0.04902920260431996,-0.022274325908558046
2024-11-21,0.853,0.092363429977741,-0.02579132473622514
2024-11-22,0.815,-0.05977609633431135,0.03312883435582825
2024-11-25,0.818,-0.07974471627460687,0.03422982885085579
2024-11-26,0.816,-0.00312199165756853,0.03799019607843146
2024-11-27,0.834,-0.009221853630494357,-0.013189448441247031
2024-11-28,0.831,-0.03457548558810727,-0.00962695547533099
2024-11-29,0.842,0.01697524365819815,-0.017814726840855166
2024-12-02,0.846,0.03766452508928645,-0.03664302600472813
2024-12-03,0.847,-0.02323449774048108,-0.03541912632821731
2024-12-04,0.823,0.009826204699421175,-0.0012150668286755595
2024-12-05,0.823,-0.06793840937553673,0.002430133657351119
2024-12-06,0.827,0.03065872920126017,-0.030229746070132957
2024-12-09,0.815,-0.05414942039759983,-0.03190184049079747
2024-12-10,0.817,-0.03215410042456328,-0.04039167686658496
2024-12-11,0.822,-0.07818001176546352,-0.04744525547445244
2024-12-12,0.825,-0.007805940309404854,-0.05333333333333323
2024-12-13,0.802,0.03588056295615759,-0.032418952618453845
2024-12-16,0.789,0.05450475282679976,-0.01520912547528519
2024-12-17,0.784,-0.02223640479744132,0.0063775510204082675
2024-12-18,0.783,-0.063881005015266,0.0
2024-12-19,0.781,0.0008124323200309027,0.00256081946222797
2024-12-20,0.776,0.02802947781124953,0.0012886597938144284
2024-12-23,0.777,-0.04652468337851459,0.0012870012870012104
2024-12-24,0.789,0.028022990497690258,-0.04055766793409388
2024-12-25,0.783,-0.04905086615656758,-0.056194125159642394
2024-12-26,0.783,-0.013340421126742866,-0.07918263090676891
2024-12-27,0.777,-0.07212611242001804,-0.06692406692406694
2024-12-30,0.778,-0.10934909097516521,-0.06426735218509005
2024-12-31,0.757,-0.19148047225239134,-0.039630118890356725
2025-01-02,0.739,-0.179851090128293,-0.021650879566982417
2025-01-03,0.721,-0.25261673182752997,-0.03190013869625519
2025-01-06,0.725,-0.34579930193709263,-0.034482758620689724
2025-01-07,0.728,-0.3025017393376069,-0.004120879120879106
2025-01-08,0.727,-0.23818157751988087,0.005502063273727709
2025-01-09,0.723,-0.28912957298877046,0.020746887966804906
2025-01-10,0.698,-0.36085883563636517,0.05444126074498579
2025-01-13,0.7,-0.315227048705087,0.05714285714285716
2025-01-14,0.725,-0.23761820646489754,0.006896551724137945
2025-01-15,0.731,-0.18962820641655934,-0.01641586867305067
2025-01-16,0.738,-0.16864337894128956,-0.028455284552845517
2025-01-17,0.736,-0.19844222461319228,-0.009510869565217406
2025-01-20,0.74,-0.19370145458177546,-0.032432432432432434
2025-01-21,0.73,-0.17406521476586517,-0.020547945205479423
2025-01-22,0.719,-0.2153242828299974,0.01947148817802513
2025-01-23,0.717,-0.22458902179974516,0.05857740585774063
2025-01-24,0.729,-0.18638058509218755,0.03155006858710574
2025-01-27,0.716,-0.19255024861035094,0.029329608938547524
2025-02-05,0.715,-0.22284335107564174,0.03916083916083912
2025-02-06,0.733,-0.10246302335657803,0.0
2025-02-07,0.759,0.0024931589709313233,-0.027667984189723382
2025-02-10,0.752,0.0791510502890364,-0.009308510638297851
2025-02-11,0.737,0.04310755970335442,-0.009497964721845276
2025-02-12,0.743,0.07795077122621193,-0.0026917900403768957
2025-02-13,0.733,0.007794943563970437,0.0013642564802183177
2025-02-14,0.738,0.04870957022568092,0.004065040650406582
2025-02-17,0.745,0.14599279444439792,0.0026845637583892135
2025-02-18,0.73,0.07791337165746147,0.023287671232876672
2025-02-19,0.741,0.09254530042510617,0.04048582995951411
2025-02-20,0.734,0.08101458040605936,0.03542234332425065
2025-02-21,0.741,0.12911967704889035,0.006747638326585648
2025-02-24,0.747,0.1819272176589223,0.006693440428380271
2025-02-25,0.747,0.21223508517160022,0.004016064257028162
2025-02-26,0.771,0.31440179995660156,-0.044098573281452724
2025-02-27,0.76,0.2978481964850324,-0.011842105263157876
2025-02-28,0.746,0.2485944174432907,-0.002680965147453085
2025-03-03,0.752,0.1985429776011146,-0.003989361702127714
2025-03-04,0.75,0.24669490619021398,0.0013333333333334085
2025-03-05,0.737,0.2217882037929416,0.01899592944369055
2025-03-06,0.751,0.23419800265801707,-0.009320905459387463
2025-03-07,0.744,0.19417954253230654,0.018817204301075252
2025-03-10,0.749,0.19045913390355423,0.01735647530040052
2025-03-11,0.751,0.2670664554016782,0.02130492676431417
2025-03-12,0.751,0.2167125085154414,0.013315579227696439
2025-03-13,0.744,0.24037785554652344,0.012096774193548487
2025-03-14,0.758,0.2659331973756084,-0.01846965699208447
2025-03-17,0.762,0.2033987910650292,-0.02887139107611547
2025-03-18,0.767,0.2836910025434847,-0.024771838331160367
2025-03-19,0.761,0.2376077388515017,-0.006570302233902758
2025-03-20,0.753,0.21203260862121698,-0.010624169986719778
2025-03-21,0.744,0.13460387724522913,-0.008064516129032251
2025-03-24,0.74,0.09524203231604454,-0.032432432432432434
2025-03-25,0.748,0.09670777357387862,-0.03074866310160429
2025-03-26,0.756,0.023836503447209816,-0.04365079365079372
2025-03-27,0.745,0.01128759076804979,-0.04966442953020134
2025-03-28,0.738,0.03311575847830179,-0.13685636856368566
2025-03-31,0.716,0.0184531460022884,-0.12569832402234637
2025-04-01,0.725,-0.012628603542065592,-0.1296551724137931
2025-04-02,0.723,0.006503832760332144,-0.10373443983402486
2025-04-03,0.708,-0.07619690538264368,-0.08192090395480223
2025-04-07,0.637,-0.11489284602346045,0.02668759811616961
2025-04-08,0.626,-0.13273765310460825,0.039936102236421744
2025-04-09,0.631,-0.16474785814420942,0.022187004754358197
2025-04-10,0.648,-0.179459526378928,-0.006172839506172867
2025-04-11,0.65,-0.16198798665864225,-0.012307692307692353
