date,close,volume,volume_ratio_5,future_return_5d
2023-02-28,1.444,2932242,0.8169854987569025,-0.0076177285318559385
2023-03-01,1.427,5130814,1.2506059479814864,-0.007708479327260043
2023-03-02,1.398,4200014,1.1098257727321157,0.006437768240343367
2023-03-03,1.398,3096078,0.8221637657975743,-0.003576537911301747
2023-03-06,1.447,7669703,1.6652378792150766,-0.0380096751900485
2023-03-07,1.433,4335142,0.887194290740766,-0.047452896022330826
2023-03-08,1.416,4661937,0.9727416252324325,-0.034604519774011244
2023-03-09,1.407,2536069,0.5686526469499948,-0.07391613361762617
2023-03-10,1.393,3901543,0.8443292215324929,-0.0696338837042354
2023-03-13,1.392,2928659,0.7974195884737807,-0.06034482758620674
2023-03-14,1.365,5438544,1.3968801780594935,-0.03663003663003661
2023-03-15,1.367,2870845,0.8120899021592405,-0.04096561814191668
2023-03-16,1.303,5746945,1.3757534997665481,0.00230237912509601
2023-03-17,1.296,3748666,0.9040049322697938,0.01388888888888884
2023-03-20,1.308,5117439,1.1162509800985838,0.021406727828746197
2023-03-21,1.315,4406127,1.006423611634561,0.0022813688212928174
2023-03-22,1.311,4263506,0.9155959388357433,0.006864988558352492
2023-03-23,1.306,3825251,0.8953824656714163,0.02679938744257271
2023-03-24,1.314,5144289,1.13028446413728,0.020547945205479312
2023-03-27,1.336,7450017,1.484706560873428,0.014221556886227393
2023-03-28,1.318,3651593,0.7502865460682904,0.0022761760242790974
2023-03-29,1.32,4871212,0.9764937258147404,0.007575757575757569
2023-03-30,1.341,7537510,1.3152346352792452,-0.010439970171513768
2023-03-31,1.341,6019687,1.019248751583939,0.0037285607755406236
2023-04-03,1.355,5446315,0.989292356111426,-0.010332103321033181
2023-04-04,1.321,11398906,1.615782951740436,-0.0037850113550339515
2023-04-06,1.33,4911372,0.6953901011474555,-0.018045112781954864
2023-04-07,1.327,4769175,0.7326944730070605,-0.009042954031650341
2023-04-10,1.346,7362364,1.0862746875513822,-0.017087667161961417
2023-04-11,1.341,5035892,0.7521261386195812,-0.001491424310216205
2023-04-12,1.316,6346472,1.116343113655013,-0.001519756838905817
2023-04-13,1.306,6181498,1.040817397953306,-0.013782542113323082
2023-04-14,1.315,4862537,0.8161696744507317,-0.027376425855513364
2023-04-17,1.323,4555053,0.8441082044064937,-0.05895691609977316
2023-04-18,1.339,6508735,1.143717495021402,-0.09260642270351005
2023-04-19,1.314,5859335,1.0475385092757727,-0.013698630136986356
2023-04-20,1.288,6703484,1.176497967085287,-0.005434782608695787
2023-04-21,1.279,5438340,0.9355496158310558,-0.006254886630179812
2023-04-24,1.245,6717022,1.0755179922346478,0.017670682730923426
2023-04-25,1.215,8149957,1.239795968971531,0.01975308641975304
2023-04-26,1.296,11484507,1.4917536319947544,-0.040123456790123524
2023-04-27,1.281,7495567,0.9539890564414107,-0.04527712724434019
2023-04-28,1.271,5983623,0.7511324939601828,-0.028324154209283914
2023-05-04,1.267,5364989,0.6971385399427937,-0.02525651144435659
2023-05-05,1.239,6564422,0.8896542411119172,-0.025827280064568248
2023-05-08,1.244,4436698,0.7432825518015417,0.004019292604501734
2023-05-09,1.223,4771909,0.8797235019813144,0.025347506132461062
2023-05-10,1.235,5730194,1.0663519403524133,0.018623481781376405
2023-05-11,1.235,4447857,0.8569695365279595,0.0008097165991902688
2023-05-12,1.207,4806888,0.993423618017797,0.022369511184755497
2023-05-15,1.249,7217110,1.337792177180672,-0.006405124099279402
2023-05-16,1.254,5798258,1.0353918619535134,-0.012759170653907526
2023-05-17,1.258,4343995,0.8161075697145289,0.0031796502384737746
2023-05-18,1.236,5825200,1.040531982425634,0.04045307443365709
2023-05-19,1.234,3910448,0.7216177177414691,0.015397082658022532
2023-05-22,1.241,4914919,0.9911980565341094,-0.024979854955681002
2023-05-23,1.238,5122272,1.0619702403723474,-0.033117932148626794
2023-05-24,1.262,8118769,1.4554142952245708,-0.06576862123613314
2023-05-25,1.286,11072362,1.6706054569919162,-0.09253499222395023
2023-05-26,1.253,6971767,0.9629488756229301,-0.05905826017557847
2023-05-29,1.21,7958820,1.014017687803916,-0.046280991735537236
2023-05-30,1.197,6352617,0.7847710160031042,-0.045112781954887216
2023-05-31,1.179,4653230,0.628665412406283,-0.044105173876166304
2023-06-01,1.167,5853707,0.9206796220249542,-0.032562125107112316
2023-06-02,1.179,5731426,0.9380464029224413,-0.03053435114503822
2023-06-05,1.154,5045151,0.9127817131855396,-0.0025996533795492605
2023-06-06,1.143,6151276,1.1210721860819783,0.006124234470691103
2023-06-07,1.127,5700703,1.0007461485767477,0.00709849157054121
2023-06-08,1.129,6294903,1.0882002391207775,0.06111603188662529
2023-06-09,1.143,5330884,0.934491377582454,0.0673665791776028
2023-06-12,1.151,5947629,1.0106285743997658,0.05473501303214601
2023-06-13,1.15,4167049,0.7592696127220241,0.05913043478260871
2023-06-14,1.135,5402785,0.9952354636972359,0.05638766519823801
2023-06-15,1.198,10909594,1.7176167056926013,0.015025041736226985
2023-06-16,1.22,10035084,1.376096373496005,0.0008196721311475308
2023-06-19,1.214,5133267,0.7199981519185249,0.017298187808896248
2023-06-20,1.218,6877553,0.8964886410583081,0.010673234811166
2023-06-21,1.199,5402890,0.7042644753476085,0.03669724770642202
2023-06-26,1.216,6806657,0.9935144336590401,0.026315789473684292
2023-06-27,1.221,6468300,1.0538580903497698,0.008190008190008147
2023-06-28,1.235,5432956,0.8766124927698649,-0.017813765182186247
2023-06-29,1.231,5789418,0.9681229446431182,-0.01462225832656383
2023-06-30,1.243,5381574,0.9005641270990352,-0.042638777152051666
2023-07-03,1.248,5557051,0.9705181744058771,-0.018429487179487114
2023-07-04,1.231,5305756,0.9658505345826255,-0.010560519902518384
2023-07-05,1.213,4850959,0.9021764302286077,0.012366034624896827
2023-07-06,1.213,3899844,0.7801190821399835,0.018961253091508645
2023-07-07,1.19,4652180,0.9585882017441014,0.022689075630252242
2023-07-10,1.225,7566004,1.439786490014384,-0.013061224489795964
2023-07-11,1.218,4846594,0.9386955110559007,-0.015599343185550008
2023-07-12,1.228,6472213,1.1794751471880776,-0.037459283387622166
2023-07-13,1.236,5789210,0.9870371549318645,-0.05016181229773464
2023-07-14,1.217,4483423,0.7688299084103531,-0.044371405094494665
2023-07-17,1.209,3144728,0.6356538328814714,-0.047973531844499595
2023-07-18,1.199,3744146,0.792119480132624,-0.025020850708924125
2023-07-19,1.182,5467968,1.2081517578291145,-0.008460236886632888
2023-07-20,1.174,3667503,0.8941741002726381,-0.01277683134582619
2023-07-21,1.163,3875451,0.9737413891077074,0.005159071367153878
2023-07-24,1.151,4027563,0.9689733220014347,0.023457862728062384
2023-07-25,1.169,5079336,1.148245118721234,-0.006843455945252375
2023-07-26,1.172,4523147,1.068140320219147,-0.016211604095563104
2023-07-27,1.159,4861912,1.0868295026929584,0.012942191544434767
2023-07-28,1.169,7409723,1.4303556205483343,0.010265183917878451
2023-07-31,1.178,5604281,1.0197611949662715,-0.005942275042444711
2023-08-01,1.161,4979439,0.9093702423894484,-0.0008613264427218548
2023-08-02,1.153,3165766,0.6083069979959741,0.0017346053772766545
2023-08-03,1.174,5950794,1.0975273591817751,-0.004258943781942026
2023-08-04,1.181,5247469,1.0516918780928892,-0.03302286198137183
2023-08-07,1.171,3209495,0.7115461946175321,-0.03159692570452621
2023-08-08,1.16,3640524,0.8580455743288599,-0.04913793103448272
2023-08-09,1.155,3265192,0.7659924421518519,-0.05974025974025965
2023-08-10,1.169,4147076,1.062821082949474,-0.06928999144568004
2023-08-11,1.142,4625939,1.224556239426614,-0.05166374781085814
2023-08-14,1.134,4185361,1.0534991984531688,-0.0723104056437388
2023-08-15,1.103,7615532,1.597277581787903,-0.05621033544877607
2023-08-16,1.086,4423753,0.8848333850115017,-0.0709023941068142
2023-08-17,1.088,4084297,0.8189926465262598,-0.05055147058823539
2023-08-18,1.083,4077163,0.835960238998387,-0.05355493998153282
2023-08-21,1.052,5298427,1.0389409899270454,-0.011406844106463865
2023-08-22,1.041,6673321,1.3587432500300016,0.0211335254562921
2023-08-23,1.009,4566063,0.9243315318901517,0.05450941526263642
2023-08-24,1.033,6026670,1.131061956987339,0.01742497579864466
2023-08-25,1.025,3949804,0.7448445243761995,0.024390243902439046
2023-08-28,1.04,8015408,1.3710333312282814,0.016346153846153788
2023-08-29,1.063,5011223,0.9088455262777608,0.002822201317027373
2023-08-30,1.064,4241910,0.7784745209352977,-0.009398496240601517
2023-08-31,1.051,3491449,0.7064909161120485,-0.027592768791626976
2023-09-01,1.05,1906384,0.4205313121542952,-0.03809523809523818
2023-09-04,1.057,3609470,0.9883307277000395,-0.03595080416272478
2023-09-05,1.066,4911143,1.3521604422292162,-0.0422138836772985
2023-09-06,1.054,4147156,1.1478045403635042,-0.04269449715370033
2023-09-07,1.022,6511178,1.5440065892254666,-0.025440313111546042
2023-09-08,1.01,3532906,0.7777670100277596,-0.01881188118811883
2023-09-11,1.019,3038018,0.6860801662987043,-0.02060843964671233
2023-09-12,1.021,2977054,0.7366643650756259,-0.038197845249755114
2023-09-13,1.009,3736874,0.9438442960532996,-0.036669970267591556
2023-09-14,0.996,3829241,1.1187390999920357,-0.03514056224899598
2023-09-15,0.991,3249438,0.9653349177466671,-0.012108980827447047
2023-09-18,0.998,3968074,1.117095115891108,-0.019038076152304573
2023-09-19,0.982,3701648,1.0012423401869868,-0.006109979633401208
2023-09-20,0.972,2974754,0.8392281171157167,0.039094650205761416
2023-09-21,0.961,3192215,0.934153956112587,0.05202913631633699
2023-09-22,0.979,4030015,1.1278002223801074,0.026557711950970342
2023-09-25,0.979,3862700,1.0873902925749037,0.013278855975485282
2023-09-26,0.976,3141724,0.9132171040882234,0.018442622950819665
2023-09-27,1.01,7241039,1.6864967744787482,-0.002970297029703084
2023-09-28,1.011,3175380,0.7401522120933345,-0.022749752720079064
2023-10-09,1.005,3369958,0.8104444845583391,-0.03781094527363171
2023-10-10,0.992,2883487,0.7277273785422955,-0.024193548387096753
2023-10-11,0.994,3428436,0.8529169133707826,-0.04325955734406439
2023-10-12,1.007,4885263,1.376710269632438,-0.06156901688182714
2023-10-13,0.988,4083318,1.0946962064532235,-0.04251012145748989
2023-10-16,0.967,3411324,0.9125174916011425,-0.054808686659772454
2023-10-17,0.968,2585748,0.7028747115445619,-0.04752066115702469
2023-10-18,0.951,2952699,0.8239315200415753,-0.03680336487907454
2023-10-19,0.945,3864061,1.1434061365378185,-0.04973544973544963
2023-10-20,0.946,4174292,1.2285912205491318,-0.017970401691331794
2023-10-23,0.914,5520664,1.4453919117218916,0.02735229759299762
2023-10-24,0.922,3604219,0.8958616638997889,0.0
2023-10-25,0.916,4721354,1.0786937292405294,-0.008733624454148492
2023-10-26,0.898,5396835,1.1523147951238235,-0.012249443207126953
2023-10-27,0.929,6455050,1.2559380798332267,-0.024757804090419833
2023-10-30,0.939,5193079,1.0234468036683653,-0.004259850905218188
2023-10-31,0.922,3664809,0.7205360973581705,0.015184381778741818
2023-11-01,0.908,3408881,0.706689726549417,0.03083700440528636
2023-11-02,0.887,4043200,0.8880291292530879,0.08117249154453199
2023-11-03,0.906,4923302,1.1593366843949762,0.03863134657836631
2023-11-06,0.935,5750933,1.3195585358718285,0.016042780748662944
2023-11-07,0.936,3083083,0.7268199820277793,0.010683760683760646
2023-11-08,0.936,7874490,1.533493193069307,0.02777777777777768
2023-11-09,0.959,8496525,1.4100556111086533,-0.028154327424400383
2023-11-10,0.941,4270630,0.7244332875181323,-0.007438894792773487
2023-11-13,0.95,3383253,0.6240326418998153,-0.015789473684210464
2023-11-14,0.946,5133611,0.8802938106334587,-0.020084566596194398
2023-11-15,0.962,6667591,1.1927024954913152,-0.05613305613305608
2023-11-16,0.932,7815267,1.432923748105635,-0.020386266094420624
2023-11-17,0.934,3637722,0.6828211445512565,-0.04068522483940051
2023-11-20,0.935,3374316,0.6335909106732871,-0.0566844919786097
2023-11-21,0.927,3016573,0.6153390888159335,-0.04530744336569581
2023-11-22,0.908,3070297,0.7340229772391214,-0.03854625550660795
2023-11-23,0.913,3111333,0.9596812903645294,-0.05257393209200445
2023-11-24,0.896,3577563,1.1075990202402688,-0.0379464285714286
2023-11-27,0.882,4380699,1.2766904487608608,-0.03628117913832207
2023-11-28,0.885,2779776,0.8214629270503416,-0.05875706214689269
2023-11-29,0.873,3371086,0.9788027112172459,-0.030927835051546393
2023-11-30,0.865,3561281,1.007696484602362,-0.034682080924855474
2023-12-01,0.862,4083179,1.123232362022469,-0.03132250580046403
2023-12-04,0.85,3337945,0.9741122344033978,-0.014117647058823568
2023-12-05,0.833,4029729,1.0960345902404476,-0.0036014405762304635
2023-12-06,0.846,4235131,1.100190338731243,-0.044917257683215084
2023-12-07,0.835,3805987,0.9762960862192951,-0.033532934131736414
2023-12-08,0.835,2896167,0.7910880871134429,-0.027544910179640558
2023-12-11,0.838,3936411,1.0411898901918568,-0.05608591885441516
2023-12-12,0.83,3012426,0.8421126726072874,-0.033734939759036076
2023-12-13,0.808,4138696,1.1632290101562777,-0.017326732673267342
2023-12-14,0.807,3357768,0.9681325710141725,0.018587360594795488
2023-12-15,0.812,5807970,1.433835058050623,0.027093596059113212
2023-12-18,0.791,4019190,0.9881933807204447,0.05436156763590372
2023-12-19,0.802,6052500,1.2945901553225847,0.03990024937655856
2023-12-20,0.794,2959898,0.6667240008999282,0.044080604534004975
2023-12-21,0.822,10403844,1.7788361285735497,0.09610705596107061
2023-12-22,0.834,9950947,1.490270478268997,0.06714628297362113
2023-12-25,0.834,3290570,0.5037960504270976,0.0455635491606714
2023-12-26,0.834,4337624,0.7009081862216912,0.05035971223021596
2023-12-27,0.829,5167832,0.7794426303279343,0.033775633293124274
2023-12-28,0.901,15815372,2.050623736704809,-0.06326304106548286
2023-12-29,0.89,8782462,1.1743187250527225,-0.05842696629213484
2024-01-02,0.872,5824452,0.7293740778028469,-0.019495412844036664
2024-01-03,0.876,5534436,0.6728870542887833,-0.010273972602739767
2024-01-04,0.857,5840448,0.6986654838114638,0.025670945157526326
2024-01-05,0.844,6698345,1.0248341018581222,0.042654028436019065
2024-01-08,0.838,5808724,0.9776888182868307,0.04057279236276856
2024-01-09,0.855,8825301,1.3491351184663807,0.038596491228070295
2024-01-10,0.867,10094223,1.3543096968712918,-0.011534025374855816
2024-01-11,0.879,8038322,1.0184136973309077,0.019340159271899804
2024-01-12,0.88,10741099,1.2343914586644482,-0.00909090909090915
2024-01-15,0.872,5691882,0.6558854017693647,-0.028669724770642224
2024-01-16,0.888,7827212,0.9231783990927881,-0.027027027027027084
2024-01-17,0.857,6264028,0.8121907313010971,-0.002333722287047868
2024-01-18,0.896,12068977,1.4167728142883285,-0.036830357142857206
2024-01-19,0.872,9675664,1.1649633041876106,-0.029816513761467878
2024-01-22,0.847,8791584,0.9849970192122721,-0.06493506493506485
2024-01-23,0.864,9723913,1.0450389373986844,-0.10185185185185186
2024-01-24,0.855,8397116,0.8628842885379433,-0.11461988304093562
2024-01-25,0.863,9506825,1.0312185663457258,-0.10660486674391656
2024-01-26,0.846,6473449,0.7546063523306323,-0.1264775413711584
2024-01-29,0.792,10527187,1.1794245111138648,-0.09343434343434354
2024-01-30,0.776,7304143,0.8652409975948098,-0.014175257731958824
2024-01-31,0.757,6135031,0.7679033540622383,0.034346103038309206
2024-02-01,0.771,6957177,0.9301788136033525,0.03891050583657596
2024-02-02,0.739,6390635,0.8563281035332071,0.08254397834912042
2024-02-05,0.718,5935499,0.9069450257216101,0.10584958217270213
2024-02-06,0.765,6925769,1.0706383304212628,0.05228758169934644
2024-02-07,0.783,4938910,0.7928135972818792,0.03831417624521061
2024-02-08,0.801,4253866,0.7477437168477099,0.028714107365792607
2024-02-19,0.8,3313638,0.6531219525694149,0.022499999999999964
2024-02-20,0.794,2493336,0.5685922417617572,0.04785894206549113
2024-02-21,0.805,4432318,1.140464823404282,0.014906832298136496
2024-02-22,0.813,4125842,1.1079655190933992,0.038130381303812966
2024-02-23,0.824,5709455,1.4220602474102957,0.04126213592233019
2024-02-26,0.818,3518697,0.867543904115101,0.05378973105134488
2024-02-27,0.832,4294816,0.9725082885258399,0.02163461538461542
2024-02-28,0.817,9067772,1.697030705499678,0.06976744186046524
2024-02-29,0.844,5737969,1.0127480571034846,0.007109004739336511
2024-03-01,0.858,5470991,0.9738240090109573,0.027972027972027913
2024-03-04,0.862,4243873,0.736389206321157,0.06380510440835274
2024-03-05,0.85,3642863,0.646735515668738,0.07176470588235295
2024-03-06,0.874,7738315,1.4418856353602896,0.03203661327231133
2024-03-07,0.85,5575410,1.045201813534561,0.04705882352941182
2024-03-08,0.882,7137213,1.2593152493743842,0.0022675736961450532
2024-03-11,0.917,9716180,1.4368804288887356,-0.018538713195201728
2024-03-12,0.911,6055033,0.8358190820859865,-0.027442371020856227
2024-03-13,0.902,4369818,0.6650429203400023,-0.016629711751662946
2024-03-14,0.89,4570691,0.7175579026425845,-0.017977528089887618
2024-03-15,0.884,4181016,0.7235409811281991,-0.03846153846153855
2024-03-18,0.9,4386548,0.9308085275345279,-0.06444444444444453
2024-03-19,0.886,5154953,1.1373046564920324,-0.03724604966139955
2024-03-20,0.887,4364545,0.963146036590654,-0.06764374295377684
2024-03-21,0.874,4178792,0.9383857452761525,-0.046910755148741434
2024-03-22,0.85,5407485,1.1509047019317757,-0.01764705882352946
2024-03-25,0.842,3433753,0.7617180359766186,0.03206650831353919
2024-03-26,0.853,4164460,0.9662752879653311,0.009378663540445586
2024-03-27,0.827,3963167,0.9370227160389446,0.03627569528415964
2024-03-28,0.833,4244075,1.0003504936138037,0.0
2024-03-29,0.835,2890855,0.7731084369054643,0.004790419161676551
2024-04-01,0.869,5422879,1.3107963980067907,-0.05293440736478716
2024-04-02,0.861,2868331,0.7396682614804129,-0.04529616724738683
2024-04-03,0.857,2350773,0.6611870688684812,-0.06534422403733953
2024-04-08,0.833,2895673,0.8812950242416978,-0.026410564225690214
2024-04-09,0.839,2193871,0.6972848217468018,-0.05959475566150174
2024-04-10,0.823,2569177,0.9975197675073236,-0.017010935601457944
2024-04-11,0.822,2874133,1.1154207584556741,-0.02068126520681257
2024-04-12,0.801,3367871,1.2114012038940416,-0.02372034956304625
2024-04-15,0.811,3562413,1.2227292119802589,-0.03082614056720101
2024-04-16,0.789,3024827,0.9821873944088163,-0.01520912547528519
2024-04-17,0.809,3006727,0.9493345876927912,-0.04944375772558718
2024-04-18,0.805,2407075,0.783098648551137,-0.047204968944099424
2024-04-19,0.782,3014689,1.0038435691209437,0.0038363171355497716
2024-04-22,0.786,2818909,0.9875505063085109,0.0330788804071247
2024-04-23,0.777,2752902,0.9831580775900406,0.0205920205920207
2024-04-24,0.769,2833563,1.0246382874026425,0.04681404421326407
2024-04-25,0.767,3525111,1.1793475940795337,0.05084745762711873
2024-04-26,0.785,3624049,1.1649493967482407,0.010191082802547768
2024-04-29,0.812,6240657,1.644330801997989,0.0024630541871919487
2024-04-30,0.793,4367548,1.060551520553129,0.021437578814627933
2024-05-06,0.805,4163835,0.9497278889841797,0.00496894409937898
2024-05-07,0.806,3367084,0.773573779889541,-0.006203473945409432
2024-05-08,0.793,3087175,0.7272051995498603,0.0
2024-05-09,0.814,6095678,1.4457533968461178,-0.02825552825552813
2024-05-10,0.81,4018731,0.9691861614586527,-0.024691358024691357
2024-05-13,0.809,4058630,0.9838006897461801,-0.021013597033374576
2024-05-14,0.801,3105984,0.7625340772980799,-0.02621722846441954
2024-05-15,0.793,4298545,0.9960679998783923,0.045397225725094525
2024-05-16,0.791,4163182,1.0595995779501344,0.020227560050569027
2024-05-17,0.79,5732246,1.341906653281886,0.0113924050632912
2024-05-20,0.792,3228225,0.7862910120340905,0.0037878787878788955
2024-05-21,0.78,2972158,0.7286716972087768,0.012820512820512775
2024-05-22,0.829,13027667,2.2366262367427407,-0.02533172496984304
2024-05-23,0.807,8382061,1.25696887595559,-0.0024783147459727095
2024-05-24,0.799,6405400,0.9415410516690459,-0.006257822277847325
2024-05-27,0.795,5243859,0.7276842020979349,-0.008805031446540879
2024-05-28,0.79,5398520,0.701881169780454,0.012658227848101333
2024-05-29,0.808,11079930,1.517392467824366,-0.023514851485148536
2024-05-30,0.805,7381521,1.0393806061128332,-0.044720496894409933
2024-05-31,0.794,5488934,0.7933644735644715,-0.04534005037783384
2024-06-03,0.788,5189770,0.7512983633564403,-0.03172588832487311
2024-06-04,0.8,4999768,0.732246525570664,-0.050000000000000044
2024-06-05,0.789,4345237,0.7927751381761803,-0.0392902408111534
2024-06-06,0.769,7111762,1.3104180133818204,-0.01820546163849157
2024-06-07,0.758,5888057,1.0692107898885308,-0.006596306068601621
2024-06-11,0.763,3636160,0.6997733419180736,-0.005242463958060273
2024-06-12,0.76,2840104,0.596126495089273,-0.022368421052631593
2024-06-13,0.758,3181301,0.7020450816387276,-0.04617414248021112
2024-06-14,0.755,3839765,0.9903761529238493,-0.042384105960264984
2024-06-17,0.753,4040830,1.1520108152736661,-0.06374501992031878
2024-06-18,0.759,4760308,1.2753803013003535,-0.09354413702239794
2024-06-19,0.743,4544590,1.115686150701971,-0.05921938088829082
2024-06-20,0.723,4847276,1.1000151637771902,-0.056708160442600186
2024-06-21,0.723,4733286,1.0322834614758865,-0.05947441217150751
2024-06-24,0.705,4441417,0.9519956314769439,-0.025531914893616836
2024-06-25,0.688,5054637,1.0699362682836768,-0.024709302325581217
2024-06-26,0.699,6539535,1.2764476208779374,-0.04148783977110149
2024-06-27,0.682,3866865,0.7848079659876261,-0.03958944281524934
2024-06-28,0.68,3845143,0.8095857025028679,-0.027941176470588247
2024-07-01,0.687,3982768,0.8550768373049741,-0.06841339155749637
2024-07-02,0.671,4932254,1.0645199234327576,-0.04172876304023854
2024-07-03,0.67,4117557,0.9924413052908694,-0.0388059701492538
2024-07-04,0.655,4536870,1.0592940551937668,0.01984732824427482
2024-07-05,0.661,4777263,1.0688961758669462,0.016641452344931862
2024-07-08,0.64,4108131,0.9140524406402168,0.035937499999999956
2024-07-09,0.643,4924453,1.0960632424622314,0.055987558320373276
2024-07-10,0.644,4767821,1.0313468086621502,0.052795031055900665
2024-07-11,0.668,6261888,1.2604669745304626,0.019461077844311392
2024-07-12,0.672,5584208,1.088688082635522,0.029761904761904656
2024-07-15,0.663,3305105,0.6651857278420189,0.0437405731523377
2024-07-16,0.679,4572892,0.9335513753641305,-0.008836524300441795
2024-07-17,0.678,4007408,0.8443224893360095,-0.025073746312684442
2024-07-18,0.681,4640656,1.0494345410270676,-0.002936857562408246
2024-07-19,0.692,4482344,1.0667977887897724,-0.0158959537572253
2024-07-22,0.692,3853245,0.8937529181972343,-0.03612716763005763
2024-07-23,0.673,4971041,1.1321134787849925,-0.011887072808320909
2024-07-24,0.661,3350448,0.7865738204824984,0.043872919818456646
2024-07-25,0.679,6079875,1.337003027626437,0.004418262150220897
2024-07-26,0.681,3629668,0.8292867066158959,-0.014684287812041119
2024-07-29,0.667,2676081,0.6461743363258798,-0.004497751124437732
2024-07-30,0.665,2866044,0.7703542973283254,0.03609022556390973
2024-07-31,0.69,4677021,1.1734392061615293,-0.004347826086956386
2024-08-01,0.682,3507184,1.0103665603095828,0.0029325513196480912
2024-08-02,0.671,3364282,0.984248545341735,0.0044709388971684305
2024-08-05,0.664,3829741,1.049573531900862,0.012048192771084265
2024-08-06,0.689,5571123,1.3296648187335254,-0.02467343976777925
2024-08-07,0.687,3223036,0.8266159250357238,-0.03202328966521106
2024-08-08,0.684,2755842,0.7351254991991047,-0.014619883040935644
2024-08-09,0.674,3472465,0.9209704200680588,-0.013353115727002929
2024-08-12,0.672,3022250,0.8374335179340034,-0.02083333333333337
2024-08-13,0.672,3300224,1.0461082438068097,-0.034226190476190466
2024-08-14,0.665,2713233,0.8887678562139684,-0.03308270676691727
2024-08-15,0.674,3626370,1.123790808564631,-0.06231454005934722
2024-08-16,0.665,2344022,0.7810231026731198,-0.052631578947368474
2024-08-19,0.658,2210939,0.7787854950704441,-0.028875379939209744
2024-08-20,0.649,2462478,0.9217901688113281,-0.027734976887519247
2024-08-21,0.643,2390847,0.9171116598704253,-0.015552099533437058
2024-08-22,0.632,2346840,0.9982198404338668,0.04113924050632911
2024-08-23,0.63,1896433,0.8385703270305461,0.05714285714285716
2024-08-26,0.639,2811107,1.1803731281552574,0.017214397496087663
2024-08-27,0.631,3575419,1.372980649347198,0.045958795562599075
2024-08-28,0.633,2533832,0.9624365799983302,0.042654028436019065
2024-08-29,0.658,5455361,1.6762875002642552,0.012158054711246313
2024-08-30,0.666,4430591,1.177953303970848,-0.022522522522522515
2024-09-02,0.65,3880081,0.976107058394738,-0.009230769230769265
2024-09-03,0.66,3394495,0.8617936810335548,-0.022727272727272707
2024-09-04,0.66,2918214,0.726692439197635,-0.00909090909090915
2024-09-05,0.666,3150191,0.8862008717212275,-0.016516516516516533
2024-09-06,0.651,2170662,0.6995977669461647,-0.01228878648233489
2024-09-09,0.644,2396209,0.8539729550824456,-0.009316770186335366
2024-09-10,0.645,2963584,1.0896442790057401,0.0031007751937983663
2024-09-11,0.654,3286825,1.17659990129924,-0.025993883792048922
2024-09-12,0.655,3287354,1.1653453751440839,-0.04122137404580151
2024-09-13,0.643,2340077,0.8196962893990346,0.01710730948678063
2024-09-18,0.638,2495065,0.8679751936021285,0.032915360501567514
2024-09-19,0.647,3167689,1.0865359219757686,0.0618238021638331
2024-09-20,0.637,3796524,1.258234648789209,0.1695447409733124
2024-09-23,0.628,2821944,0.9650113851033346,0.30573248407643305
2024-09-24,0.654,5953733,1.6325055367561916,0.37920489296636073
2024-09-25,0.659,5879611,1.3597934105879685,0.23368740515933228
2024-09-26,0.687,5022789,1.06983479719208,0.18486171761280912
2024-09-27,0.745,5989106,1.1666854909633053,0.0416107382550337
2024-09-30,0.82,11299985,1.6546948117839262,-0.03658536585365846
2024-10-08,0.902,17317333,1.902634640701768,-0.14634146341463417
2024-10-09,0.813,10222702,1.0253068513014996,-0.07749077490774903
2024-10-10,0.814,6848982,0.6626579672769755,-0.0921375921375921
2024-10-11,0.776,4986488,0.49200195202848557,-0.0038659793814432852
2024-10-14,0.79,6040295,0.6649992953993984,0.012658227848101333
2024-10-15,0.77,4678945,0.7137453377954306,0.06363636363636349
2024-10-16,0.75,4104634,0.7698302703922497,0.1479999999999999
2024-10-17,0.739,3783941,0.8018759867583289,0.121786197564276
2024-10-18,0.773,7473092,1.4326748682474884,0.17076326002587328
2024-10-21,0.8,10653983,1.735481930939307,0.11375000000000002
2024-10-22,0.819,13549021,1.712262563740262,0.057387057387057405
2024-10-23,0.861,27765794,2.1957634688897962,0.017421602787456525
2024-10-24,0.829,12875242,0.8901930734753143,0.09167671893848017
2024-10-25,0.905,30286485,1.591838424102043,-0.029834254143646488
2024-10-28,0.891,20699675,0.9840473250715988,-0.006734006734006703
2024-10-29,0.866,16072126,0.7461572506463876,0.04503464203233265
2024-10-30,0.876,9546784,0.533457236939451,0.0216894977168951
2024-10-31,0.905,11777908,0.6662995673216623,-0.0176795580110497
2024-11-01,0.878,8828766,0.6595989415595687,0.018223234624145768
2024-11-04,0.885,7307752,0.6825421826878116,0.03502824858757059
2024-11-05,0.905,9914926,1.046405093062043,-0.0033149171270718814
2024-11-06,0.895,11599158,1.1733266893944405,0.01452513966480451
2024-11-07,0.889,11708614,1.186061585743177,-0.007874015748031482
2024-11-08,0.894,10846974,1.0556167627244215,-0.04809843400447433
2024-11-11,0.916,8769516,0.8298306930833229,-0.09061135371179052
2024-11-12,0.902,9232774,0.8850938155304685,-0.04988913525498895
2024-11-13,0.908,6192730,0.6623154505284723,-0.060572687224669686
2024-11-14,0.882,5668257,0.6961707261397135,-0.03287981859410438
2024-11-15,0.851,7786491,1.0340689217527184,-0.042303172737955363
2024-11-18,0.833,4823471,0.7155694639431971,-0.01800720288115243
