date,close,volume,volume_ratio_5,future_return_5d
2023-03-17,1.079,331649,1.051134778926657,0.1195551436515292
2023-03-20,1.084,364911,1.1453786666549486,0.10424354243542444
2023-03-21,1.087,358335,1.1528090017771406,0.07083716651333938
2023-03-22,1.122,394552,1.16163055536582,0.04723707664884125
2023-03-23,1.176,525217,1.329889540701608,-0.014455782312925103
2023-03-24,1.208,916894,1.790872253662142,-0.013245033112582849
2023-03-27,1.197,706168,1.2170416997855347,0.044277360066833804
2023-03-28,1.164,700110,1.0794368445186022,0.09965635738831624
2023-03-29,1.175,642114,0.9198015300373614,0.08765957446808503
2023-03-30,1.159,442461,0.6491987227925078,0.12079378774805849
2023-03-31,1.192,602194,0.9734640307761246,0.030201342281879207
2023-04-03,1.25,665420,1.0900308259446403,-0.007199999999999873
2023-04-04,1.28,820255,1.292780896999285,-0.002343750000000089
2023-04-06,1.278,651782,1.0241342856568216,-0.039906103286384886
2023-04-07,1.299,517055,0.7938312515775142,-0.052347959969206936
2023-04-10,1.228,733052,1.0819751302115619,-0.006514657980456029
2023-04-11,1.241,480177,0.7497327719488459,-0.011281224818694646
2023-04-12,1.277,736996,1.181438522222386,-0.03367267032106491
2023-04-13,1.227,516633,0.8656971567200519,0.03911980440097795
2023-04-14,1.231,506066,0.8511250203503351,-0.026807473598700393
2023-04-17,1.22,435143,0.8133468410457512,-0.02868852459016391
2023-04-18,1.227,431839,0.8220253194435402,-0.044009779951100225
2023-04-19,1.234,444704,0.9525078339691182,-0.08670988654781198
2023-04-20,1.275,485662,1.054222124203465,-0.13098039215686264
2023-04-21,1.198,736925,1.4539179480663686,-0.045909849749582565
2023-04-24,1.185,457171,0.8942041645330499,-0.05400843881856543
2023-04-25,1.173,429205,0.8403699464338928,-0.06393861892583119
2023-04-26,1.127,465096,0.9034291754773298,-0.0008873114463177068
2023-04-27,1.108,511908,0.9843229928796814,0.012635379061371799
2023-04-28,1.143,477319,1.0196078180065016,-0.03062117235345574
2023-05-04,1.121,393461,0.8639940728743091,-0.027653880463871516
2023-05-05,1.098,460254,0.9970676392676378,-0.013661202185792476
2023-05-08,1.126,404229,0.8994175343131431,-0.03285968028419173
2023-05-09,1.122,485675,1.0934006262218936,-0.05080213903743325
2023-05-10,1.108,344351,0.8246071543173513,-0.03158844765342972
2023-05-11,1.09,313319,0.78024362644609,0.011009174311926717
2023-05-12,1.083,261391,0.7224877208790662,0.02493074792243788
2023-05-15,1.089,553750,1.4137195772652957,0.010101010101010166
2023-05-16,1.065,323657,0.900814821082257,0.019718309859155125
2023-05-17,1.073,410566,1.1020823188916204,0.0037278657968313755
2023-05-18,1.102,520683,1.2576598502352845,-0.017241379310344973
2023-05-19,1.11,402232,0.9096616382195751,0.0018018018018017834
2023-05-22,1.1,501891,1.1623072223670918,0.0018181818181817189
2023-05-23,1.086,298838,0.7001138594608778,0.05156537753222823
2023-05-24,1.077,358424,0.8607403792767576,0.07242339832869082
2023-05-25,1.083,385711,0.9904776138413308,0.08494921514312104
2023-05-26,1.112,484378,1.1934949109076196,0.05215827338129486
2023-05-29,1.102,475927,1.1878705801191847,0.06352087114337546
2023-05-30,1.142,651402,1.382524804295025,-0.007005253940455369
2023-05-31,1.155,600290,1.155422395434745,-0.010389610389610393
2023-06-01,1.175,618753,1.0929135388148017,-0.0382978723404257
2023-06-02,1.17,465866,0.828283381420776,-0.02136752136752129
2023-06-05,1.172,387848,0.7118674056837357,-0.013651877133105783
2023-06-06,1.134,479192,0.9388745621483815,0.059964726631393406
2023-06-07,1.143,353765,0.7672449840029426,0.05774278215223094
2023-06-08,1.13,387173,0.9334670303070048,0.060176991150442616
2023-06-09,1.145,417114,1.0298643222135093,0.09170305676855883
2023-06-12,1.156,610645,1.3582632416458287,0.11851211072664358
2023-06-13,1.202,869547,1.6479654649077187,0.09733777038269542
2023-06-14,1.209,707588,1.182440099102059,0.03473945409429269
2023-06-15,1.198,520759,0.8330403278930835,-0.014190317195325486
2023-06-16,1.25,713881,1.0429476802963984,-0.05359999999999998
2023-06-19,1.293,692509,0.9880891503085937,-0.11523588553750974
2023-06-20,1.319,722459,1.0759857333322214,-0.1273692191053828
2023-06-21,1.251,770697,1.126649523945964,-0.07194244604316535
2023-06-26,1.181,1021652,1.3027294209575748,-0.015241320914479273
2023-06-27,1.183,645095,0.8372611755959642,0.006762468300929747
2023-06-28,1.144,1025823,1.2253824067796124,0.019230769230769162
2023-06-29,1.151,415899,0.5360675464777739,0.020851433536055675
2023-06-30,1.161,486589,0.6767470789066546,-0.0008613264427218548
2023-07-03,1.163,523158,0.8447395241952047,-0.010318142734307867
2023-07-04,1.191,525269,0.8822896069455894,-0.011754827875734675
2023-07-05,1.166,388606,0.8305247099726825,-0.020583190394511175
2023-07-06,1.175,398114,0.8573627664816327,-0.01276595744680864
2023-07-07,1.16,425833,0.9417000592663358,0.012068965517241459
2023-07-10,1.151,350917,0.8400211802431994,0.020851433536055675
2023-07-11,1.177,471331,1.1581746814553364,-0.016992353440951624
2023-07-12,1.142,463151,1.0978545008737306,0.012259194395796813
2023-07-13,1.16,491388,1.115462494665444,-0.04137931034482745
2023-07-14,1.174,535728,1.1583232973623956,-0.061328790459965754
2023-07-17,1.175,329689,0.7194406462394278,-0.05702127659574463
2023-07-18,1.157,297261,0.7020088162904417,-0.025929127052722545
2023-07-19,1.156,266008,0.6927024687590166,-0.044117647058823484
2023-07-20,1.112,540818,1.3729802021219557,-0.01258992805755399
2023-07-21,1.102,396099,1.082311633308286,0.003629764065335772
2023-07-24,1.108,324669,0.8895747881338517,0.006317689530685788
2023-07-25,1.127,346773,0.9250402936031203,-0.007985803016858806
2023-07-26,1.105,379670,0.9548904970702138,0.011764705882353121
2023-07-27,1.098,289096,0.8325025470726086,0.01730418943533696
2023-07-28,1.106,353788,1.0442409545240956,0.03526220614828213
2023-07-31,1.115,570655,1.4707739556346398,0.028699551569506765
2023-08-01,1.118,442719,1.0872658561599429,0.015205724508049911
2023-08-02,1.118,311506,0.7915227639086801,-0.0062611806797854275
2023-08-03,1.117,324258,0.809460758909715,-0.006266786034019645
2023-08-04,1.145,762852,1.581374715483895,-0.05240174672489084
2023-08-07,1.147,766440,1.469528621142545,-0.047951176983434984
2023-08-08,1.135,498116,0.935193070518915,-0.05110132158590308
2023-08-09,1.111,628269,1.0541656109948707,-0.06300630063006307
2023-08-10,1.11,303362,0.5126022333602227,-0.05495495495495506
2023-08-11,1.085,337772,0.6664906575047189,-0.060829493087557696
2023-08-14,1.092,342166,0.8109409698604294,-0.06501831501831512
2023-08-15,1.077,357307,0.9073882763566623,-0.02321262766945209
2023-08-16,1.041,436111,1.2272938080213067,-0.02401536983669539
2023-08-17,1.049,306533,0.8611014507084431,-0.03145853193517634
2023-08-18,1.019,389386,1.063023101791261,-0.04514229636898914
2023-08-21,1.021,505895,1.267759839457266,-0.038197845249755114
2023-08-22,1.052,415131,1.0110074932198634,-0.03231939163498099
2023-08-23,1.016,467018,1.1205045387082209,0.025590551181102317
2023-08-24,1.016,421116,0.957714780586806,0.023622047244094446
2023-08-25,0.973,444253,0.9857336404822374,0.058581706063720596
2023-08-28,0.982,463901,1.048876309735966,0.05804480651731159
2023-08-29,1.018,516475,1.1165757148484303,0.006876227897838705
2023-08-30,1.042,528867,1.1135861353349514,-0.014395393474088358
2023-08-31,1.04,303778,0.6728868537891279,-0.03846153846153855
2023-09-01,1.03,263976,0.6354751595693204,-0.03300970873786413
2023-09-04,1.039,288223,0.7579553983313689,-0.02213666987487961
2023-09-05,1.025,260698,0.7921341418207496,-0.01073170731707307
2023-09-06,1.027,277083,0.9940140253903477,-0.03505355404089572
2023-09-07,1.0,434085,1.4241026465406659,-0.020000000000000018
2023-09-08,0.996,284051,0.9197708756977995,-0.026104417670682722
2023-09-11,1.016,357847,1.1087339908437666,-0.047244094488189003
2023-09-12,1.014,294533,0.8938248930716759,-0.059171597633136175
2023-09-13,0.991,316737,0.9386173857743919,-0.043390514631685195
2023-09-14,0.98,270580,0.887876473012598,-0.03367346938775517
2023-09-15,0.97,249605,0.8379932344145109,0.023711340206185483
2023-09-18,0.968,219170,0.8113651087459509,0.006198347107438051
2023-09-19,0.954,360967,1.273648450770222,0.037735849056603765
2023-09-20,0.948,199484,0.7673606676688675,0.04113924050632911
2023-09-21,0.947,237803,0.9384276129433502,0.05068637803590281
2023-09-22,0.993,491940,1.6296267832014015,0.0050352467270895485
2023-09-25,0.974,336668,1.034715913212061,0.02361396303901442
2023-09-26,0.99,359056,1.1048210069103621,0.02323232323232305
2023-09-27,0.987,339357,0.9614471471376183,0.020263424518743633
2023-09-28,0.995,325235,0.8779428977419967,-0.004020100502512558
2023-10-09,0.998,307668,0.922275033813274,-0.02605210420841686
2023-10-10,0.997,298753,0.9163814537912199,-0.02407221664994985
2023-10-11,1.013,471913,1.3537952844813836,-0.06021717670286275
2023-10-12,1.007,331129,0.9544283788878526,-0.055610724925521327
2023-10-13,0.991,297089,0.8704364121339402,-0.07164480322906153
2023-10-16,0.972,292215,0.8639795777775281,-0.0668724279835391
2023-10-17,0.973,238394,0.7309381017206912,-0.07194244604316546
2023-10-18,0.952,273031,0.9534150732824066,-0.040966386554621814
2023-10-19,0.951,334651,1.1657226657749167,-0.039957939011566745
2023-10-20,0.92,345980,1.1654879735573893,0.003260869565217428
2023-10-23,0.907,321777,1.062788960208953,0.037486218302094754
2023-10-24,0.903,339906,1.0521158018875225,0.032115171650055396
2023-10-25,0.913,334821,0.9981933475838259,0.017524644030668224
2023-10-26,0.913,337533,1.0045523348870873,0.009857612267250904
2023-10-27,0.923,337946,1.010614342370706,0.021668472372697645
2023-10-30,0.941,327233,0.9753946343205327,0.032943676939426236
2023-10-31,0.932,273512,0.8488651775710796,0.05901287553648071
2023-11-01,0.929,223215,0.7443283788136763,0.07212055974165765
2023-11-02,0.922,257967,0.9084157526764718,0.0780911062906724
2023-11-03,0.943,352802,1.2295074540209336,0.044538706256627814
2023-11-06,0.972,541941,1.6428059998654085,0.03292181069958855
2023-11-07,0.987,564414,1.4544211088887045,0.023302938196555267
2023-11-08,0.996,527896,1.1757044480672778,0.016064257028112428
2023-11-09,0.994,444354,0.9137795523332786,0.003018108651911433
2023-11-10,0.985,292214,0.6162722670941982,0.023350253807106647
2023-11-13,1.004,465894,1.0151204564113558,0.005976095617529875
2023-11-14,1.01,338923,0.8189390421117286,-0.012871287128712883
2023-11-15,1.012,323966,0.8683781229377205,-0.03063241106719372
2023-11-16,0.997,306694,0.8875834857043302,-0.004012036108325012
2023-11-17,1.008,453339,1.20006130824813,-0.039682539682539764
2023-11-20,1.01,319191,0.9161030312040609,-0.03861386138613865
2023-11-21,0.997,339334,0.9736852978782502,-0.029087261785356144
2023-11-22,0.981,329690,0.942915421610664,-0.01936799184505611
2023-11-23,0.993,372885,1.0275490110166283,-0.03423967774420955
2023-11-24,0.968,336199,0.9903941497638307,0.019628099173553792
2023-11-27,0.971,289832,0.8688322121898869,0.016477857878475888
2023-11-28,0.968,299325,0.9193417902847233,-0.01446280991735538
2023-11-29,0.962,254987,0.8208292665339538,-0.007276507276507305
2023-11-30,0.959,278685,0.9550365037545545,0.005213764337852034
2023-12-01,0.987,438725,1.4047705042540957,0.007092198581560183
2023-12-04,0.987,451608,1.3102771958939958,0.029381965552178313
2023-12-05,0.954,393550,1.082635738670907,0.057651991614255715
2023-12-06,0.955,318624,0.846867305410612,0.04293193717277499
2023-12-07,0.964,341448,0.8782302059461253,0.02904564315352709
2023-12-08,0.994,478385,1.2058413553033225,-0.015090543259557387
2023-12-11,1.016,540014,1.3031093796829278,-0.04822834645669294
2023-12-12,1.009,390781,0.9442566685932887,-0.03468780971258667
2023-12-13,0.996,436549,0.9979736436511539,-0.053212851405622486
2023-12-14,0.992,392691,0.8771611225775323,-0.03427419354838712
2023-12-15,0.979,369280,0.8671333269149938,-0.04392236976506636
2023-12-18,0.967,332108,0.8642303642795469,-0.026887280248190315
2023-12-19,0.974,386537,1.00809528652985,-0.05544147843942504
2023-12-20,0.943,468214,1.2012694796364998,-0.020148462354188656
2023-12-21,0.958,422983,1.0686127484813972,-0.011482254697286032
2023-12-22,0.936,520272,1.2212304130201483,0.02350427350427342
2023-12-25,0.941,310367,0.7360343734244368,-0.002125398512221044
2023-12-26,0.92,327507,0.7990536479252132,-0.006521739130434745
2023-12-27,0.924,295940,0.788303466734574,-0.023809523809523836
2023-12-28,0.947,403213,1.085482197535238,-0.06652587117212239
2023-12-29,0.958,368050,1.0792767716648572,-0.10125260960334026
2024-01-02,0.939,377290,1.0645880361173814,-0.08626198083067094
2024-01-03,0.914,618790,1.4995276944558746,-0.07768052516411383
2024-01-04,0.902,468788,1.0482122916770082,-0.04101995565410199
2024-01-05,0.884,508180,1.085345423386804,-0.03846153846153855
2024-01-08,0.861,404146,0.8500484184294593,-0.020905923344947785
2024-01-09,0.858,429561,0.8840650101977184,-0.02447552447552448
2024-01-10,0.843,442628,0.9821759434927305,-0.023724792408066464
2024-01-11,0.865,592075,1.2456397611704164,-0.020809248554913284
2024-01-12,0.85,378071,0.8414738428680233,-0.015294117647058791
2024-01-15,0.843,282027,0.6637922350333888,-0.03914590747330948
2024-01-16,0.837,465391,1.0771982305276568,-0.004778972520907976
2024-01-17,0.823,410818,0.9650946117755177,0.013365735115431265
2024-01-18,0.847,561248,1.3378624160033945,0.011806375442739103
2024-01-19,0.837,435497,1.0104427834862582,0.0035842293906809264
2024-01-22,0.81,526027,1.096355077426624,0.0
2024-01-23,0.833,564466,1.12981054067643,-0.048019207683073106
2024-01-24,0.834,596718,1.1116389389393866,-0.08633093525179847
2024-01-25,0.857,779705,1.3432013293766256,-0.09451575262543754
2024-01-26,0.84,621144,1.0057188008005027,-0.11071428571428565
2024-01-29,0.81,533670,0.8619528423753829,-0.09629629629629632
2024-01-30,0.793,525802,0.8599857574600781,-0.010088272383354413
2024-01-31,0.762,570291,0.9408842174451892,0.05905511811023634
2024-02-01,0.776,610643,1.0669794342227115,0.06829896907216493
2024-02-02,0.747,640251,1.1112933612019757,0.18741633199464536
2024-02-05,0.732,554475,0.955509670641904,0.1912568306010929
2024-02-06,0.785,657023,1.0832371863462156,0.10445859872611463
2024-02-07,0.807,602089,0.9823669978701125,0.10904584882280055
2024-02-08,0.829,766549,1.1901504384410941,0.08082026537997589
2024-02-19,0.887,2129540,2.2608136950397437,0.018038331454340417
2024-02-20,0.872,1245704,1.153236355758896,0.09403669724770647
2024-02-21,0.867,1208046,1.0148358649499791,0.049596309111880066
2024-02-22,0.895,1506929,1.0988624669815283,0.058100558659217816
2024-02-23,0.896,1426629,0.9489542691298267,0.1071428571428572
2024-02-26,0.903,1311238,0.9787482238682843,0.10631229235880402
2024-02-27,0.954,1542755,1.1026614311830714,0.04507337526205446
2024-02-28,0.91,1963116,1.2664174580071625,0.08571428571428563
2024-02-29,0.947,1581297,1.0104088991295246,0.014783526927138357
2024-03-01,0.992,1887812,1.1391276454469337,-0.012096774193548376
2024-03-04,0.999,2518879,1.3265833208603581,-0.011011011011010985
2024-03-05,0.997,2144984,1.0622847185959552,-0.010030090270812475
2024-03-06,0.988,1781277,0.8983418713812816,0.0030364372469635637
2024-03-07,0.961,1903126,0.9296167926817283,0.019771071800208206
2024-03-08,0.98,1677425,0.8365632852638287,0.012244897959183598
2024-03-11,0.988,1542191,0.8521331023981316,0.028340080971659853
2024-03-12,0.987,1352256,0.8189262106700661,0.01722391084093222
2024-03-13,0.991,1697242,1.038419087055691,0.019172552976791213
2024-03-14,0.98,1631818,1.032674373099275,0.026530612244898055
2024-03-15,0.992,1462274,0.9512852369850248,0.0040322580645162365
2024-03-18,1.016,1748419,1.1077147783283066,-0.04133858267716539
2024-03-19,1.004,1276798,0.8167272240659595,-0.05079681274900405
2024-03-20,1.01,1300416,0.8763235834212184,-0.09108910891089106
2024-03-21,1.006,1263794,0.8960915954888048,-0.05367793240556662
2024-03-22,0.996,1369024,0.9837131855925981,-0.051204819277108515
2024-03-25,0.974,1467606,1.0988960467758209,-0.008213552361396315
2024-03-26,0.953,1578619,1.1309035557053921,-0.005246589716684125
2024-03-27,0.918,1587834,1.0925147074871366,0.007625272331154731
2024-03-28,0.952,1421628,0.9573625155241733,-0.034663865546218364
2024-03-29,0.945,1056212,0.7425667884203642,-0.02857142857142847
2024-04-01,0.966,1000002,0.7525267917815208,-0.07246376811594202
2024-04-02,0.948,1042754,0.8535368335235077,-0.043248945147679296
2024-04-03,0.925,1309284,1.1229081902200388,-0.011891891891891881
2024-04-08,0.919,890624,0.8403895467642573,-0.0010881392818280489
2024-04-09,0.918,823490,0.8127368413988204,-0.02941176470588236
2024-04-10,0.896,1091965,1.0584918876403928,0.03459821428571441
2024-04-11,0.907,1076496,1.0367153653440897,0.015435501653803696
2024-04-12,0.914,1034891,1.0522604528429886,-0.020787746170678356
2024-04-15,0.918,940273,0.9464981181228943,-0.03594771241830064
2024-04-16,0.891,925794,0.9131164735051491,-0.010101010101010055
2024-04-17,0.927,1174964,1.1402064040611612,-0.012944983818770184
2024-04-18,0.921,957319,0.9509965845068814,-0.016286644951140072
2024-04-19,0.895,1252825,1.1928996843563584,0.052513966480446816
2024-04-22,0.885,901463,0.8647351058492642,0.09943502824858763
2024-04-23,0.882,571292,0.5880075251195845,0.0975056689342404
2024-04-24,0.915,1138427,1.180616079476891,0.06557377049180313
2024-04-25,0.906,574567,0.6472427856334039,0.061810154525386185
2024-04-26,0.942,1590123,1.664746249480723,0.0010615711252655036
2024-04-29,0.973,1590628,1.4552765150537865,-0.019527235354573458
2024-04-30,0.968,914661,0.7873597334621582,-0.025826446280991733
2024-05-06,0.975,957092,0.8504353330533772,-0.039999999999999925
2024-05-07,0.962,997259,0.8242132790987018,-0.029106029106028997
2024-05-08,0.943,814127,0.7718647790090083,-0.020148462354188656
2024-05-09,0.954,895132,0.9775873905236279,-0.026205450733752578
2024-05-10,0.943,673857,0.7767863133022107,-0.005302226935312793
2024-05-13,0.936,913937,1.06412505658648,0.017094017094017033
2024-05-14,0.934,1380352,1.4755532180771176,0.011777301927194728
2024-05-15,0.924,743170,0.8066627475226031,0.025974025974025983
2024-05-16,0.929,941361,1.0116337325801898,0.0
2024-05-17,0.938,951598,0.9650277116463554,-0.03304904051172697
2024-05-20,0.952,1194415,1.1460744946742365,-0.03571428571428559
2024-05-21,0.945,705836,0.7779727447876942,-0.0444444444444444
2024-05-22,0.948,653799,0.7350997040932455,-0.04746835443037967
2024-05-23,0.929,1074866,1.1733028214737473,-0.026910656620021567
2024-05-24,0.907,1001881,1.0817587123771566,0.0011025358324145973
2024-05-27,0.918,915494,1.0518383336289914,0.005446623093681824
2024-05-28,0.903,673756,0.7798470112940519,0.02657807308970095
2024-05-29,0.903,615974,0.7192645629781239,0.021040974529346723
2024-05-30,0.904,655400,0.8484131412127622,0.015486725663716783
2024-05-31,0.908,591604,0.8568437542363946,-0.0011013215859030367
2024-06-03,0.923,1030061,1.4439587921369184,-0.00325027085590468
2024-06-04,0.927,683122,0.9551052091894073,-0.003236245954692518
2024-06-05,0.922,747422,1.0079568800269931,0.009761388286334105
2024-06-06,0.918,768598,1.0058058415408053,0.035947712418300526
2024-06-07,0.907,662602,0.8512785198641761,0.04961411245865488
2024-06-11,0.92,649601,0.9250030971038163,0.05108695652173911
2024-06-12,0.924,610620,0.8878276792514227,0.03896103896103886
2024-06-13,0.931,1009393,1.363744570789021,0.011815252416756072
2024-06-14,0.951,1435843,1.6435709774066696,-0.003154574132492094
2024-06-17,0.952,913764,0.989088852860688,-0.03256302521008392
2024-06-18,0.967,906400,0.9294465568229827,-0.07238883143743535
2024-06-19,0.96,694494,0.7001097200867599,-0.028124999999999956
2024-06-20,0.942,662054,0.7176651552122414,-0.02972399150743088
2024-06-21,0.948,707711,0.9109602635964209,-0.034810126582278444
2024-06-24,0.921,603605,0.8443766325039225,-0.0032573289902280145
2024-06-25,0.897,751363,1.0987322573201486,0.01449275362318847
2024-06-26,0.933,916919,1.2589327590884576,-0.033226152197213366
2024-06-27,0.914,533534,0.7593423759767637,-0.024070021881838044
2024-06-28,0.915,569754,0.8440362351581769,-0.022950819672131195
2024-07-01,0.918,564308,0.8458163038336535,-0.03812636165577343
2024-07-02,0.91,442689,0.7311846178850185,0.001098901098901095
2024-07-03,0.902,669778,1.2046093919454344,0.015521064301552201
2024-07-04,0.892,697852,1.1850572327426376,0.03587443946188351
2024-07-05,0.894,813713,1.2760762653920221,0.027964205816554788
2024-07-08,0.883,623200,0.9595865032125822,0.033975084937712285
2024-07-09,0.911,936989,1.2521461796932378,0.02524698133918779
2024-07-10,0.916,636319,0.8580184370696047,0.0065502183406114245
2024-07-11,0.924,643428,0.8805279324861255,-0.007575757575757569
2024-07-12,0.919,549486,0.8105895341447598,0.007616974972796564
2024-07-15,0.913,499489,0.7647477073139662,0.019715224534501585
2024-07-16,0.934,795915,1.2736119427632713,-0.03854389721627416
2024-07-17,0.922,502303,0.8397971524977589,-0.037960954446854656
2024-07-18,0.917,919730,1.4076395433868507,-0.04580152671755733
2024-07-19,0.926,764130,1.0973937884866212,-0.04859611231101513
2024-07-22,0.931,705239,0.9563037297850985,-0.0569280343716434
2024-07-23,0.898,767002,1.0482740561184603,-0.025612472160356337
2024-07-24,0.887,647203,0.8508431090441363,0.02029312288613294
2024-07-25,0.875,614528,0.8783734722429477,0.028571428571428692
2024-07-26,0.881,507867,0.7833007746529053,-0.010215664018161208
2024-07-29,0.878,394028,0.6722586421749878,-0.05239179954441919
2024-07-30,0.875,432776,0.8334148564051329,-0.0377142857142857
2024-07-31,0.905,777453,1.425654979073237,-0.07955801104972382
2024-08-01,0.9,572345,1.0660301907006562,-0.08000000000000007
2024-08-02,0.872,846472,1.4000186565065889,-0.050458715596330306
2024-08-05,0.832,1000598,1.3783693387009854,-0.01081730769230771
2024-08-06,0.842,573259,0.7602648398847042,-0.014251781472684133
2024-08-07,0.833,459578,0.6656205862144479,-0.009603841536614643
2024-08-08,0.828,432468,0.6528065210007925,0.0036231884057971175
2024-08-09,0.828,326239,0.5842091842033822,0.007246376811594235
2024-08-12,0.823,320361,0.7584645142655565,0.015795868772782606
2024-08-13,0.83,344807,0.9153586524325269,-0.0072289156626506035
2024-08-14,0.825,228226,0.6907144296868049,0.0
2024-08-15,0.831,420702,1.2823661020462283,-0.026474127557159943
2024-08-16,0.834,431689,1.2363750404545806,-0.02637889688249384
2024-08-19,0.836,295216,0.8578668402454901,-0.03468899521531088
2024-08-20,0.824,319189,0.9415482512911336,-0.0376213592233009
2024-08-21,0.825,289863,0.8250406026439964,-0.038787878787878705
2024-08-22,0.809,354208,1.0478503578053031,-0.018541409147095234
2024-08-23,0.812,674010,1.7438936168230972,0.006157635467980205
2024-08-26,0.807,305360,0.7859448273732003,-0.024783147459727428
2024-08-27,0.793,588375,1.3300722121550799,0.006305170239596425
2024-08-28,0.793,272366,0.620616236745888,0.0
2024-08-29,0.794,410862,0.9126320040267032,0.0037783375314861534
2024-08-30,0.817,696360,1.5315905394877896,-0.04283965728274164
2024-09-02,0.787,547849,1.08881148511892,-0.01143583227445999
2024-09-03,0.798,406836,0.8714404870381486,-0.007518796992481258
2024-09-04,0.793,283603,0.604565744763399,0.0012610340479193294
2024-09-05,0.797,331873,0.7321198435840656,-0.006273525721455453
2024-09-06,0.782,480443,1.1714670409303796,0.01662404092071612
2024-09-09,0.778,303634,0.8404446661267313,0.016709511568123503
2024-09-10,0.792,400274,1.1119790957686488,0.0063131313131312705
2024-09-11,0.794,283572,0.7877892827853823,0.0037783375314861534
2024-09-12,0.792,363221,0.9917871013967225,0.008838383838383868
2024-09-13,0.795,319974,0.9576189264818112,0.046540880503144644
2024-09-18,0.791,277719,0.8442538729054695,0.05689001264222493
2024-09-19,0.797,483684,1.3994109375813721,0.09284818067754075
2024-09-20,0.797,318953,0.904291965471937,0.163111668757842
2024-09-23,0.799,353222,1.007161464273657,0.2765957446808509
2024-09-24,0.832,777913,1.7587975714122281,0.3485576923076925
2024-09-25,0.836,845461,1.5210329612522593,0.3648325358851676
2024-09-26,0.871,901017,1.4093514727992478,0.2652123995407578
2024-09-27,0.927,966169,1.2567947401803743,0.12405609492988123
2024-09-30,1.02,1568402,1.5501223373490451,0.061764705882352944
2024-10-08,1.122,974619,0.9272075405067443,-0.057040998217468886
2024-10-09,1.141,3681547,2.274875756232827,-0.09640666082383886
2024-10-10,1.102,2035957,1.1032971289608173,-0.0490018148820327
2024-10-11,1.042,1549131,0.7895949664289961,0.08349328214971208
2024-10-14,1.083,1346428,0.7021655495040408,0.06094182825484773
2024-10-15,1.058,1195736,0.6095221239623729,0.07466918714555759
2024-10-16,1.031,842654,0.6044945225947094,0.0882638215324929
2024-10-17,1.048,973663,0.8240749392478721,0.06106870229007644
2024-10-18,1.129,1732666,1.4222822072755756,-0.006200177147918429
2024-10-21,1.149,1962399,1.4629226740904215,-0.024369016536118338
2024-10-22,1.137,1068001,0.8116270173054221,-0.020228671943711474
2024-10-23,1.122,990061,0.735908955088534,-0.010695187165775444
2024-10-24,1.112,778748,0.5961136733326954,0.008992805755395628
2024-10-25,1.122,776156,0.6960584643337252,-0.03832442067736197
2024-10-28,1.121,836305,0.9398225012591951,-0.014272970561998277
2024-10-29,1.114,1064744,1.1974141331988608,0.03411131059245953
2024-10-30,1.11,775181,0.9160440203500999,0.03693693693693678
2024-10-31,1.122,1141281,1.242233056945573,0.05258467023172897
2024-11-01,1.079,993718,1.0327070276638255,0.1000926784059315
2024-11-04,1.105,824594,0.8590383451004872,0.13122171945701355
2024-11-05,1.152,1365043,1.3383254732473733,0.06510416666666674
2024-11-06,1.151,1180508,1.0721863043001236,0.09470026064291925
2024-11-07,1.181,1215556,1.0893213074694694,0.02201524132091448
2024-11-08,1.187,1458444,1.2064932260890497,-0.016006739679865323
2024-11-11,1.25,1604881,1.1758348533621554,-0.10160000000000002
2024-11-12,1.227,1273816,0.9459209989893371,-0.06356968215158931
2024-11-13,1.26,1106741,0.8309567564109763,-0.07380952380952377
2024-11-14,1.207,1167513,0.8829551100788865,-0.028997514498757315
2024-11-15,1.168,1053911,0.8489885871475796,-0.025684931506849362
2024-11-18,1.123,1332282,1.122533665932905,0.0008904719501336977
2024-11-19,1.149,1219889,1.0372613061566551,-0.035683202785030343
2024-11-20,1.167,840542,0.7485941294271943,-0.01799485861182526
2024-11-21,1.172,780708,0.7467557063526862,-0.030716723549488067
2024-11-22,1.138,1048776,1.004152083883469,0.02284710017574687
2024-11-25,1.124,1015225,1.0348583322800164,0.04804270462633431
2024-11-26,1.108,694925,0.793261503647342,0.04602888086642598
2024-11-27,1.146,900972,1.0144696467103815,-0.003490401396160525
2024-11-28,1.136,819459,0.91470606160661,0.022887323943661997
2024-11-29,1.164,1072271,1.1906576098881332,0.00859106529209619
2024-12-02,1.178,825627,0.9570813589925379,-0.01358234295415961
2024-12-03,1.159,1263181,1.2938424790689766,0.012079378774805916
2024-12-04,1.142,660516,0.7116012871214168,0.035026269702276736
2024-12-05,1.162,778894,0.8465339228069015,0.023235800344234114
2024-12-06,1.174,1414108,1.4306097978967798,-0.0034071550255536653
2024-12-09,1.162,1063635,1.0266085159759968,-0.0017211703958691649
2024-12-10,1.173,1413819,1.3260424177804724,-0.019607843137255054
2024-12-11,1.182,959627,0.852231663369794,-0.010152284263959421
2024-12-12,1.189,812219,0.7170761845164607,0.015138772077375906
2024-12-13,1.17,938824,0.9047817669739582,0.0410256410256411
2024-12-16,1.16,791133,0.8047130149551776,0.03103448275862064
2024-12-17,1.15,709933,0.8428033001118779,0.045217391304347876
2024-12-18,1.17,918472,1.1011319525984509,0.023931623931623847
2024-12-19,1.207,1391863,1.4650495502844603,0.02154101077050541
