date,close,volume,volume_ratio_5,future_return_5d
2024-11-19,1.08,6746072,0.9061042379463969,-0.04814814814814816
2024-11-20,1.094,4648049,0.6572950782580167,-0.029250457038391242
2024-11-21,1.093,4343565,0.7019565637362335,-0.034766697163769456
2024-11-22,1.054,6388477,1.1312748572359104,0.011385199240986799
2024-11-25,1.04,4733268,0.8811184421591061,0.03557692307692295
2024-11-26,1.028,2451575,0.5432267162846566,0.037937743190661344
2024-11-27,1.062,5576104,1.1867591646171545,-0.004708097928437072
2024-11-28,1.055,4046289,0.8722062132774276,0.012322274881516604
2024-11-29,1.066,5289868,1.1969595653801512,0.011257035647279645
2024-12-02,1.077,3725490,0.8832643584721483,-0.01207056638811499
2024-12-03,1.067,3455683,0.782061086565357,0.011246485473289658
2024-12-04,1.057,3133405,0.7972742495382488,0.024597918637653704
2024-12-05,1.068,3162439,0.8425583148188951,0.029026217228464324
2024-12-06,1.078,5492001,1.4476239624001621,-0.006493506493506551
2024-12-09,1.064,2993459,0.8207109540627517,-0.011278195488721776
2024-12-10,1.079,5571566,1.368742098780172,-0.036144578313252906
2024-12-11,1.083,2870014,0.7143077229628504,-0.03231763619575245
2024-12-12,1.099,5826376,1.2803299513356587,-0.04458598726114649
2024-12-13,1.071,3983866,0.9375884461118683,-0.010270774976657182
2024-12-16,1.052,3151723,0.7362619136222528,-0.009505703422053258
2024-12-17,1.04,3020376,0.8010606632433985,0.004807692307692291
2024-12-18,1.048,2821054,0.7501448541606449,-0.008587786259542152
2024-12-19,1.05,3075745,0.9580110316204736,0.0028571428571426694
2024-12-20,1.06,3460310,1.114129580851773,0.009433962264151052
2024-12-23,1.042,2919921,0.954384357713981,0.02207293666026855
2024-12-24,1.045,3137688,1.0177571850487306,-0.002870813397129135
2024-12-25,1.039,3010868,0.9647415250902751,-0.04138594802694895
2024-12-26,1.053,4746423,1.3737670916880316,-0.08262108262108259
2024-12-27,1.07,8130207,1.8523962995486873,-0.10747663551401876
2024-12-30,1.065,3241017,0.7277884334387862,-0.08732394366197183
2024-12-31,1.042,3953888,0.8564723525535882,-0.07389635316698662
2025-01-02,0.996,5743735,1.1124685118536433,-0.017068273092369468
2025-01-03,0.966,4129680,0.8194288499482528,0.0010351966873705098
2025-01-06,0.955,4575920,1.0570756931174299,0.009424083769633551
2025-01-07,0.972,4469167,0.9769785754789946,0.028806584362139898
2025-01-08,0.965,3951640,0.86392992225409,0.01968911917098448
2025-01-09,0.979,4188889,0.982601649069288,0.004085801838610736
2025-01-10,0.967,4152353,0.9729963053184678,0.02585315408479838
2025-01-13,0.964,2357917,0.6166111906265942,0.03941908713692954
2025-01-14,1.0,3722918,1.0131096500506676,-0.0040000000000000036
2025-01-15,0.984,3240207,0.9172672684914364,0.005081300813008172
2025-01-16,0.983,3626699,1.0604324748156355,-0.0010172939979654627
2025-01-17,0.992,3726002,1.1173262056396096,-0.0020161290322581182
2025-01-20,1.002,2965771,0.8580720288755721,-0.021956087824351322
2025-01-21,0.996,2550550,0.7916424802204998,-0.008032128514056214
2025-01-22,0.989,1796059,0.6123590452722354,0.030333670374115274
2025-01-23,0.982,3210413,1.1265559649079098,0.046843177189409335
2025-01-24,0.99,1919661,0.7714157512657873,0.04949494949494948
2025-01-27,0.98,2082545,0.9008149160134223,0.04795918367346941
2025-02-05,0.988,2253951,1.0006327119538432,0.0495951417004048
2025-02-06,1.019,5191383,1.7708417403166732,0.00883218842001976
2025-02-07,1.028,6229435,1.76201951974249,-0.0029182879377432913
2025-02-10,1.039,3767146,0.9647247606335847,-0.01347449470644857
2025-02-11,1.027,2646006,0.6586062340647396,-0.027263875365141077
2025-02-12,1.037,3623530,0.8443504602120471,-0.020250723240115676
2025-02-13,1.028,2717697,0.7157932015136684,0.006809338521400754
2025-02-14,1.025,3367960,1.044501049134372,0.017560975609756113
2025-02-17,1.025,3270497,1.046512825993604,0.0204878048780488
2025-02-18,0.999,5105590,1.4115323881739366,0.03903903903903916
2025-02-19,1.016,2826837,0.8175445399480732,0.03149606299212593
2025-02-20,1.035,5322028,1.337669417127065,0.0019323671497584183
2025-02-21,1.043,5546443,1.256477671665067,-0.03547459252157237
2025-02-24,1.046,4059209,0.8878368329597057,-0.03346080305927357
2025-02-25,1.038,3671162,0.8567201067466754,0.0019267822736031004
2025-02-26,1.048,3271453,0.7479215529557329,-0.003816793893129722
2025-02-27,1.037,3691491,0.9119404984980551,0.020250723240115898
2025-02-28,1.006,4743896,1.2203129348135389,0.0656063618290259
2025-03-03,1.011,4224521,1.0775452221124802,0.06726013847675572
2025-03-04,1.04,8439543,1.7314792672442516,0.05673076923076925
2025-03-05,1.044,5449729,1.0263460114399015,0.048850574712643535
2025-03-06,1.058,5436996,0.9607804433942275,0.03308128544423439
2025-03-07,1.072,8224154,1.2941256889115427,0.021455223880596952
2025-03-10,1.079,6764742,0.9856782266871871,0.011121408711770142
2025-03-11,1.099,7535201,1.1276587268640081,-0.010009099181073622
2025-03-12,1.095,8757102,1.1924744666778964,-0.017351598173515947
2025-03-13,1.093,5935645,0.7974406696064825,-0.010064043915827936
2025-03-14,1.095,5769508,0.829853739398182,-0.016438356164383605
2025-03-17,1.091,4819583,0.7343110693198128,-0.02933088909257564
2025-03-18,1.088,3347565,0.5846375839552086,-0.03125
2025-03-19,1.076,4838840,0.9790806503026307,-0.02230483271375472
2025-03-20,1.082,4415590,0.952001557839939,-0.03049907578558242
2025-03-21,1.077,4829979,1.0853125918334612,-0.03435468895078919
2025-03-24,1.059,4721277,1.0655946163387036,-0.03588290840415487
2025-03-25,1.054,3653155,0.8132999828441726,-0.018026565464895783
2025-03-26,1.052,3032293,0.7341298259650962,-0.027566539923954525
2025-03-27,1.049,4566748,1.0975938031822796,-0.02764537654909427
2025-03-28,1.04,3353667,0.8676056053818619,-0.1086538461538461
2025-03-31,1.021,4620138,1.2015337979021221,-0.07345739471106749
2025-04-01,1.035,6418483,1.4593213079573317,-0.034782608695652084
2025-04-02,1.023,4917548,1.0297846626636373,-0.012707722385141618
2025-04-03,1.02,5261799,1.0707059176159828,0.0009803921568627416
2025-04-07,0.927,9307527,1.5245497247464783,0.10355987055016169
2025-04-08,0.946,7659988,1.1410560505187717,0.06236786469344602
2025-04-09,0.999,13908350,1.6938592352171997,0.0010010010010010895
2025-04-10,1.01,11645579,1.2185839918818402,-0.00891089108910903
2025-04-11,1.021,10392429,0.9820136394098388,-0.025465230166503372
2025-04-14,1.023,4737200,0.4899516473202028,-0.01075268817204289
2025-04-15,1.005,3977179,0.445265715162739,0.0009950248756220859
2025-04-16,1.0,4230772,0.6046869580874614,0.004999999999999893
2025-04-17,1.001,5650118,0.9745716958966525,-0.005994005994005902
2025-04-18,0.995,3642373,0.8189656529230931,0.0030150753768845018
2025-04-21,1.012,5003091,1.1116234504155416,-0.02075098814229248
2025-04-22,1.006,2569647,0.6090365183429788,-0.01491053677932408
2025-04-23,1.005,6384483,1.3730241045566498,-0.006965174129353158
2025-04-24,0.995,4472332,1.0131268109543317,0.019095477386934734
2025-04-25,0.998,4376598,0.9595214028004988,0.053106212424849586
2025-04-28,0.991,2206551,0.5513727878068194,0.08173562058526751
2025-04-29,0.991,3361036,0.8079025046872746,0.05650857719475266
2025-04-30,0.998,4228841,1.134019791950361,0.09819639278557113
2025-05-06,1.014,5118083,1.3265393399622594,0.04832347140039439
2025-05-07,1.051,13234791,2.3508204572887808,0.0057088487155090295
2025-05-08,1.072,10931771,1.4822932484385831,-0.03264925373134342
2025-05-09,1.047,10843170,1.2222709033791908,-0.00859598853868182
2025-05-12,1.096,19360217,1.6272362985549764,-0.04470802919708039
2025-05-13,1.063,12799762,0.9527926955052702,-0.016933207902163683
2025-05-14,1.057,6500530,0.5378076939941706,-0.010406811731314969
2025-05-15,1.037,6347121,0.5682211355969834,0.002892960462873795
2025-05-16,1.038,5383052,0.5341316872829782,-0.008670520231213952
2025-05-19,1.047,4951488,0.6880515907516194,-0.00764087870105068
2025-05-20,1.045,4440901,0.803838505841417,-0.009569377990430672
2025-05-21,1.046,6681611,1.20154823522354,-0.019120458891013437
2025-05-22,1.04,6159081,1.1151237213407106,0.006730769230769207
2025-05-23,1.029,4700490,0.8726080177040022,0.01846452866861048
2025-05-26,1.039,3111268,0.6199387240070089,0.008662175168431263
2025-05-27,1.035,4319722,0.8649071454417341,0.011594202898550732
2025-05-28,1.026,3418803,0.7874028460714003,0.025341130604288553
2025-05-29,1.047,6592814,1.488683809676668,0.0
2025-05-30,1.048,5285244,1.1627240956481102,0.013358778625954137
2025-06-03,1.048,5795113,1.1402452240889391,-0.002862595419847458
2025-06-04,1.047,3208735,0.6602142760526041,0.0019102196752627254
2025-06-05,1.052,4885895,0.9480620794921537,-0.010456273764258617
2025-06-06,1.047,4885475,1.0152496240512754,0.008595988538682153
2025-06-09,1.062,6104986,1.2268761944234863,-0.005649717514124353
2025-06-10,1.045,5888904,1.1790072032928653,0.009569377990430672
2025-06-11,1.049,3105401,0.6243101057909156,0.012392755004766665
2025-06-12,1.041,2694002,0.5939480486770711,0.003842459173871271
2025-06-13,1.056,7499762,1.4825733783443715,-0.02083333333333337
2025-06-16,1.056,4348336,0.9237468508890802,-0.004734848484848619
2025-06-17,1.055,3927502,0.9101973241904069,0.0018957345971564177
2025-06-18,1.062,5799404,1.1948169611890984,0.02730696798493404
2025-06-19,1.045,6699103,1.1846710136592464,0.04401913875598096
2025-06-20,1.034,5108943,0.9869192430266202,0.06286266924564798
2025-06-23,1.051,5519558,1.020080940294243,0.0913415794481447
2025-06-24,1.057,7557986,1.231544317720903,0.08136234626300864
2025-06-25,1.091,10348029,1.4684879518053482,0.02658111824014675
2025-06-26,1.091,9626347,1.261285285922386,0.030247479376718678
2025-06-27,1.099,7106621,0.8848206163665159,0.01546860782529591
2025-06-30,1.147,9702953,1.0941057016545241,-0.025283347863993
2025-07-01,1.143,12134117,1.240249027010818,-0.015748031496062964
2025-07-02,1.12,7183978,0.7850652935034163,-0.0035714285714285587
2025-07-03,1.124,5041911,0.6123345198080719,-0.009786476868327454
2025-07-04,1.116,6487730,0.7999531154698752,0.01075268817204278
2025-07-07,1.118,3318847,0.48568611616795276,0.004472271914132353
2025-07-08,1.125,6522412,1.1420836748103074,-0.005333333333333301
2025-07-09,1.116,5585719,1.036057044097407,0.0017921146953405742
2025-07-10,1.113,6623287,1.1604331348435655,0.02875112309074579
2025-07-11,1.128,6660426,1.1599208810404458,0.02393617021276606
2025-07-14,1.123,3612251,0.6227139650452806,0.040071237756010625
2025-07-15,1.119,5118337,0.9272342918592088,0.04378909740840031
2025-07-16,1.118,4352277,0.8253397539870362,0.03130590339892647
2025-07-17,1.145,10452048,1.7307386414837072,0.02532751091703056
2025-07-18,1.155,7922718,1.2592680612217748,0.01645021645021627
2025-07-21,1.168,6625529,0.9610319530593173,0.020547945205479534
2025-07-22,1.168,6465009,0.9024910141195743,0.03167808219178103
2025-07-23,1.153,7503477,0.9627549037266524,0.030355594102341676
2025-07-24,1.174,8991108,1.1985637883022913,0.010221465076660996
2025-07-25,1.174,5402608,0.7720717871073148,-0.005962521294718859
2025-07-28,1.192,6779663,0.9646134318710746,0.00587248322147671
2025-07-29,1.205,6643395,0.9404512725574912,0.0
2025-07-30,1.188,8903367,1.2123274526641932,0.04966329966329974
2025-07-31,1.186,8375570,1.159903350827594,0.04384485666104565
2025-08-01,1.167,7874999,1.0206859300649502,0.05741216795201365
2025-08-04,1.199,10645170,1.2540695940609157,0.0350291909924938
2025-08-05,1.205,7725622,0.8874980218141743,0.02406639004149369
2025-08-06,1.247,14087859,1.4461183118924918,0.002405773857257376
2025-08-07,1.238,10584381,1.0393548996425255,-0.007269789983844865
2025-08-08,1.234,6879705,0.6890352385927878,0.0072933549432741
2025-08-11,1.241,5890698,0.6520837140855421,0.023368251410152974
2025-08-12,1.234,7736406,0.8561939849597099,0.011345218800648205
2025-08-13,1.25,11177402,1.3221876423042433,0.005599999999999827
2025-08-14,1.229,13323418,1.4801288466006506,0.016273393002441017
2025-08-15,1.243,8176962,0.8829480759330668,0.028962188254223475
2025-08-18,1.27,10056946,0.9963067205900307,0.026771653543307128
2025-08-19,1.248,10834631,1.0112712940993003,0.03766025641025639
2025-08-20,1.257,10294134,0.9769308943417344,0.011933174224343812
2025-08-21,1.249,8600307,0.8965567819180543,0.04003202562049624
2025-08-22,1.279,10044478,1.0078645414245928,0.02501954652071925
2025-08-25,1.304,11772401,1.141932661209413,0.0023006134969323355
2025-08-26,1.295,6346070,0.6742904780736884,-0.01621621621621616
2025-08-27,1.272,10099267,1.0775419624760707,-0.055031446540880546
2025-08-28,1.299,11506379,1.1559879277283194,-0.10238645111624323
2025-08-29,1.311,12590299,1.2033297858089442,-0.09687261632341726
2025-09-01,1.307,11593796,1.11188411358941,-0.08722264728385609
2025-09-02,1.274,14401314,1.1963001811481788,-0.08320251177394045
2025-09-03,1.202,20632314,1.4586480009318463,-0.019966722129783676
2025-09-04,1.166,11548155,0.8159409115223583,0.03173241852487152
2025-09-05,1.184,8731820,0.6525302231521509,0.013513513513513598
2025-09-08,1.193,5639160,0.462584444285159,-0.0016764459346185756
2025-09-09,1.168,4727331,0.46094417612899524,0.014554794520547976
2025-09-10,1.178,4692247,0.6638961356628919,0.01018675721561979
2025-09-11,1.203,6810927,1.1128425630324803,-0.015793848711554537
2025-09-12,1.2,5729090,1.037925442651308,-0.004166666666666541
2025-09-15,1.191,4675066,0.877628215354421,0.008396305625524736
2025-09-16,1.185,5883051,1.058468935708366,0.005907172995780474
2025-09-17,1.19,4651497,0.8381187122812551,0.010924369747899343
2025-09-18,1.184,9714871,1.5846228376298686,0.013513513513513598
2025-09-19,1.195,7948503,1.2089717855888245,0.0008368200836819106
2025-09-22,1.201,4829305,0.7311096690012758,-0.0008326394671108739
2025-09-23,1.192,6325247,0.9449291970166322,0.03523489932885915
2025-09-24,1.203,5238174,0.7690507721083741,0.03740648379052369
2025-09-25,1.2,5379058,0.9049471830470547,0.02750000000000008
2025-09-26,1.196,6990885,1.215270564772692,0.044314381270903036
2025-09-29,1.2,6429984,1.0588397564063095,0.02750000000000008
2025-09-30,1.234,8505405,1.3067745374453508,-0.0032414910858995505
2025-10-09,1.248,10010098,1.3412813412574904,-0.024038461538461564
2025-10-10,1.233,5874588,0.7768366632320364,-0.04541768045417682
2025-10-13,1.249,6768251,0.9003129056611885,-0.05524419535628511
2025-10-14,1.233,8622415,1.0837419458860473,-0.030008110300081214
2025-10-15,1.23,6469859,0.8570436922448255,-0.039024390243902474
2025-10-16,1.218,4394632,0.683888403098126,-0.03284072249589498
2025-10-17,1.177,7114139,1.0659707954282283,0.026338147833474768
2025-10-20,1.18,3610649,0.5975581839270582,0.035593220338983045
2025-10-21,1.196,3461541,0.6909037308958349,0.03344481605351168
2025-10-22,1.182,3106321,0.7161618961749102,0.051607445008460484
2025-10-23,1.178,4132884,0.9644763113022061,0.03480475382003401
2025-10-24,1.208,6422423,1.5487796314214777,-0.0033112582781457123
2025-10-27,1.222,5612875,1.234356117537422,-0.008183306055646433
2025-10-28,1.236,8100920,1.4795972285067522,-0.03317152103559862
2025-10-29,1.243,6507507,1.0572163749424117,-0.04022526146419958
2025-10-30,1.219,5699582,0.8811068701168993,-0.01312551271534046
2025-10-31,1.204,4614685,0.755624530854493,-0.007475083056478371
2025-11-03,1.212,3772613,0.6573571420581072,-0.015676567656765616
2025-11-04,1.195,3707480,0.762797360383875,-0.011715481171548081
2025-11-05,1.193,2367248,0.5870682536829404,-0.019279128248114064
2025-11-06,1.203,2759601,0.8012021744519261,-0.01995012468827928
2025-11-07,1.195,2612564,0.858294612190435,-0.017573221757322233
2025-11-10,1.193,2787554,0.9791578134366583,-0.004191114836546661
2025-11-11,1.181,3141020,1.1490426498064419,-0.007620660457239747
2025-11-12,1.17,7553278,2.0030951494315508,0.006837606837606813
2025-11-13,1.179,4179489,1.0307557917431298,-0.01187446988973706
2025-11-14,1.174,3050007,0.7363130106258656,-0.027257240204429323
2025-11-17,1.188,7884627,1.5275299097143524,0.0
2025-11-18,1.172,4322477,0.8007588993177369,0.008532423208191142
2025-11-19,1.178,4698325,0.9733456805852929,-0.015280135823429575
2025-11-20,1.165,3317697,0.712774038630725,-0.006008583690987224
2025-11-21,1.142,5791390,1.1131073897357922,0.02626970227670755
2025-11-24,1.188,9961845,1.773091863962545,-0.0033670033670033517
2025-11-25,1.182,6164270,1.0296598192388087,-0.0008460236886631556
2025-11-26,1.16,5126844,0.844284999765826,0.007758620689655382
2025-11-27,1.158,2705953,0.4547774002428614,0.015544041450777257
2025-11-28,1.172,2941519,0.5467419834277004,0.027303754266211566
2025-12-01,1.184,3862298,0.9283975623343701,0.027027027027026973
2025-12-02,1.181,4256227,1.1264126448743204,0.028789161727349688
2025-12-03,1.169,4269478,1.1836333670169485,0.0479041916167664
2025-12-04,1.176,2405625,0.6782083621861156,0.03741496598639449
2025-12-05,1.204,5463192,1.348482140829607,0.024086378737541603
2025-12-08,1.216,6611671,1.436932872813855,0.023848684210526327
2025-12-09,1.215,3346731,0.7572921418979497,0.009053497942386857
2025-12-10,1.225,2609030,0.6383338742838767,0.0008163265306122547
2025-12-11,1.22,3836302,0.8771927979268782,0.015573770491803307
2025-12-12,1.233,5190227,1.2017774321255836,0.017842660178426506
2025-12-15,1.245,4330413,1.121130739700186,0.013654618473895486
2025-12-16,1.226,4797970,1.1553610581266314,0.013866231647634786
2025-12-17,1.226,3065463,0.7222923723072754,0.04241435562805873
2025-12-18,1.239,4380486,1.006334656263883,0.06295399515738476
2025-12-19,1.255,3587330,0.8896414392821386,0.061354581673306985
2025-12-22,1.262,3324739,0.8678067140154817,0.06973058637083995
2025-12-23,1.243,4269627,1.146045836712048,0.07803700724054696
2025-12-24,1.278,5393865,1.2869471518173252,0.07433489827856032
2025-12-25,1.317,6909124,1.4709850270506077,0.06833712984054685
2025-12-26,1.332,5255479,1.0447091170720564,0.09084084084084076
2025-12-29,1.35,6270736,1.1158357441987532,0.06666666666666665
2025-12-30,1.34,4786981,0.8364114573623284,0.1231343283582087
2025-12-31,1.373,4888600,0.8695197453516285,0.1412964311726146
2026-01-05,1.407,4432878,0.8646253898138123,0.19545131485429978
2026-01-06,1.453,3573514,0.7459519505706015,0.06813489332415679
2026-01-07,1.44,3798815,0.8842354852159056,0.0854166666666667
2026-01-08,1.505,6064862,1.3324289746469797,-0.0013289036544850141
2026-01-09,1.567,8821369,1.65247166525835,-0.04594767070835981
2026-01-12,1.682,8097673,1.3337743520416385,-0.0927467300832342
2026-01-13,1.552,9231475,1.2816439818145036,-0.048324742268041176
2026-01-14,1.563,8531525,1.0468924215690105,-0.05374280230326289
2026-01-15,1.503,5134499,0.6447695946265146,0.01530272787757836
2026-01-16,1.495,4450941,0.6278461336508181,0.05284280936454855
2026-01-19,1.526,4393161,0.692019441615437,-0.015072083879423381
2026-01-20,1.477,5596684,0.995609960717705,0.032498307379823954
2026-01-21,1.479,3038732,0.6718691332017659,0.016227180527383256
2026-01-22,1.526,3928739,0.9175756344853295,-0.034731323722149376
2026-01-23,1.574,5159726,1.1664593303209352,-0.0813214739517154
2026-01-26,1.503,5564125,1.194633194443526,-0.055222887558216915
2026-01-27,1.525,3657822,0.8566671338204473,-0.027540983606557212
2026-01-28,1.503,3964390,0.8898822086050416,-0.011976047904191489
2026-01-29,1.473,4176260,0.9271379333295239,-0.004752206381534396
2026-01-30,1.446,4247741,0.982802999194182,-0.004149377593360981
2026-02-02,1.42,2879640,0.7607688805360583,0.032394366197183055
2026-02-03,1.483,4465946,1.1315372466482554,-0.009440323668240103
2026-02-04,1.485,3061769,0.8129443785142185,-0.0181818181818183
2026-02-05,1.466,2123044,0.6326815725700227,0.008185538881309684
2026-02-06,1.44,2412542,0.8072513971647214,0.029861111111111116
2026-02-09,1.466,2248529,0.7855490877127523,0.023874488403819782
2026-02-10,1.469,3163292,1.2157926066954585,0.03880190605854317
2026-02-11,1.458,2430444,0.9817713914959874,0.06447187928669407
2026-02-12,1.478,2273818,0.9074491414660427,0.048714479025710355
2026-02-13,1.483,3812363,1.3685528880967768,0.07080242751180044
2026-02-24,1.501,4351775,1.3572413317321714,-0.014656895403064474
2026-02-25,1.526,4817215,1.3619020316794186,-0.019003931847968447
2026-02-26,1.552,4525100,1.1438417603075306,-0.028350515463917536
2026-02-27,1.55,3436422,0.8204274723503817,-0.01741935483870971
2026-03-02,1.588,10346254,1.88272775624322,-0.05982367758186391
2026-03-03,1.479,9450831,1.450589796321947,0.0216362407031776
2026-03-04,1.497,4664978,0.7193803522960216,-0.005344021376085473
2026-03-05,1.508,3745938,0.5918796496937233,-0.03381962864721477
2026-03-06,1.523,4178492,0.6450979425280781,-0.07156927117531187
2026-03-09,1.493,5166446,0.9494809823394508,-0.0522438044206297
2026-03-10,1.511,3283858,0.780395187918922,-0.08934480476505624
2026-03-11,1.489,2784028,0.72656782311926,-0.05977165883143065
2026-03-12,1.457,3802071,0.9893551330881589,-0.06451612903225812
2026-03-13,1.414,3591098,0.9639237168743139,-0.06294200848656295
2026-03-16,1.415,2598143,0.8089267596053052,-0.11024734982332163
2026-03-17,1.376,2459169,0.8071047777122322,-0.06249999999999989
2026-03-18,1.4,3070101,0.9890418413433207,-0.062142857142857166
2026-03-19,1.363,2536456,0.889674455226729,-0.0550256786500366
2026-03-20,1.325,2392264,0.9161456918369321,-0.021886792452830095
2026-03-23,1.259,3721865,1.3123776653569448,0.04050833995234315
2026-03-24,1.29,3764248,1.215454970618538,0.010852713178294504
2026-03-25,1.313,3011334,0.9760473875331442,-0.0030464584920030235
2026-03-26,1.288,2012776,0.6753154691562556,-0.0023291925465839247
2026-03-27,1.296,2013206,0.6930890769666035,-0.020061728395061706
2026-03-30,1.31,4210302,1.4023246676995385,-0.03129770992366421
2026-03-31,1.304,2836536,1.0069955213497381,0.02223926380368102
2026-04-01,1.309,1912204,0.7363113075493739,0.010695187165775444
2026-04-02,1.285,1748549,0.6872796570843792,0.04202334630350202
2026-04-03,1.27,3112810,1.1261648630889942,0.06377952755905514
2026-04-07,1.269,1445958,0.6539211945090371,0.0835303388494879
2026-04-08,1.333,3667087,1.542528785335564,0.02550637659414856
2026-04-09,1.323,2010068,0.8386134992012998,0.039304610733182255
2026-04-10,1.339,2488299,0.9777804096784857,0.0351008215085884
2026-04-13,1.351,2230157,0.9416644871976003,0.05477424130273878
2026-04-14,1.375,3218321,1.1819954000064052,0.029818181818181744
2026-04-15,1.367,3745828,1.3678220461410273,0.038771031455742566
2026-04-16,1.375,2538060,0.8923844278730988,0.03563636363636369
2026-04-17,1.386,2811721,0.9666199741516948,0.00721500721500723
2026-04-20,1.425,4248683,1.282612532213365,-0.022456140350877174
2026-04-21,1.416,2791050,0.8648871526863205,-0.03177966101694907
2026-04-22,1.42,3241902,1.0369828299624295,-0.03028169014084503
2026-04-23,1.424,4051086,1.181457524251883,-0.01755617977528079
2026-04-24,1.396,2883507,0.8374386654265963,0.024355300859598916
2026-04-27,1.393,2338554,0.7639288103389374,0.03804737975592243
2026-04-28,1.371,2137376,0.7293591333857706,0.07512764405543404
2026-04-29,1.377,2293281,0.8367315381918773,0.07697893972403791
2026-04-30,1.399,2249078,0.9448481556901159,0.0500357398141531
2026-05-06,1.43,3233983,1.3197482883174647,0.040559440559440496
2026-05-07,1.446,2115451,0.8793005568381325,-0.018672199170124415
2026-05-08,1.474,3342221,1.2627389543338854,-0.060379918588873815
2026-05-11,1.483,3680330,1.2585712817187096,-0.07282535401213763
2026-05-12,1.469,3980638,1.2171252281667595,-0.06262763784887682
2026-05-13,1.488,3854708,1.135517871901289,-0.0786290322580645
2026-05-14,1.419,4122822,1.0860552753560073,-0.057787174066243896
2026-05-15,1.385,4173421,1.0532601612191126,-0.02021660649819501
2026-05-18,1.375,3021044,0.7886758964159132,0.0007272727272726875
2026-05-19,1.377,2263655,0.6491455724334911,-0.021060275962236696
2026-05-20,1.371,1565752,0.5168626236193852,-0.035010940919037226
2026-05-21,1.337,2612177,0.9578203334411604,0.00523560209424101
2026-05-22,1.357,2974667,1.195865740902664,-0.05379513633013999
2026-05-25,1.376,3345436,1.3107342312971633,-0.07776162790697672
2026-05-26,1.348,2586208,0.9882912572682861,-0.06008902077151346
2026-05-27,1.323,2088352,0.7673905182981501,-0.03779289493575211
2026-05-28,1.344,3470367,1.1995713109478514,-0.049107142857142905
2026-05-29,1.284,3324038,1.1218941623086887,-0.007788161993769527
2026-06-01,1.269,2858672,0.9976076306232493,
2026-06-02,1.267,3501490,1.1485628179222103,
2026-06-03,1.273,4798984,1.3364999492300993,
2026-06-04,1.278,1793190,0.5508567202990052,
2026-06-05,1.274,2849691,0.9016852711364182,
