date,close,volume,volume_ratio_5,future_return_5d
2024-11-19,1.225,16738327,0.9777407170128305,-0.04734693877551022
2024-11-20,1.225,15726149,0.9332812759675073,-0.023673469387755164
2024-11-21,1.237,18125043,1.0510990549803936,-0.04284559417946654
2024-11-22,1.178,17214456,1.0115045220587346,0.032258064516129004
2024-11-25,1.167,14167747,0.8641850295642197,0.05398457583547556
2024-11-26,1.167,10161418,0.6738804432076779,0.0531276778063412
2024-11-27,1.196,15197083,1.0149556779283855,0.015050167224080369
2024-11-28,1.184,11280014,0.8291601685239488,0.03716216216216228
2024-11-29,1.216,25314942,1.6628048867960628,0.023026315789473673
2024-12-02,1.23,14933752,0.9711467092010063,0.001626016260162677
2024-12-03,1.229,14847658,0.9100790871304215,0.012205044751830707
2024-12-04,1.214,10545194,0.6854511270962264,0.02224052718286673
2024-12-05,1.228,12772571,0.8144305826972457,0.025244299674267
2024-12-06,1.244,20879538,1.4111855392780353,-0.020096463022508004
2024-12-09,1.232,12326706,0.863557383352136,-0.025162337662337553
2024-12-10,1.244,25909977,1.5715591503727602,-0.03295819935691313
2024-12-11,1.241,10156301,0.6189462787250422,-0.03142626913779223
2024-12-12,1.259,16783026,0.9751274839363058,-0.04845115170770453
2024-12-13,1.219,15786474,0.9749252505641995,-0.01312551271534046
2024-12-16,1.201,9019752,0.5807540042544298,-0.010824313072439695
2024-12-17,1.203,9492464,0.7750466511676888,0.004987531172069737
2024-12-18,1.202,8129213,0.6864622070023593,-0.0008319467554075421
2024-12-19,1.198,9826969,0.9402921319948884,0.005008347245408995
2024-12-20,1.203,10335744,1.1041484319913395,0.00831255195344971
2024-12-23,1.188,10775128,1.1094764161374089,0.031144781144781364
2024-12-24,1.209,13737722,1.3008029803970762,-0.032258064516129115
2024-12-25,1.201,12702239,1.106894875478151,-0.07910074937552036
2024-12-26,1.204,9174257,0.8086595367235204,-0.1063122923588039
2024-12-27,1.213,18831482,1.4436708776527647,-0.11211871393239914
2024-12-30,1.225,14979548,1.0788256744866076,-0.11102040816326542
2024-12-31,1.17,19699735,1.306569222617068,-0.07948717948717943
2025-01-02,1.106,20681583,1.2403997380006058,-0.029837251356238825
2025-01-03,1.076,15541341,0.8659702489217845,-0.020446096654275103
2025-01-06,1.077,10661971,0.6535939711180563,-0.01857010213556176
2025-01-07,1.089,10193332,0.6638188703159378,0.012855831037649201
2025-01-08,1.077,13057119,0.9308515423877712,0.012070566388115322
2025-01-09,1.073,6958694,0.6167692713685561,0.017707362534948867
2025-01-10,1.054,9151982,0.9147756102590847,0.037950664136622514
2025-01-13,1.057,8249099,0.8663158834826787,0.039735099337748325
2025-01-14,1.103,18165471,1.634103820519332,0.0
2025-01-15,1.09,8903701,0.8656312757093781,0.006422018348623659
2025-01-16,1.092,11086594,0.9977702658324005,0.008241758241758212
2025-01-17,1.094,9398821,0.8421326326006494,0.018281535648994485
2025-01-20,1.099,10423543,0.898920248031456,-0.01182893539581431
2025-01-21,1.103,9083750,0.9288770060803442,-0.015412511332728807
2025-01-22,1.097,8582293,0.8834063636972442,0.006381039197812299
2025-01-23,1.101,19624031,1.7180172732251424,0.02452316076294281
2025-01-24,1.114,12488644,1.0372238345001694,0.014362657091561815
2025-01-27,1.086,10831686,0.8935500578415547,0.03130755064456725
2025-02-05,1.086,7876645,0.6629804348071645,0.04880294659300177
2025-02-06,1.104,13477816,1.0480608804932694,0.024456521739130377
2025-02-07,1.128,26646334,1.868053399325936,0.004432624113475336
2025-02-10,1.13,13359060,0.9252510623093639,0.007964601769911539
2025-02-11,1.12,12934877,0.870511047808881,-0.010714285714285676
2025-02-12,1.139,14949640,0.9186467750291217,-0.01492537313432829
2025-02-13,1.131,18922107,1.0898322280677772,-0.010610079575596787
2025-02-14,1.133,13554387,0.9193145649574863,0.007060900264783676
2025-02-17,1.139,14749303,0.9818427200291028,-0.0035118525021948788
2025-02-18,1.108,17194031,1.0831640574937456,0.008122743682310363
2025-02-19,1.122,16270827,1.0082225134992397,0.024064171122994527
2025-02-20,1.119,12444425,0.8384265241604052,0.022341376228775633
2025-02-21,1.141,31681554,1.7154811547827413,-0.028045574057844025
2025-02-24,1.135,17876127,0.9362467523320422,-0.026431718061673992
2025-02-25,1.117,14357336,0.7749808002824649,-0.004476275738585445
2025-02-26,1.149,28133816,1.346202450688254,-0.032201914708442025
2025-02-27,1.144,33255011,1.3269748931245875,-0.0034965034965035446
2025-02-28,1.109,23183322,0.9923890471974925,0.009918845807033394
2025-03-03,1.105,30777857,1.1864346507077448,0.005429864253393646
2025-03-04,1.112,12128457,0.4757061198643413,0.0017985611510791255
2025-03-05,1.112,14604178,0.6408217899570268,0.008093525179855954
2025-03-06,1.14,25968700,1.217330204686531,-0.022807017543859498
2025-03-07,1.12,17493544,0.8662508659763365,0.02857142857142847
2025-03-10,1.111,12047913,0.7324601163832084,0.025202520252025185
2025-03-11,1.114,11351127,0.6966833994018226,0.02333931777378795
2025-03-12,1.121,18710182,1.093248887427031,0.01605709188224802
2025-03-13,1.114,12664062,0.8762015955647037,0.014362657091561815
2025-03-14,1.152,35713877,1.9734223399936264,-0.03559027777777768
2025-03-17,1.139,19111008,0.9795467886829534,-0.025460930640913038
2025-03-18,1.14,13017092,0.6559961601440152,-0.02894736842105261
2025-03-19,1.139,12183093,0.6572018065721017,-0.028972783143107916
2025-03-20,1.13,11666125,0.6361638650254259,-0.02035398230088492
2025-03-21,1.111,15550532,1.0870263820316142,-0.0036003600360036137
2025-03-24,1.11,12117651,0.9388507166237442,-0.022522522522522626
2025-03-25,1.107,8707454,0.7229119937275067,-0.02168021680216803
2025-03-26,1.106,7771460,0.6962024159794967,-0.016274864376130238
2025-03-27,1.107,11367073,1.0237992390051045,-0.017163504968382925
2025-03-28,1.107,10526630,1.0424414859513125,-0.11562782294489615
2025-03-31,1.085,13958173,1.33364822124795,-0.08479262672811061
2025-04-01,1.083,11959358,1.075816692152417,-0.06371191135734067
2025-04-02,1.088,8642017,0.7654135808759712,-0.056066176470588425
2025-04-03,1.088,9029536,0.8342804088291249,-0.05238970588235303
2025-04-07,0.979,25120600,1.8280247075506852,0.053115423901940684
2025-04-08,0.993,16528030,1.1593810627933196,0.0332326283987916
2025-04-09,1.014,20166432,1.2685426345051931,0.009861932938856066
2025-04-10,1.027,15355218,0.8906757991223555,-0.0029211295034078377
2025-04-11,1.031,12847364,0.7136025466296363,0.0
2025-04-14,1.031,9166871,0.6188486660474267,0.005819592628516057
2025-04-15,1.026,7480508,0.575278607042996,0.008771929824561209
2025-04-16,1.024,9846666,0.9001163819480129,0.01171875
2025-04-17,1.024,8018726,0.8465691662407635,0.0078125
2025-04-18,1.031,10044604,1.1271539223304785,0.009699321047526688
2025-04-21,1.037,8029085,0.924592469081179,-0.0038572806171649487
2025-04-22,1.035,8461946,0.9528998056734138,-0.004830917874396046
2025-04-23,1.036,8956000,1.0291801532053482,-0.0028957528957530565
2025-04-24,1.032,8654720,0.9802304176641538,0.015503875968992276
2025-04-25,1.041,11212719,1.2372117559799332,0.01344860710854956
2025-04-28,1.033,6833528,0.7744442842460784,0.02516940948693125
2025-04-29,1.03,6535949,0.7745315588048004,0.01553398058252431
2025-04-30,1.033,6909248,0.8605116045458291,0.035818005808325504
2025-05-06,1.048,10443552,1.245207225010824,0.013358778625954137
2025-05-07,1.055,17829285,1.8361185784300822,0.041706161137440745
2025-05-08,1.059,9170330,0.9010242498658435,0.018885741265344702
2025-05-09,1.046,8643977,0.8155250455540445,0.020076481835563875
2025-05-12,1.07,16972500,1.3457497476516043,-0.0018691588785046953
2025-05-13,1.062,13028188,0.9923323098372013,0.005649717514124353
2025-05-14,1.099,34945952,2.1112585867341513,-0.030937215650591487
2025-05-15,1.079,11244746,0.6627393107282396,-0.020389249304911927
2025-05-16,1.067,10483008,0.6047350039736072,-0.022492970946579205
2025-05-19,1.068,5827041,0.38574891860980165,-0.024344569288389573
2025-05-20,1.068,8109267,0.5742292445941166,-0.024344569288389573
2025-05-21,1.065,7203294,0.8401840785328585,-0.027230046948356734
2025-05-22,1.057,7121996,0.91909516385326,-0.007568590350047311
2025-05-23,1.043,10528539,1.3571154698422436,0.0
2025-05-26,1.042,5656381,0.7323223201598509,0.009596928982725572
2025-05-27,1.042,5798906,0.7985468442690811,0.02207293666026855
2025-05-28,1.036,5530362,0.7983503609981978,0.037644787644787625
2025-05-29,1.049,11394861,1.46429446270969,0.018112488083889433
2025-05-30,1.043,7207229,1.0126000137294477,0.03930968360498577
2025-06-03,1.052,9836653,1.23675446076496,0.017110266159695797
2025-06-04,1.065,13169494,1.3968906882446803,0.022535211267605604
2025-06-05,1.075,14798362,1.3117580444798664,0.01116279069767434
2025-06-06,1.068,7122444,0.6830877292751999,0.0074906367041198685
2025-06-09,1.084,14456940,1.2172442113217468,0.007380073800737907
2025-06-10,1.07,12054964,0.978452329400422,0.023364485981308247
2025-06-11,1.089,17642716,1.3350436817463727,-0.00642791551882449
2025-06-12,1.087,10386357,0.8421813801086385,-0.023919043238270543
2025-06-13,1.076,10226062,0.7894495531901651,-0.015799256505576342
2025-06-16,1.092,12762521,1.0117322698819233,-0.01831501831501836
2025-06-17,1.095,10302730,0.8400738051453231,0.0036529680365295913
2025-06-18,1.082,13341573,1.1699184606852813,0.07024029574861346
2025-06-19,1.061,13709528,1.1359777552154278,0.07257304429783229
2025-06-20,1.059,5676372,0.5087018156704447,0.07459867799811137
2025-06-23,1.072,10601152,0.9883352751389556,0.05970149253731338
2025-06-24,1.099,20906696,1.6273520295788668,0.0282074613284804
2025-06-25,1.158,42681900,2.2806093739260023,-0.02936096718480119
2025-06-26,1.138,23024162,1.1188696129727782,-0.0061511423550086874
2025-06-27,1.138,24518428,1.007063053368777,-0.0061511423550086874
2025-06-30,1.136,16640681,0.6511872053963178,-0.0035211267605633756
2025-07-01,1.13,11857238,0.4993681521405112,0.014159292035398341
2025-07-02,1.124,10388797,0.6009996771234054,0.015124555160142217
2025-07-03,1.131,10881542,0.7324019003889877,0.021220159151193574
2025-07-04,1.131,19266289,1.3954092434328569,0.044208664898320205
2025-07-07,1.132,9331740,0.7559050939086771,0.03356890459363959
2025-07-08,1.146,15761621,1.2007941217238356,0.015706806282722585
2025-07-09,1.141,17115891,1.182737770122657,0.01665205959684468
2025-07-10,1.155,16752711,1.0707583623369215,0.00952380952380949
2025-07-11,1.181,36779841,1.9207827439725285,-0.008467400508044065
2025-07-14,1.17,16838145,0.8154206820188038,0.0145299145299147
2025-07-15,1.164,17169638,0.8202874619231922,0.021477663230240696
2025-07-16,1.16,12897447,0.6420615202354828,0.03362068965517251
2025-07-17,1.166,15811061,0.7945565662793806,0.05660377358490565
2025-07-18,1.171,14043238,0.9147553523940981,0.04782237403928269
2025-07-21,1.187,20451479,1.2722875754718357,0.04296545914069072
2025-07-22,1.189,18917233,1.1517978260666788,0.04541631623212794
2025-07-23,1.199,32758746,1.6061081395175414,0.021684737281067568
2025-07-24,1.232,28843314,1.2539043721717034,-0.02759740259740262
2025-07-25,1.227,19223255,0.799675968923148,-0.02933985330073352
2025-07-28,1.238,18354624,0.7770983711616736,-0.03634894991922455
2025-07-29,1.243,21736847,0.8988349640719031,-0.03057119871279168
2025-07-30,1.225,19269945,0.8968773360125856,-0.01224489795918382
2025-07-31,1.198,22568785,1.1155716221895573,0.009181969949916713
2025-08-01,1.191,16868483,0.8536795388894046,0.0067170445004198776
2025-08-04,1.193,13815735,0.7328540763323323,0.018440905280804776
2025-08-05,1.205,17915049,0.9904602929231173,0.01327800829875514
2025-08-06,1.21,16109217,0.9228758635882615,0.026446280991735627
2025-08-07,1.209,16880385,1.0344784286689892,0.026468155500413593
2025-08-08,1.199,13545394,0.8653458765759442,0.08423686405337771
2025-08-11,1.215,19062826,1.141310660963865,0.08395061728395059
2025-08-12,1.221,16364320,0.9982852815144826,0.05733005733005725
2025-08-13,1.242,31809267,1.628535380405961,0.04911433172302737
2025-08-14,1.241,28502828,1.3040638329441279,0.04190169218372275
2025-08-15,1.3,40839989,1.49510247641607,0.02923076923076917
2025-08-18,1.317,36409793,1.1827029352255094,0.026575550493546096
2025-08-19,1.291,23604222,0.7322948854150773,0.034082106893880804
2025-08-20,1.303,26559561,0.8517244559396651,-0.002302379125095899
2025-08-21,1.293,23434999,0.7767723595963433,0.025522041763341274
2025-08-22,1.338,38896501,1.3060837832015881,-0.007473841554559102
2025-08-25,1.352,50151094,1.5417218300534294,-0.028106508875739622
2025-08-26,1.335,24780371,0.756317571369886,-0.02921348314606731
2025-08-27,1.3,40850877,1.1467631190617964,-0.03846153846153855
2025-08-28,1.326,32645938,0.871372645565778,-0.05882352941176472
2025-08-29,1.328,37030689,0.9983526059610524,-0.05346385542168686
2025-09-01,1.314,25430714,0.7910581447246622,-0.05022831050228316
2025-09-02,1.296,35071717,1.0253093120803678,-0.03780864197530864
2025-09-03,1.25,36094726,1.08540038999774,-0.0039999999999998925
2025-09-04,1.248,32349054,0.9745047051728283,0.028846153846153966
2025-09-05,1.257,29758825,0.9375513767565636,0.007159904534606243
2025-09-08,1.248,20712641,0.6725452790441746,0.011217948717948678
2025-09-09,1.247,26894591,0.922248853484419,0.012830793905372673
2025-09-10,1.245,17386754,0.6839692714186373,0.01927710843373487
2025-09-11,1.284,42097901,1.5380957974117082,-0.04049844236760125
2025-09-12,1.266,27118731,1.0103049745289154,-0.03554502369668244
2025-09-15,1.262,22528199,0.8280832286279959,-0.022187004754358197
2025-09-16,1.263,26694387,0.9826687270089994,-0.040380047505938155
2025-09-17,1.269,30849870,1.0332258845335032,-0.03546099290780136
2025-09-18,1.232,54237672,1.679924901160331,-0.006493506493506551
2025-09-19,1.221,25194490,0.7897730584828584,-0.0016380016380016515
2025-09-22,1.234,21264539,0.671903762109428,0.037277147487844386
2025-09-23,1.212,30460009,0.9400855508461446,0.04207920792079212
2025-09-24,1.224,28094683,0.8820859419421216,0.03513071895424824
2025-09-25,1.224,21190864,0.8395441417599844,0.03758169934640532
2025-09-26,1.219,20049873,0.8280967412778434,0.028712059064807116
2025-09-29,1.28,62405166,1.9237033624938304,-0.025000000000000022
2025-09-30,1.263,29421759,0.9127987992480502,0.0015835312747427555
2025-10-09,1.267,36410876,1.0742031536760128,-0.006314127861089203
2025-10-10,1.27,33290356,0.9166955936244049,-0.029133858267716528
2025-10-13,1.254,31105215,0.8073682840375135,-0.015151515151515027
2025-10-14,1.248,28210218,0.8902580979977432,-0.0016025641025640969
2025-10-15,1.265,30871277,0.9654035386858629,-0.02450592885375491
2025-10-16,1.259,24991080,0.8416310391590665,-0.011119936457505752
2025-10-17,1.233,30041883,1.034359958929256,0.019464720194646956
2025-10-20,1.235,20318734,0.7557186472221831,0.02995951417004039
2025-10-21,1.246,32419043,1.1691637103058015,0.014446227929374
2025-10-22,1.234,16983513,0.6806787180233447,0.04700162074554304
2025-10-23,1.245,23609790,0.956846193278182,0.017670682730923426
2025-10-24,1.257,25882199,1.085541779284504,-0.0023866348448686736
2025-10-27,1.272,38334719,1.3967399475377205,-0.01808176100628922
2025-10-28,1.264,23491155,0.9154677733152293,-0.01661392405063289
2025-10-29,1.292,40323989,1.3295798115153592,-0.04024767801857587
2025-10-30,1.267,36915741,1.119012812798725,-0.010260457774269871
2025-10-31,1.254,27352959,0.8218121376279399,-0.00797448165869219
2025-11-03,1.249,24839071,0.8121435234215879,0.008807045636509025
2025-11-04,1.243,25980766,0.8358646072067576,0.0016090104585679832
2025-11-05,1.24,18070164,0.6785198362666515,-0.001612903225806428
2025-11-06,1.254,23123822,0.9686037276266692,-0.004784688995215336
2025-11-07,1.244,18242662,0.827282948481443,-0.009646302250803873
2025-11-10,1.26,28757322,1.2593557474921597,-0.033333333333333326
2025-11-11,1.245,17551770,0.8299043535938185,-0.0200803212851407
2025-11-12,1.238,17287311,0.8234963563835663,-0.013731825525040264
2025-11-13,1.248,21062304,1.023421952724458,-0.0248397435897435
2025-11-14,1.232,15230318,0.7623619311530971,-0.04788961038961037
2025-11-17,1.218,20904808,1.1356801650162511,-0.03530377668308693
2025-11-18,1.22,14968246,0.8366543422412491,-0.033606557377049096
2025-11-19,1.221,15724590,0.8945581072652574,-0.03685503685503699
2025-11-20,1.217,43847118,1.9808938922836108,-0.03451109285127363
2025-11-21,1.173,30989614,1.2255216888166554,0.0059676044330774225
2025-11-24,1.175,15567490,0.6427691249113583,0.006808510638297793
2025-11-25,1.179,15183863,0.6258151920234222,-0.005937234944868641
2025-11-26,1.176,14165949,0.5914602008313139,-0.012755102040816202
2025-11-27,1.175,14878007,0.8194095731071996,-0.009361702127659632
2025-11-28,1.18,17505857,1.1323151969014285,0.011864406779660941
2025-12-01,1.183,16398453,1.0494052325132468,0.02874049027895187
2025-12-02,1.172,11368754,0.7648822571195669,0.024744027303754468
2025-12-03,1.161,14552460,0.9740142002123032,0.03875968992248047
2025-12-04,1.164,11268462,0.792504586815543,0.022336769759450092
2025-12-05,1.194,29988750,1.7940817100863504,0.0016750418760469454
2025-12-08,1.217,41523951,1.90998357837198,-0.012325390304026351
2025-12-09,1.201,14188266,0.6361202328629852,-0.006661115736885881
2025-12-10,1.206,16003041,0.7082717143389005,0.00995024875621886
2025-12-11,1.19,13540720,0.5874767650976624,0.013445378151260456
2025-12-12,1.196,15849408,0.7838063147298602,0.012541806020067048
2025-12-15,1.202,16925645,1.106148934190143,0.0074875207986688785
2025-12-16,1.193,14416904,0.9393867924712713,0.011735121542330251
2025-12-17,1.218,23218744,1.382867837341312,0.0
2025-12-18,1.206,14638282,0.8605794851185933,0.01243781094527363
2025-12-19,1.211,13847240,0.8337008469259176,0.014863748967795187
2025-12-22,1.211,12035128,0.7699397430518011,0.009083402146985886
2025-12-23,1.207,12737888,0.8327890104671868,0.007456503728251684
2025-12-24,1.218,15381709,1.1204584534784672,-0.005747126436781547
2025-12-25,1.221,14588688,1.0634603522436212,0.01146601146601145
2025-12-26,1.229,20662641,1.3700916507313856,0.04637917005695691
2025-12-29,1.222,14071412,0.9085089863893314,0.03682487725040917
2025-12-30,1.216,14587223,0.91984583299182,0.013980263157894912
2025-12-31,1.211,14727406,0.936412675042413,0.02146985962014858
2026-01-05,1.235,23727225,1.351579596893257,0.01538461538461533
2026-01-06,1.286,48860098,2.1065224080246563,-0.031104199066874005
2026-01-07,1.267,27697761,1.0685888247298818,-0.023677979479084343
2026-01-08,1.233,39147115,1.2696943210252776,-0.012165450121654597
2026-01-09,1.237,25787852,0.7804092736903949,-0.023443815683104385
2026-01-12,1.254,32651406,0.9374816962068546,-0.04066985645933008
2026-01-13,1.246,24080055,0.8060852859449462,-0.03130016051364359
2026-01-14,1.237,37458122,1.1770063764516538,-0.029102667744543287
2026-01-15,1.218,27791543,0.9403713613015581,-0.01231527093596052
2026-01-16,1.208,20938773,0.7325352573891757,-0.0066225165562914245
2026-01-19,1.203,19358900,0.74671331236292,0.006650041562759723
2026-01-20,1.207,18310610,0.7391778362095907,-0.008285004142502106
2026-01-21,1.201,17053347,0.8242060879080044,-0.0033305578684429404
2026-01-22,1.203,15547915,0.8523184168937582,0.007481296758104605
2026-01-23,1.2,18082820,1.0233211571070027,-0.0050000000000000044
2026-01-26,1.211,27500515,1.4249679261271495,-0.02725020644095799
2026-01-27,1.197,18972020,0.9763627319382684,-0.019214703425229795
2026-01-28,1.197,16848936,0.8689299962911623,-0.005012531328320802
2026-01-29,1.212,26283193,1.220345764601576,-0.015676567656765616
2026-01-30,1.194,19104005,0.8786790039716151,-0.00670016750418756
2026-02-02,1.178,21300487,1.038960559432253,0.016129032258064724
2026-02-03,1.174,20322448,0.9783665593998344,0.01873935264054527
2026-02-04,1.191,20236356,0.9434507455064566,0.0025188916876572875
2026-02-05,1.193,16099126,0.8293181680547803,-0.0067057837384744134
2026-02-06,1.186,11789196,0.6567971896923877,-0.010118043844856706
2026-02-09,1.197,12417633,0.7678025108564288,-0.02088554720133684
2026-02-10,1.196,8489313,0.6148857949510212,-0.01421404682274241
2026-02-11,1.194,8566319,0.7466947349277487,-0.02345058626465668
2026-02-12,1.185,9883566,0.9662105328337623,-0.013502109704641385
2026-02-13,1.174,12759639,1.2241465126091617,-0.017035775127768327
2026-02-24,1.172,9078967,0.9306453197442016,-0.023890784982935176
2026-02-25,1.179,18185475,1.5550061201595256,-0.05428329092451234
2026-02-26,1.166,16794068,1.2588932683365037,-0.04202401372212683
2026-02-27,1.169,12764148,0.9171979476331458,-0.032506415739948724
2026-03-02,1.154,17726436,1.188910223375753,-0.03639514731369131
2026-03-03,1.144,19560867,1.1502198245500928,-0.020979020979020824
2026-03-04,1.115,21153015,1.2018958747653683,0.007174887892376747
2026-03-05,1.117,13107274,0.777310134982388,0.0035810205908684
2026-03-06,1.131,13972002,0.8168889342482145,-0.016799292661361598
2026-03-09,1.112,15558978,0.9333280913161002,-0.0053956834532373765
2026-03-10,1.12,11026324,0.7368804286446371,-0.0017857142857142794
2026-03-11,1.123,11003891,0.8507926018783589,-0.008014247551202058
2026-03-12,1.121,8903370,0.7362469241282064,-0.017841213202497763
2026-03-13,1.112,13273701,1.1104676879250808,-0.026079136690647653
2026-03-16,1.106,15049265,1.269839768433367,-0.06329113924050633
2026-03-17,1.118,25726283,1.739284547093961,-0.06350626118067992
2026-03-18,1.114,13824389,0.9002948512919389,-0.04937163375224429
2026-03-19,1.101,17865152,1.0418360231115928,-0.05994550408719357
2026-03-20,1.083,16353804,0.9206264257312912,-0.03878116343490312
2026-03-23,1.036,25432596,1.2818561406445887,0.0009652509652509078
2026-03-24,1.047,15385659,0.8657090914410724,-0.017191977077363862
2026-03-25,1.059,15273081,0.8455891716084808,-0.013220018885741314
2026-03-26,1.035,13679893,0.7941879685549728,-0.009661835748792313
2026-03-27,1.041,11393887,0.7018955655777046,-0.02401536983669539
2026-03-30,1.037,11169139,0.8347430517380742,-0.02121504339440694
2026-03-31,1.029,13969642,1.0666186948277914,0.02429543245869792
2026-04-01,1.045,13094173,1.0341848467494785,-0.013397129186602852
2026-04-02,1.025,12401467,0.9996618801854147,0.04195121951219538
2026-04-03,1.016,10345095,0.8482434494888416,0.05807086614173218
2026-04-07,1.015,8176921,0.7050613912032943,0.06502463054187202
2026-04-08,1.054,23923838,1.7606205421387995,0.01802656546489545
2026-04-09,1.031,14245070,1.0308711128552492,0.04849660523763344
2026-04-10,1.068,40592794,2.086309756376704,0.0074906367041198685
2026-04-13,1.075,16911186,0.8142136303784632,0.0
2026-04-14,1.081,14407832,0.6544212283495239,-0.013876040703052595
2026-04-15,1.073,11711143,0.598313034313301,0.0018639328984155767
2026-04-16,1.081,15691048,0.789971581348906,-0.013876040703052595
2026-04-17,1.076,10839691,0.7791511466930416,-0.0185873605947956
2026-04-20,1.075,11156460,0.8742461191921647,-0.016744186046511622
2026-04-21,1.066,10777916,0.8955289310279148,0.0037523452157599557
2026-04-22,1.075,17125787,1.305500189645204,0.0009302325581397319
2026-04-23,1.066,13837058,1.0854823026255178,0.011257035647279645
2026-04-24,1.056,12075920,0.9293009245158704,0.03598484848484862
2026-04-27,1.057,14783655,1.077520596983665,0.030274361400189242
2026-04-28,1.07,19641610,1.2677890628721484,0.009345794392523477
2026-04-29,1.076,13515804,0.9150347576755001,0.01951672862453524
2026-04-30,1.078,19724462,1.236775964861738,0.02226345083487935
2026-05-06,1.094,22488114,1.2472104705250686,0.000914076782449591
2026-05-07,1.089,20964495,1.0881095694859426,-0.016528925619834767
2026-05-08,1.08,13321529,0.7399665169143373,-0.029629629629629672
2026-05-11,1.097,30582998,1.4280230483672833,-0.04557885141294449
2026-05-12,1.102,26256397,1.1555136217795463,-0.04174228675136116
2026-05-13,1.095,18656631,0.8497122708129425,-0.04200913242009141
2026-05-14,1.071,20033561,0.9202276345977014,-0.015873015873015817
2026-05-15,1.048,22348192,0.9479391361793472,-0.010496183206107013
2026-05-18,1.047,14563510,0.7148907495414389,-0.0019102196752626144
2026-05-19,1.056,15800418,0.8643336067910405,0.0
2026-05-20,1.049,11650042,0.6902033412285596,-0.0057197330791229906
2026-05-21,1.054,36516566,1.8099239911113867,-0.03130929791271364
2026-05-22,1.037,21989774,1.0937975619056488,-0.0038572806171649487
2026-05-25,1.045,16215017,0.7935171104963319,-0.009569377990430672
2026-05-26,1.056,23501406,1.0694823892044987,-0.01799242424242431
2026-05-27,1.043,20162458,0.8515614461707176,-0.007670182166826467
2026-05-28,1.021,24319969,1.1451306215249573,0.0009794319294809117
2026-05-29,1.033,27443454,1.2290795252666946,-0.016456921587608808
2026-06-01,1.035,13396327,0.6155064377847257,
2026-06-02,1.037,19114995,0.9151429974623123,
2026-06-03,1.035,20051987,0.9610186486048466,
2026-06-04,1.022,18656620,0.9454682898923098,
2026-06-05,1.016,17579094,0.9898247416528445,
