date,close,volume,v6_turnover,future_return_5d
2024-12-05,0.859,7682098,3.1056075836336485,0.0186263096623982
2024-12-06,0.884,4821436,1.8844300801400538,-0.004524886877828038
2024-12-09,0.876,2962941,1.1502394859495624,-0.020547945205479423
2024-12-10,0.869,3758299,1.4125004538208106,-0.04487917146144993
2024-12-11,0.87,2741583,1.0135043002759485,-0.029885057471264354
2024-12-12,0.875,2741675,1.0071723062817715,-0.029714285714285693
2024-12-13,0.88,2779756,1.0017786916627343,-0.02954545454545454
2024-12-16,0.858,2262130,0.825408796976521,-0.054778554778554644
2024-12-17,0.83,1967358,0.71388583678902,-0.0216867469879517
2024-12-18,0.844,2239516,0.8152182301223587,-0.05213270142180082
2024-12-19,0.849,1830565,0.6583706754957974,-0.05535924617196697
2024-12-20,0.854,1970797,0.7107510034531594,-0.06440281030444961
2024-12-23,0.811,3172168,1.1132681195847745,-0.01479654747225645
2024-12-24,0.812,1685333,0.5904321249324728,-0.046798029556650245
2024-12-25,0.8,2216727,0.7796094604053023,-0.05500000000000005
2024-12-26,0.802,1741045,0.6120826563742876,-0.0922693266832918
2024-12-27,0.799,2860563,0.9895584082591801,-0.09762202753441807
2024-12-30,0.799,1857337,0.6470530660909578,-0.08135168961201511
2024-12-31,0.774,2238017,0.7939060123876067,-0.04909560723514217
2025-01-02,0.756,1973316,0.7110707847155434,-0.023809523809523836
2025-01-03,0.728,3338829,1.3052653421929907,-0.015109890109890167
2025-01-06,0.721,1260598,0.5296791270104366,-0.00832177531206657
2025-01-07,0.734,2247888,0.9589249949342519,0.027247956403269713
2025-01-08,0.736,2119191,0.936775103531063,0.03125
2025-01-09,0.738,2051034,0.9206990292621896,0.03252032520325199
2025-01-10,0.717,2202066,1.000615391829834,0.05299860529986056
2025-01-13,0.715,1339953,0.6294637267142807,0.058741258741258795
2025-01-14,0.754,2762201,1.2825225466332726,0.007957559681697646
2025-01-15,0.759,3480685,1.5612713505293114,-0.011857707509881465
2025-01-16,0.762,4154139,1.7866322403816468,-0.009186351706036766
2025-01-17,0.755,2667555,1.1269904702298772,0.019867549668874274
2025-01-20,0.757,2292480,0.9619915602076116,0.01981505944517825
2025-01-21,0.76,3063107,1.288317159061697,0.0592105263157896
2025-01-22,0.75,2030266,0.8477633785683891,0.09599999999999986
2025-01-23,0.755,3004671,1.2343328093999335,0.10066225165562903
2025-01-24,0.77,1983692,0.8108685022445824,0.11558441558441546
2025-01-27,0.772,5149074,2.010724791827663,0.12176165803108807
2025-02-05,0.805,4603392,1.7061557624256436,0.10310559006211184
2025-02-06,0.822,3324459,1.2078269898109664,0.09124087591240881
2025-02-07,0.831,5069811,1.7438483327853078,0.09987966305655838
2025-02-10,0.859,4386675,1.4821616301958458,0.04889406286379505
2025-02-11,0.866,5103195,1.619148653519775,-0.004618937644341847
2025-02-12,0.888,3348104,1.0440679340305523,-0.015765765765765827
2025-02-13,0.897,2801535,0.864429922916277,-0.035674470457079166
2025-02-14,0.914,3137457,0.9521219918810724,-0.02516411378555805
2025-02-17,0.901,3297065,0.9842056172465485,-0.019977802441731418
2025-02-18,0.862,3579369,1.0339180275051036,-0.008120649651972123
2025-02-19,0.874,2346536,0.6819019503970947,-0.017162471395881007
2025-02-20,0.865,1494977,0.44734637900226126,-0.012716763005780396
2025-02-21,0.891,3888983,1.1683468899267464,-0.08529741863075202
2025-02-24,0.883,1977666,0.600361425187873,-0.0645526613816535
2025-02-25,0.855,1901664,0.5807343703319465,-0.026900584795321647
2025-02-26,0.859,2264774,0.7001564998203448,-0.022118742724097862
2025-02-27,0.854,2011831,0.6221362744420442,0.032786885245901676
2025-02-28,0.815,1841614,0.5799274727734766,0.0699386503067485
2025-03-03,0.826,1483216,0.470777056410922,0.037530266343825724
2025-03-04,0.832,1410870,0.47605668889813313,0.04086538461538458
2025-03-05,0.84,1882880,0.665885318505059,0.04285714285714293
2025-03-06,0.882,3144096,1.1154751521837367,-0.028344671201814053
2025-03-07,0.872,2475886,0.9207735158616585,0.0034403669724769603
2025-03-10,0.857,1609738,0.6312517823020583,0.019836639439906767
2025-03-11,0.866,1653760,0.6955582392596942,0.012702078521940052
2025-03-12,0.876,2032133,0.8790253492675087,-0.013698630136986356
2025-03-13,0.857,1671991,0.7413524780660246,-0.004667444574095736
2025-03-14,0.875,2998050,1.3334415902613597,-0.04228571428571437
2025-03-17,0.874,1957793,0.8974973701990704,-0.041189931350114506
2025-03-18,0.877,885954,0.43286514045932795,-0.06271379703534785
2025-03-19,0.864,1002754,0.5065612747258632,-0.04745370370370372
2025-03-20,0.853,1476531,0.7462469091925783,-0.035169988276670616
2025-03-21,0.838,1220186,0.6612867268795679,-0.013126491646778038
2025-03-24,0.838,1519929,0.8340797872997189,-0.02863961813842486
2025-03-25,0.822,1577494,0.873438186918144,-0.012165450121654375
2025-03-26,0.823,1025934,0.5882203869890582,-0.0060753341433779084
2025-03-27,0.823,1151011,0.6766310561868825,-0.007290400972053468
2025-03-28,0.827,1652616,0.9769306267150875,-0.11124546553808945
2025-03-31,0.814,1459831,0.8635642172923494,-0.10196560196560189
2025-04-01,0.812,2132432,1.2350827150989754,-0.07635467980295574
2025-04-02,0.818,1068392,0.6337500342191397,-0.055012224938875254
2025-04-03,0.817,1345068,0.8428408969466672,-0.057527539779681724
2025-04-07,0.735,1997912,1.2709562353534212,0.05850340136054433
2025-04-08,0.731,1368276,0.8771549065234756,0.06976744186046524
2025-04-09,0.75,1883285,1.198492202961145,0.03866666666666663
2025-04-10,0.773,1726751,1.1096590567694626,0.002587322121604174
2025-04-11,0.77,1516785,0.9796142885597126,0.016883116883116944
2025-04-14,0.778,1873753,1.2557535452487907,0.02699228791773778
2025-04-15,0.782,1035885,0.716360371897313,0.010230179028132946
2025-04-16,0.779,1618643,1.0917056986386888,0.010269576379974277
2025-04-17,0.775,715368,0.48720697572117383,-0.001290322580645209
2025-04-18,0.783,860794,0.5988060317189238,-0.007662835249042099
2025-04-21,0.799,1326222,0.9191880298503128,-0.027534418022528206
2025-04-22,0.79,1423381,0.9898395446176618,-0.0037974683544304
2025-04-23,0.787,983405,0.6982986140895124,0.011435832274459878
2025-04-24,0.774,1013360,0.7198905132175168,0.05813953488372081
2025-04-25,0.777,962627,0.6884565467441803,0.04633204633204624
2025-04-28,0.777,934101,0.6856725457953494,0.0514800514800513
2025-04-29,0.787,953224,0.7129663259792643,0.017789072426937835
2025-04-30,0.796,941285,0.7368607735627081,0.01633165829145722
2025-05-06,0.819,2160636,1.6220527634326962,-0.015873015873015706
2025-05-07,0.813,1683982,1.2483337920119497,-0.002460024600245858
2025-05-08,0.817,858826,0.6647108546945273,-0.030599755201958234
2025-05-09,0.801,1714932,1.3097460233025657,-0.011235955056179803
2025-05-12,0.809,566063,0.4552171101731591,-0.018541409147095234
2025-05-13,0.806,1111529,0.9165434917400477,-0.001240694789081842
2025-05-14,0.811,1084517,0.9104967972969122,-0.01479654747225645
2025-05-15,0.792,874087,0.7659747568085989,0.01388888888888884
2025-05-16,0.792,777399,0.6890497018287361,-0.005050505050505083
2025-05-19,0.794,771450,0.7104510952338766,0.01133501259445846
2025-05-20,0.805,863516,0.7898492847308635,-0.011180124223602483
2025-05-21,0.799,804039,0.7373602161461124,-0.003754693366708417
2025-05-22,0.803,1095222,1.0151480835595055,0.0062266500622665255
2025-05-23,0.788,1307093,1.2180934298786192,0.013959390862944066
2025-05-26,0.803,1094838,1.0150205402877688,0.00996264009962644
2025-05-27,0.796,810338,0.758398899675915,0.022613065326632986
2025-05-28,0.796,630078,0.5990144579911114,0.0364321608040199
2025-05-29,0.808,1161726,1.0926292207114299,0.013613861386138515
2025-05-30,0.799,701802,0.6679579722574565,0.03379224030037542
2025-06-03,0.811,1396631,1.3010855243055195,0.01479654747225645
2025-06-04,0.814,989049,0.9745709205893626,0.02211302211302213
2025-06-05,0.825,1169313,1.1821721962822802,0.020606060606060517
2025-06-06,0.819,1414101,1.3906188023113502,0.004884004884004867
2025-06-09,0.826,682889,0.7074487922725332,0.021791767554479424
2025-06-10,0.823,1125171,1.1328296078468092,0.014580801944106936
2025-06-11,0.832,1221377,1.2229279171845735,-0.006009615384615419
2025-06-12,0.842,1193115,1.1881701921114898,-0.02375296912114011
2025-06-13,0.823,1795336,1.709478876485558,-0.018226002430133503
2025-06-16,0.844,1225408,1.1424388364764335,-0.03672985781990523
2025-06-17,0.835,917659,0.8497353613997434,-0.008383233532934131
2025-06-18,0.827,941829,0.8689656241399301,0.01330108827085863
2025-06-19,0.822,803969,0.7417733791257661,0.018248175182481674
2025-06-20,0.808,2244736,1.9667843342142703,0.033415841584158334
2025-06-23,0.813,709882,0.6386918999100599,0.05658056580565818
2025-06-24,0.828,1385463,1.2304359456394778,0.03019323671497598
2025-06-25,0.838,1060213,0.931247062165425,0.00835322195704058
2025-06-26,0.837,968583,0.8383005343718771,0.010752688172043001
2025-06-27,0.835,1045348,0.9093195274121632,0.022754491017964007
2025-06-30,0.859,1977906,1.6300542220699228,-0.00465657741559955
2025-07-01,0.853,1102863,0.9200411608974811,0.01875732708089095
2025-07-02,0.845,765895,0.6449355346558064,0.04023668639053257
2025-07-03,0.846,918937,0.7820514129803904,0.0378250591016549
2025-07-04,0.854,1149789,0.9896460582824305,0.02810304449648715
2025-07-07,0.855,727402,0.6248921593645876,0.009356725146198785
2025-07-08,0.869,1237168,1.0577304767716056,-0.0034522439585730202
2025-07-09,0.879,1294283,1.103123594762485,-0.014789533560864654
2025-07-10,0.878,877461,0.7580614018150222,-0.004555808656036442
2025-07-11,0.878,1122325,0.998637770258724,-0.013667425968109326
2025-07-14,0.863,998349,0.8973899396226347,0.010428736964078755
2025-07-15,0.866,996303,0.8923966209592818,0.0
2025-07-16,0.866,877548,0.7882961979297645,-0.0011547344110854896
2025-07-17,0.874,968915,0.8639699137323035,0.0011441647597254523
2025-07-18,0.866,1006888,0.9502744045602012,0.01385681293302543
2025-07-21,0.872,1541135,1.3995829953120347,0.005733944954128489
2025-07-22,0.866,1157216,1.0619326585981883,0.01616628175519641
2025-07-23,0.865,961320,0.8861875158845324,0.021965317919075078
2025-07-24,0.875,883462,0.8176224229383172,0.0034285714285713365
2025-07-25,0.878,1750469,1.5688274865952723,0.010250569476081939
2025-07-28,0.877,1508160,1.3807266612371172,0.026225769669327326
2025-07-29,0.88,2667574,2.2789455323206385,0.027272727272727337
2025-07-30,0.884,1964122,1.5962744423484485,0.026018099547511442
2025-07-31,0.878,1044311,0.8444267451544825,0.03530751708428248
2025-08-01,0.887,1254790,1.0103304047501367,0.013528748590755368
2025-08-04,0.9,1136473,0.900238242046822,0.008888888888888946
2025-08-05,0.904,1514581,1.1867113458463505,0.005530973451327359
2025-08-06,0.907,1980891,1.5114213777482193,0.011025358324145529
2025-08-07,0.909,1345136,1.0083490355010922,0.0
2025-08-08,0.899,1688027,1.2391157934453438,0.017797552836485098
2025-08-11,0.908,854718,0.6307407350421126,0.029735682819383324
2025-08-12,0.909,684055,0.5106833420238329,0.034103410341034035
2025-08-13,0.917,801871,0.6003350887849023,0.03816793893129766
2025-08-14,0.909,1003619,0.7504025037667086,0.04510451045104502
2025-08-15,0.915,1209915,0.8978346380368394,0.06666666666666665
2025-08-18,0.935,1522285,1.1304238537154891,0.05882352941176472
2025-08-19,0.94,1546707,1.1321861414806837,0.06914893617021267
2025-08-20,0.952,1389154,1.0011805269272571,0.03256302521008414
2025-08-21,0.95,992309,0.7123752120801027,0.049473684210526336
2025-08-22,0.976,1003480,0.7402430007651912,0.024590163934426146
2025-08-25,0.99,3637241,2.4877458251712077,0.02323232323232305
2025-08-26,1.005,1294847,0.9292538265022355,-0.016915422885572018
2025-08-27,0.983,1627320,1.1821414782144093,0.00915564598168861
2025-08-28,0.997,1775713,1.2565578365483343,-0.03510531594784361
2025-08-29,1.0,1168077,0.8291167163577459,-0.0040000000000000036
2025-09-01,1.013,1269168,0.8966497503242242,0.001974333662388972
2025-09-02,0.988,1349075,0.9587079240159969,0.015182186234817818
2025-09-03,0.992,1145112,0.8386693793929939,0.03125
2025-09-04,0.962,1333578,0.9771136870673653,0.07484407484407485
2025-09-05,0.996,1642047,1.2051592403178373,0.030120481927710774
2025-09-08,1.015,1685247,1.200283325059596,0.03251231527093612
2025-09-09,1.003,1019268,0.7173893695858251,0.05284147557328023
2025-09-10,1.023,1194299,0.8291307196174068,0.040078201368524136
2025-09-11,1.034,1327332,0.9112481615687178,0.011605415860735047
2025-09-12,1.026,692851,0.48425534621394084,0.02729044834308003
2025-09-15,1.048,824501,0.5906733331122042,-0.002862595419847458
2025-09-16,1.056,1197649,0.8688605319710329,-0.021780303030303205
2025-09-17,1.064,1107229,0.81156276603281,-0.006578947368421129
2025-09-18,1.046,1367508,0.9887431438203986,0.03632887189292555
2025-09-19,1.054,927141,0.6722016872596516,-0.007590132827324458
2025-09-22,1.045,1362380,1.0765401747633436,0.007655502392344582
2025-09-23,1.033,1222742,0.9689599158610008,0.023233301064859546
2025-09-24,1.057,1053052,0.8539193347185929,-0.010406811731314969
2025-09-25,1.084,1076628,0.8985046620713875,-0.06642066420664217
2025-09-26,1.046,880885,0.7440632304871606,-0.0497131931166348
2025-09-29,1.053,587155,0.5106655037235474,-0.07217473884140546
2025-09-30,1.057,620943,0.5577111839036423,-0.06906338694418157
2025-10-09,1.046,1871675,1.6279603776793274,-0.0774378585086043
2025-10-10,1.012,960679,0.849361247724536,-0.07015810276679846
2025-10-13,0.994,1830972,1.6054020896675056,-0.037223340040241526
2025-10-14,0.977,2206567,1.8914953271668942,-0.0092118730808598
2025-10-15,0.984,2402907,1.9444853438758782,-0.020325203252032575
2025-10-16,0.965,1385540,1.112600424245461,0.005181347150259086
2025-10-17,0.941,926620,0.7562508916320597,0.036131774707757636
2025-10-20,0.957,580593,0.47602532590213253,0.018808777429467183
2025-10-21,0.968,615706,0.5091725629534631,0.0030991735537189147
2025-10-22,0.964,671906,0.5679960140037368,0.02489626556016611
2025-10-23,0.97,557873,0.48280895383503347,0.0020618556701030855
2025-10-24,0.975,622509,0.5566945395941143,0.01846153846153853
2025-10-27,0.975,1078594,0.9580720775152662,0.047179487179487056
2025-10-28,0.971,690413,0.6321317486450144,0.03913491246138001
2025-10-29,0.988,731960,0.6855747976050589,0.019230769230769162
2025-10-30,0.972,1258560,1.1675665746774444,0.02366255144032925
2025-10-31,0.993,2291620,2.0125164680257823,-0.009063444108761365
2025-11-03,1.021,2247249,1.8618435652201253,-0.029382957884426908
2025-11-04,1.009,2500040,1.9192009373534473,-0.02874132804757179
2025-11-05,1.007,1542088,1.1433854385569016,-0.03277060575968216
2025-11-06,0.995,1526359,1.1463990712295786,-0.016080402010050232
2025-11-07,0.984,922876,0.6941278371680712,-0.024390243902439046
2025-11-10,0.991,910833,0.7096253632481372,-0.02320887991927345
2025-11-11,0.98,940657,0.7708754261387558,0.011224489795918391
2025-11-12,0.974,762031,0.6695045652511306,-0.004106776180698102
2025-11-13,0.979,1022599,0.9129905576899262,-0.022471910112359605
2025-11-14,0.96,966006,0.8609498053338628,-0.002083333333333326
2025-11-17,0.968,631251,0.5613332900570136,0.022727272727272707
2025-11-18,0.991,1612371,1.3729436926710235,0.020181634712411523
2025-11-19,0.97,1823640,1.480255568196941,0.031958762886597825
2025-11-20,0.957,718129,0.5791413111041084,0.03343782654127492
2025-11-21,0.958,1252347,0.9849512908626291,0.034446764091857984
2025-11-24,0.99,2600878,1.9300140802652663,0.010101010101010166
2025-11-25,1.011,3920123,2.597689182789643,-0.03363006923837775
2025-11-26,1.001,2170951,1.3731241347414953,-0.04595404595404584
2025-11-27,0.989,2478281,1.5092912132518526,-0.03640040444893833
2025-11-28,0.991,1448942,0.9056552307542826,-0.030272452068617617
2025-12-01,1.0,1197357,0.7737923770183166,-0.03200000000000003
2025-12-02,0.977,1098817,0.7437873597094428,-0.017400204708290734
2025-12-03,0.955,1641821,1.107607166352029,0.014659685863874339
2025-12-04,0.953,991162,0.6809519072330967,-0.0020986358866736943
2025-12-05,0.961,971378,0.6662497881484826,0.0
2025-12-08,0.968,996146,0.6812445539625439,-0.02066115702479343
2025-12-09,0.96,961757,0.6572523933670851,-0.03749999999999987
2025-12-10,0.969,653227,0.44807277849852645,-0.023735810113519107
2025-12-11,0.951,702837,0.48744788932408345,0.0
2025-12-12,0.961,606975,0.4262705862234487,0.0010405827263266776
2025-12-15,0.948,622782,0.43750174087241056,0.011603375527426074
2025-12-16,0.924,1160580,0.8284492933682583,0.03896103896103886
2025-12-17,0.946,1597052,1.1493079441219922,0.016913319238900604
2025-12-18,0.951,748247,0.5378881058858458,0.015772870662460692
2025-12-19,0.962,889090,0.6475904662044621,0.005197505197505281
2025-12-22,0.959,609019,0.4782894765775835,0.0031282586027112647
2025-12-23,0.96,765219,0.6859370265923975,0.012499999999999956
2025-12-24,0.962,657907,0.6326455881925875,0.037422037422037535
2025-12-25,0.966,537491,0.5700461654977255,0.07971014492753614
2025-12-26,0.967,953263,1.0382925681757893,0.10134436401240943
2025-12-29,0.962,936017,1.034227959259451,0.11434511434511441
2025-12-30,0.972,855344,0.9579760987570696,0.12448559670781889
2025-12-31,0.998,2471023,2.644712369068691,0.16833667334669333
2026-01-05,1.043,2241194,2.2483270423746378,0.23010546500479379
2026-01-06,1.065,2706718,2.4979069659274726,0.2103286384976526
2026-01-07,1.072,1957358,1.7296419845270865,0.23320895522388052
2026-01-08,1.093,2307401,1.9245386664122193,0.151875571820677
2026-01-09,1.166,6882300,4.556635125272376,0.019725557461406584
2026-01-12,1.283,22376367,8.6259776562856,-0.07638347622759145
2026-01-13,1.289,44981811,9.34626942354446,-0.08456167571761053
2026-01-14,1.322,32973188,5.127760289171498,-0.10816944024205755
2026-01-15,1.259,24452301,3.219561955626761,-0.06195393169181884
2026-01-16,1.189,19264308,2.272195759367795,0.02691337258200166
2026-01-19,1.185,9852934,1.1029182345199902,0.0008438818565399409
2026-01-20,1.18,10876313,1.1530222104741823,0.016949152542372836
2026-01-21,1.179,5243217,0.5425186601674318,0.0
2026-01-22,1.181,4826403,0.4891140720140977,0.04318374259102442
2026-01-23,1.221,12317667,1.1786529557751388,-0.0016380016380016515
2026-01-26,1.186,10350689,0.9460208296447069,-0.001686340640809414
2026-01-27,1.2,7263793,0.6452794610071534,0.02083333333333348
2026-01-28,1.179,5903460,0.5131128023276488,0.0050890585241729624
2026-01-29,1.232,14094599,1.1584139631293509,-0.045454545454545525
2026-01-30,1.219,8999911,0.7203619012318678,-0.04922067268252672
2026-02-02,1.184,8803031,0.6865734598316496,0.021114864864864913
2026-02-03,1.225,9862584,0.7483286662618581,0.03183673469387749
2026-02-04,1.185,8527122,0.6312659882693921,0.036286919831223674
2026-02-05,1.176,6535737,0.4763869638706701,0.05017006802721102
2026-02-06,1.159,5568844,0.40786294633043785,0.04486626402070759
2026-02-09,1.209,7983119,0.6172171936333437,-0.0289495450785775
2026-02-10,1.264,12956618,1.1432856187891351,-0.07515822784810122
2026-02-11,1.228,9767864,0.9602201349071058,-0.05944625407166115
2026-02-12,1.235,7699764,0.8248363612424146,-0.05587044534412966
2026-02-13,1.211,5283428,0.6118013898763016,-0.07266721717588775
2026-02-24,1.174,7803821,0.9145032146158123,-0.09540034071550241
2026-02-25,1.169,6027429,0.7269885073553046,-0.09580838323353302
2026-02-26,1.155,4584274,0.5551307389469241,-0.06926406926406936
2026-02-27,1.166,3873606,0.4717944433184968,-0.07289879931389365
2026-03-02,1.123,7872830,0.9855665586853557,-0.037399821905609976
2026-03-03,1.062,6927809,0.8862510962750503,0.025423728813559254
2026-03-04,1.057,4207269,0.548953991469863,0.022705771050141932
2026-03-05,1.075,6178491,0.804710267738964,-0.01209302325581385
2026-03-06,1.081,2059681,0.29107319991109304,-0.03422756706752994
2026-03-09,1.081,3508196,0.5157916455493179,-0.026827012025901875
2026-03-10,1.089,2442418,0.37671026030635213,-0.044995408631772205
2026-03-11,1.081,3151259,0.5125682806705121,-0.027752081406105522
2026-03-12,1.062,2585463,0.4418918059729655,-0.02730696798493426
2026-03-13,1.044,3495685,0.6133971553143983,-0.04022988505747127
2026-03-16,1.052,2134757,0.38622833065570644,-0.09885931558935368
2026-03-17,1.04,2578227,0.4904421236560717,-0.06538461538461549
2026-03-18,1.051,2401753,0.5078559567311283,-0.057088487155090295
2026-03-19,1.033,2018700,0.464951518318795,-0.05905130687318483
2026-03-20,1.002,2904441,0.7080588472848158,-0.01696606786427146
2026-03-23,0.948,4680633,1.1495138152751738,0.03902953586497904
2026-03-24,0.972,3899671,1.0059436681802152,0.014403292181069949
2026-03-25,0.991,3709543,0.9863876885990887,0.01816347124117046
2026-03-26,0.972,2738844,0.7465915296751736,0.007201646090535085
2026-03-27,0.985,1865174,0.5227443778551722,-0.03350253807106607
2026-03-30,0.985,2683684,0.8111274400121937,-0.023350253807106647
2026-03-31,0.986,2326279,0.7556513407597004,0.05375253549695724
2026-04-01,1.009,2655868,0.8850125161684844,0.0029732408325076065
2026-04-02,0.979,1952118,0.6997792566492127,0.04596527068437184
2026-04-03,0.952,1254289,0.45621290646105783,0.05567226890756305
2026-04-07,0.962,1598792,0.6024357017813805,0.057172557172557203
2026-04-08,1.039,4673486,1.6899651855642297,-0.031761308950914224
2026-04-09,1.012,4079823,1.4509331273962107,0.01976284584980248
2026-04-10,1.024,2672510,0.9489726783354893,0.005859375
2026-04-13,1.005,2393196,0.8667578818708297,0.04378109452736312
2026-04-14,1.017,2529792,0.9097218659900801,0.019665683382497523
2026-04-15,1.006,1723466,0.6294379492138188,0.027833001988071704
2026-04-16,1.032,2589608,0.9425339077400244,-0.005813953488372103
2026-04-17,1.03,1765047,0.6453994737190825,-0.03106796116504862
2026-04-20,1.049,3631725,1.3105350094151316,-0.05433746425166819
2026-04-21,1.037,2369528,0.892268502881707,-0.05882352941176461
2026-04-22,1.034,2062296,0.8044049790436163,-0.03481624758220503
2026-04-23,1.026,2184379,0.8781440060668257,-0.0399610136452242
2026-04-24,0.998,2844664,1.1411584354887714,0.013026052104208263
2026-04-27,0.992,1461594,0.5911145126488347,0.0463709677419355
2026-04-28,0.976,1599164,0.6612538999228078,0.058401639344262124
2026-04-29,0.998,1966473,0.8192303178619783,0.029058116232464792
2026-04-30,0.985,1841771,0.7805152723600668,0.022335025380710638
2026-05-06,1.011,3011089,1.248050160600366,0.012858555885262302
2026-05-07,1.038,3859533,1.5177702060107199,-0.05684007707129102
2026-05-08,1.033,3838264,1.445744394905303,-0.04937076476282665
2026-05-11,1.027,3583577,1.378100108217086,-0.049659201557935684
2026-05-12,1.007,2932829,1.1532834760488517,-0.00893743793445867
2026-05-13,1.024,2087518,0.8304313075830773,-0.0537109375
2026-05-14,0.979,4063268,1.5644324729425994,-0.036772216547497516
2026-05-15,0.982,3020840,1.1521868690539303,-0.0417515274949084
2026-05-18,0.976,2700135,1.0110346669823933,-0.04508196721311464
2026-05-19,0.998,3269756,1.208928622596636,-0.07715430861723438
2026-05-20,0.969,2706104,0.9834208199593757,-0.061919504643962786
2026-05-21,0.943,2646997,0.9794663545247798,-0.04347826086956519
2026-05-22,0.941,2369845,0.8769068606279626,-0.040382571732199724
2026-05-25,0.932,2358991,0.8681252219657275,0.0010729613733906351
2026-05-26,0.921,2408709,0.8827779073843838,-0.016286644951140072
2026-05-27,0.909,3289357,1.1957859970953078,-0.01980198019801982
2026-05-28,0.902,3159658,1.1142450883009622,-0.029933481152993324
2026-05-29,0.903,2883248,0.9942583844584056,-0.032115171650055396
2026-06-01,0.933,4260942,1.4134251776976783,
2026-06-02,0.906,3254581,1.054879925029383,
2026-06-03,0.891,2418423,0.7914649317264082,
2026-06-04,0.875,1914246,0.6470622753572887,
2026-06-05,0.874,1784168,0.6247831499244517,
