date,close,volume,v6_turnover,future_return_5d
2024-11-25,0.818,3391160,0.418422656669605,0.03422982885085579
2024-11-26,0.816,4822709,0.6394336357773078,0.03799019607843146
2024-11-27,0.834,3675084,0.5070079870350191,-0.013189448441247031
2024-11-28,0.831,3605081,0.5270639541626361,-0.00962695547533099
2024-11-29,0.842,4329916,0.6545613946546104,-0.017814726840855166
2024-12-02,0.846,4534052,0.7000987685359118,-0.03664302600472813
2024-12-03,0.847,4645340,0.7477018442201016,-0.03541912632821731
2024-12-04,0.823,4327929,0.7399101897049383,-0.0012150668286755595
2024-12-05,0.823,3487251,0.6412516198276066,0.002430133657351119
2024-12-06,0.827,6639099,1.2699602339469445,-0.030229746070132957
2024-12-09,0.815,3923476,0.786977639769518,-0.03190184049079747
2024-12-10,0.817,4346471,0.9167480976348195,-0.04039167686658496
2024-12-11,0.822,2496769,0.5479714128666242,-0.04744525547445244
2024-12-12,0.825,2630246,0.5971744778013147,-0.05333333333333323
2024-12-13,0.802,4023804,0.9543333516904406,-0.032418952618453845
2024-12-16,0.789,2939353,0.7130640028235786,-0.01520912547528519
2024-12-17,0.784,2666319,0.6616097869015297,0.0063775510204082675
2024-12-18,0.783,2637503,0.66709997553548,0.0
2024-12-19,0.781,3193206,0.8299165916159973,0.00256081946222797
2024-12-20,0.776,2978946,0.7912867732889362,0.0012886597938144284
2024-12-23,0.777,4898320,1.2755896501906996,0.0012870012870012104
2024-12-24,0.789,4180602,1.0978649378606669,-0.04055766793409388
2024-12-25,0.783,5010555,1.2931425946791038,-0.056194125159642394
2024-12-26,0.783,3599745,0.9290994986611115,-0.07918263090676891
2024-12-27,0.777,4657826,1.197125885856131,-0.06692406692406694
2024-12-30,0.778,3574326,0.9301226955182766,-0.06426735218509005
2024-12-31,0.757,5222653,1.3489232350082552,-0.039630118890356725
2025-01-02,0.739,4286159,1.107640108724049,-0.021650879566982417
2025-01-03,0.721,4215306,1.0791779549702867,-0.03190013869625519
2025-01-06,0.725,3988869,1.0570677102326693,-0.034482758620689724
2025-01-07,0.728,2953624,0.7929127874698247,-0.004120879120879106
2025-01-08,0.727,3263734,0.8890844210738081,0.005502063273727709
2025-01-09,0.723,3423073,0.9208719516388703,0.020746887966804906
2025-01-10,0.698,4642509,1.2160099361374035,0.05444126074498579
2025-01-13,0.7,2912087,0.7740309734710271,0.05714285714285716
2025-01-14,0.725,4480544,1.1670225001968462,0.006896551724137945
2025-01-15,0.731,5974092,1.4917761487769838,-0.01641586867305067
2025-01-16,0.738,4455270,1.0878259919865167,-0.028455284552845517
2025-01-17,0.736,3100628,0.7579249324251223,-0.009510869565217406
2025-01-20,0.74,3327719,0.8099828495745668,-0.032432432432432434
2025-01-21,0.73,3160632,0.7859340661308107,-0.020547945205479423
2025-01-22,0.719,2779268,0.7033573495697805,0.01947148817802513
2025-01-23,0.717,3289542,0.8510267411462722,0.05857740585774063
2025-01-24,0.729,4241386,1.0882429691719793,0.03155006858710574
2025-01-27,0.716,2591016,0.6829026853736919,0.029329608938547524
2025-02-05,0.715,2668564,0.7118384484241266,0.03916083916083912
2025-02-06,0.733,4940213,1.3227829430209708,0.0
2025-02-07,0.759,10950073,2.6918195987964277,-0.027667984189723382
2025-02-10,0.752,9420146,2.1764835315471833,-0.009308510638297851
2025-02-11,0.737,5890829,1.3317882543514494,-0.009497964721845276
2025-02-12,0.743,5131770,1.1323024660620866,-0.0026917900403768957
2025-02-13,0.733,6172159,1.3195208372883733,0.0013642564802183177
2025-02-14,0.738,5136360,1.0783331561255356,0.004065040650406582
2025-02-17,0.745,5742984,1.191919720631337,0.0026845637583892135
2025-02-18,0.73,7182861,1.4274925479989002,0.023287671232876672
2025-02-19,0.741,6151004,1.2024657354180648,0.04048582995951411
2025-02-20,0.734,4733639,0.9367415449833045,0.03542234332425065
2025-02-21,0.741,5490490,1.0754987280620165,0.006747638326585648
2025-02-24,0.747,7309678,1.3751585182223067,0.006693440428380271
2025-02-25,0.747,6340170,1.1598991112410748,0.004016064257028162
2025-02-26,0.771,13857029,2.309135737228535,-0.044098573281452724
2025-02-27,0.76,9403015,1.4849648769965267,-0.011842105263157876
2025-02-28,0.746,10029454,1.5038597168871197,-0.002680965147453085
2025-03-03,0.752,9909655,1.4253255614092226,-0.003989361702127714
2025-03-04,0.75,5780834,0.8128228804358116,0.0013333333333334085
2025-03-05,0.737,7579082,1.0301063642290431,0.01899592944369055
2025-03-06,0.751,7567567,1.01049908939382,-0.009320905459387463
2025-03-07,0.744,8287375,1.126644186960882,0.018817204301075252
2025-03-10,0.749,5216434,0.7300184450768645,0.01735647530040052
2025-03-11,0.751,8325734,1.1456331619080573,0.02130492676431417
2025-03-12,0.751,5112724,0.7036104914716924,0.013315579227696439
2025-03-13,0.744,5197971,0.7201696994182221,0.012096774193548487
2025-03-14,0.758,7112944,0.972174222099371,-0.01846965699208447
2025-03-17,0.762,8409521,1.1288161216956178,-0.02887139107611547
2025-03-18,0.767,5433405,0.7379951031501505,-0.024771838331160367
2025-03-19,0.761,7305859,0.9845999981941015,-0.006570302233902758
2025-03-20,0.753,4742042,0.6390419231978269,-0.010624169986719778
2025-03-21,0.744,6731273,0.8995915223613198,-0.008064516129032251
2025-03-24,0.74,5238819,0.7099589108772723,-0.032432432432432434
2025-03-25,0.748,7766545,1.0424383151958976,-0.03074866310160429
2025-03-26,0.756,9581007,1.3239720292630632,-0.04365079365079372
2025-03-27,0.745,5598921,0.7945836362025473,-0.04966442953020134
2025-03-28,0.738,5100148,0.7500335667046526,-0.13685636856368566
2025-03-31,0.716,6269703,0.9473862339981982,-0.12569832402234637
2025-04-01,0.725,4497975,0.68632055212888,-0.1296551724137931
2025-04-02,0.723,3207236,0.5062596562771976,-0.10373443983402486
2025-04-03,0.708,6623571,1.0533735315299817,-0.08192090395480223
2025-04-07,0.637,5592693,0.9089041703935394,0.02668759811616961
2025-04-08,0.626,8002546,1.2717529590255472,0.039936102236421744
2025-04-09,0.631,5707003,0.9262216556157137,0.022187004754358197
2025-04-10,0.648,6335267,1.0180860629578619,-0.006172839506172867
2025-04-11,0.65,3268591,0.5335383243081463,-0.012307692307692353
2025-04-14,0.654,3157274,0.5325613567460185,-0.013761467889908285
2025-04-15,0.651,2242254,0.3989700124193374,-0.01228878648233489
2025-04-16,0.645,3056245,0.5555547880530249,0.0015503875968991832
2025-04-17,0.644,2559778,0.48628513763504594,-0.00776397515527949
2025-04-18,0.642,2586139,0.5015640159689709,0.0015576323987538387
2025-04-21,0.645,2354298,0.47683910032904314,-0.0031007751937984773
2025-04-22,0.643,3592194,0.7399004409790925,-0.0031104199066873672
2025-04-23,0.646,4723648,1.0044278602738859,-0.006191950464396245
2025-04-24,0.639,3724917,0.8446485407702399,0.029733959311424085
2025-04-25,0.643,3686383,0.8544383582659822,0.023328149300155587
2025-04-28,0.643,3266238,0.7734955875896063,0.04199066874028001
2025-04-29,0.641,2509364,0.6219485968245269,0.02808112324492984
2025-04-30,0.642,2815865,0.7127734209438665,0.054517133956386354
2025-05-06,0.658,4207162,1.0516402468997241,0.04407294832826758
2025-05-07,0.658,3586026,0.9317513335854102,0.0349544072948329
2025-05-08,0.67,5967585,1.5430328006349732,-0.005970149253731294
2025-05-09,0.659,3266679,0.899751573101808,0.01365705614567525
2025-05-12,0.677,10359956,2.6816385911589444,-0.01477104874446089
2025-05-13,0.687,14582016,3.410494816834738,-0.02911208151382827
2025-05-14,0.681,6170266,1.3957622030023271,-0.022026431718061734
2025-05-15,0.666,4918405,1.0908527199729752,-0.010510510510510551
2025-05-16,0.668,3182182,0.6984952896957666,-0.025449101796407247
2025-05-19,0.667,2229773,0.4939197713330659,-0.022488755622188883
2025-05-20,0.667,3106644,0.6840135831997406,-0.02998500749625188
2025-05-21,0.666,2345607,0.5178214282592076,-0.03603603603603611
2025-05-22,0.659,3012762,0.6603048258704592,-0.01669195751138086
2025-05-23,0.651,3955561,0.8634989829784828,-0.016897081413210446
2025-05-26,0.652,2328056,0.5218601756145023,-0.021472392638036797
2025-05-27,0.647,2615912,0.5937667690562929,-0.0030911901081916993
2025-05-28,0.642,1909050,0.4422418694114349,0.010903426791277315
2025-05-29,0.648,2455840,0.5742995144409199,-0.0015432098765432167
2025-05-30,0.64,2587234,0.604475699161454,0.0234375
2025-06-03,0.638,2768823,0.6472574499238442,0.01567398119122254
2025-06-04,0.645,3133666,0.7418537451799075,0.01705426356589146
2025-06-05,0.649,3484743,0.8259567702400405,0.006163328197226425
2025-06-06,0.647,2092105,0.5197435497398432,-0.0061823802163832875
2025-06-09,0.655,4412059,1.0807160652467476,-0.013740458015267132
2025-06-10,0.648,4284334,1.133796055782334,-0.0030864197530864335
2025-06-11,0.656,3688292,1.1404505480516367,-0.012195121951219523
2025-06-12,0.653,2299103,0.7561576355894923,-0.024502297090352232
2025-06-13,0.643,3303913,1.116268677742062,-0.0062208398133748455
2025-06-16,0.646,2853705,0.9695402100273799,-0.006191950464396245
2025-06-17,0.646,3267914,1.0910262515402847,0.009287925696594534
2025-06-18,0.648,2239345,0.7586110944363584,0.016975308641975273
2025-06-19,0.637,3986882,1.3140830779867776,0.023547880690737877
2025-06-20,0.639,4469593,1.438645438652198,0.029733959311424085
2025-06-23,0.642,3390888,1.1014480297258518,0.049844236760124616
2025-06-24,0.652,4112177,1.298126267587678,0.02914110429447847
2025-06-25,0.659,6232685,1.861271078866561,0.047040971168436974
2025-06-26,0.652,4128878,1.193452225286907,0.059815950920245387
2025-06-27,0.658,9549085,2.503514957195492,0.04407294832826758
2025-06-30,0.674,10735255,2.542891623100301,0.014836795252225476
2025-07-01,0.671,9184193,2.021863025951412,0.0730253353204171
2025-07-02,0.69,17439684,3.3169533919567917,0.03623188405797095
2025-07-03,0.691,9150699,1.6514408681930608,0.05499276410998566
2025-07-04,0.687,10315677,1.7330811662721262,0.056768558951964865
2025-07-07,0.684,4808207,0.8051216526547119,0.059941520467836185
2025-07-08,0.72,20430989,3.013705486162392,-0.004166666666666652
2025-07-09,0.715,12142725,1.6860025510547485,0.00419580419580412
2025-07-10,0.729,14245695,1.8265094416859984,-0.006858710562414272
2025-07-11,0.726,11875256,1.4432778041687675,-0.009641873278236957
2025-07-14,0.725,8572357,1.0068649780761112,0.006896551724137945
2025-07-15,0.717,8438095,0.9618892715244168,0.04463040446304056
2025-07-16,0.718,10549914,1.1482341315715296,0.026462395543175532
2025-07-17,0.724,12561771,1.3062466917220275,0.04143646408839774
2025-07-18,0.719,8156322,0.8321904939845287,0.03616133518776077
2025-07-21,0.73,8700035,0.8642574884095963,0.010958904109588996
2025-07-22,0.749,16931683,1.5812977685347933,-0.001335113484646211
2025-07-23,0.737,13490581,1.2186222518671612,0.0027137042062415073
2025-07-24,0.754,9575998,0.8442424353214921,-0.050397877984084904
2025-07-25,0.745,9778421,0.8612178820151211,-0.021476510067114152
2025-07-28,0.738,9149267,0.8114736704766871,-0.020325203252032575
2025-07-29,0.748,9526424,0.8436443886330045,-0.024064171122994638
2025-07-30,0.739,10831826,0.98816129631329,-0.008119079837618393
2025-07-31,0.716,20536069,1.780965082101035,0.015363128491620026
2025-08-01,0.729,10704741,0.9267918215382938,0.004115226337448652
2025-08-04,0.723,5102949,0.44123859358085765,0.03596127247579539
2025-08-05,0.73,4256723,0.3957407418391452,0.023287671232876672
2025-08-06,0.733,5977412,0.5721064295951611,0.032742155525238736
2025-08-07,0.727,5009040,0.5015939826506546,0.02613480055020645
2025-08-08,0.732,8850961,0.8999425009347584,0.060109289617486406
2025-08-11,0.749,8854965,0.8990579028931083,0.04806408544726315
2025-08-12,0.747,6517354,0.6682325377877945,0.04819277108433728
2025-08-13,0.757,8352190,0.8661189542938312,0.042272126816380595
2025-08-14,0.746,9527449,1.0037853260707807,0.05630026809651478
2025-08-15,0.776,12783487,1.314784163075159,0.04123711340206193
2025-08-18,0.785,12857815,1.2947453131204283,0.05222929936305731
2025-08-19,0.783,7127404,0.7549773192331153,0.04597701149425282
2025-08-20,0.789,9263249,1.0036906608633966,0.015209125475285079
2025-08-21,0.788,9837202,1.0643733687544439,0.04949238578680193
2025-08-22,0.808,11913949,1.2743521949318386,0.02846534653465338
2025-08-25,0.826,11022310,1.1672866948272222,0.012106537530266248
2025-08-26,0.819,6682234,0.71848374873714,0.0
2025-08-27,0.801,8938197,0.9709326255175414,0.04993757802746557
2025-08-28,0.827,13090498,1.4819141270904943,0.022974607013301007
2025-08-29,0.831,13705808,1.5256544515905597,0.09626955475330945
2025-09-01,0.836,12051445,1.291551268876813,0.09210526315789491
2025-09-02,0.819,12651217,1.297466328936706,0.08791208791208804
2025-09-03,0.841,14554592,1.429784797455507,0.04042806183115344
2025-09-04,0.846,22870781,2.065519089781838,0.06737588652482285
2025-09-05,0.911,22518626,1.915494391112326,-0.020856201975850697
2025-09-08,0.913,17771659,1.4564697209239175,-0.019715224534501696
2025-09-09,0.891,11012255,0.886182764275528,0.008978675645342271
2025-09-10,0.875,18793276,1.451366986252448,0.04228571428571426
2025-09-11,0.903,14160821,1.0743895572506517,-0.006644518272425293
2025-09-12,0.892,13567796,1.0263427365911597,-0.0022421524663677195
2025-09-15,0.895,10486140,0.8004092551004008,-0.01452513966480451
2025-09-16,0.899,8262487,0.6279570124235211,-0.015572858731924377
2025-09-17,0.912,10559939,0.7986303501130976,0.006578947368421018
2025-09-18,0.897,11392852,0.8565832518573712,0.04124860646599782
2025-09-19,0.89,7079125,0.5421043165345046,0.038202247191011285
2025-09-22,0.882,8099490,0.6272614829554696,0.0680272108843536
2025-09-23,0.885,8902595,0.6835803513484121,0.07796610169491514
2025-09-24,0.918,11251354,0.8563236166074762,0.06971677559912859
2025-09-25,0.934,8361176,0.6480189680405494,0.0064239828693788414
2025-09-26,0.924,5496503,0.43999456957421645,-0.0010822510822511289
2025-09-29,0.942,6985023,0.5707237873586257,-0.010615711252653814
2025-09-30,0.954,5205985,0.43870818774379694,0.004192872117400492
2025-10-09,0.982,7587047,0.6586980926306795,-0.014256619144602856
2025-10-10,0.94,6944599,0.6477000136188074,-0.029787234042553123
2025-10-13,0.923,7228404,0.725930956677028,-0.010834236186348822
2025-10-14,0.932,16140797,1.6343649143197645,-0.007510729613733891
2025-10-15,0.958,12486788,1.2550027778224893,-0.051148225469728525
2025-10-16,0.968,10378363,1.08915005840885,-0.052685950413223104
2025-10-17,0.912,11188663,1.1927886234835607,0.023026315789473673
2025-10-20,0.913,7418143,0.8176268125018197,0.03066812705366906
2025-10-21,0.925,4514569,0.5145279935706012,0.00864864864864856
2025-10-22,0.909,5402865,0.6259681430677075,0.11111111111111116
2025-10-23,0.917,6963330,0.823927817120547,0.09814612868047967
2025-10-24,0.933,5163915,0.6343925254357322,0.06538049303322602
2025-10-27,0.941,5604335,0.6947927085144906,0.09351753453772571
2025-10-28,0.933,4247074,0.5394084954837042,0.07395498392282951
2025-10-29,1.01,18284812,2.1917173030788133,0.03762376237623766
2025-10-30,1.007,12418828,1.4782451971140622,0.05660377358490587
2025-10-31,0.994,10610048,1.2462609184839162,0.08651911468812878
2025-11-03,1.029,11975762,1.3551124233271579,0.051506316812439445
2025-11-04,1.002,8750210,0.9803358479427365,0.07485029940119747
2025-11-05,1.048,13189867,1.414474939865308,-0.012404580152671874
2025-11-06,1.064,12593385,1.3152033607186062,-0.008458646616541499
2025-11-07,1.08,16937939,1.6812008899518291,-0.03240740740740755
2025-11-10,1.082,10410795,1.017272833549234,-0.04805914972273573
2025-11-11,1.077,8379536,0.8510632636192503,-0.0687093779015785
2025-11-12,1.035,16161699,1.6113829806930848,-0.03188405797101446
2025-11-13,1.055,10079363,1.0064510901907164,-0.06919431279620847
2025-11-14,1.045,10557187,1.0574970822682799,-0.11196172248803815
2025-11-17,1.03,7234115,0.7252986036659763,-0.09999999999999998
2025-11-18,1.003,9497682,0.9290378946146116,-0.05882352941176461
2025-11-19,1.002,6056233,0.590517522233687,-0.0499001996007985
2025-11-20,0.982,6563019,0.6411834232397613,-0.03665987780040736
2025-11-21,0.928,8564116,0.8230136841229486,0.03232758620689635
2025-11-24,0.927,6465562,0.6187814756776949,0.03451995685005382
2025-11-25,0.944,7202959,0.6797388819605763,-0.0010593220338983578
2025-11-26,0.952,5950867,0.5962817320705118,-0.013655462184874012
2025-11-27,0.946,5423751,0.5632020440686892,-0.011627906976744096
2025-11-28,0.958,3642956,0.39248166487583297,-0.005219206680584509
2025-12-01,0.959,4252908,0.4780854163543789,0.007299270072992803
2025-12-02,0.943,5933770,0.6777667205228826,0.028632025450689325
2025-12-03,0.939,3989371,0.48094490894190006,0.020234291799787085
2025-12-04,0.935,3669243,0.46749967706244344,0.012834224598930355
2025-12-05,0.953,6242017,0.8534507327593595,0.012591815320041944
2025-12-08,0.966,5025512,0.7133856826056942,-0.011387163561076608
2025-12-09,0.97,5425841,0.7867062410157665,-0.04432989690721645
2025-12-10,0.958,4610617,0.7296025308407886,-0.012526096033402934
2025-12-11,0.947,4249699,0.7050082564387884,-0.019007391763463444
2025-12-12,0.965,3619461,0.6371185686735537,-0.02797927461139904
2025-12-15,0.955,4289536,0.7751581385229128,-0.009424083769633551
2025-12-16,0.927,6114190,1.1397329156008331,0.024811218985976158
2025-12-17,0.946,4535925,0.8576852401955464,0.019027484143763207
2025-12-18,0.929,2801696,0.5492983202420838,0.04413347685683533
2025-12-19,0.938,3554914,0.7329659514646246,0.05330490405117283
2025-12-22,0.946,2853616,0.6111256387794222,0.04016913319238902
2025-12-23,0.95,3349422,0.7481789978014485,0.023157894736842044
2025-12-24,0.964,6490627,1.4411594364309808,-0.0020746887966804906
2025-12-25,0.97,4787305,1.0705229304394726,0.008247422680412342
2025-12-26,0.988,8743567,1.8497223539047603,0.0161943319838056
2025-12-29,0.984,4979820,1.045454246292668,0.025406504065040636
2025-12-30,0.972,3657348,0.7866133427835529,0.04938271604938271
2025-12-31,0.962,3280207,0.7109204567813484,0.058212058212058215
2026-01-05,0.978,4141213,0.8929595486087695,0.06032719836400813
2026-01-06,1.004,5392417,1.1735026998539861,0.027888446215139417
2026-01-07,1.009,4729409,1.032545062415106,0.026759167492567126
2026-01-08,1.02,5381478,1.17547684686128,0.02450980392156854
2026-01-09,1.018,7841002,1.6543445702002932,0.03929273084479368
2026-01-12,1.037,10207493,2.026288347570496,0.04050144648023157
2026-01-13,1.032,9031087,1.7013741002076521,0.01744186046511631
2026-01-14,1.036,11457473,2.021962740755203,0.008687258687258614
2026-01-15,1.045,4763185,0.8507267117205084,0.012440191387560029
2026-01-16,1.058,5360952,0.9504877525382891,0.09168241965973523
2026-01-19,1.079,5482313,0.9494428221440789,0.039851714550509953
2026-01-20,1.05,6116374,1.0362668860427213,0.07619047619047614
2026-01-21,1.045,5188134,0.8619535473199029,0.056459330143540765
2026-01-22,1.058,4617323,0.7591239323038703,0.03402646502835549
2026-01-23,1.155,17799552,2.67747688564777,-0.07532467532467524
2026-01-26,1.122,16201090,2.244362227966187,-0.057040998217468886
2026-01-27,1.13,9588569,1.3205900194261064,-0.007079646017698948
2026-01-28,1.104,6661845,0.9069999533827665,0.04800724637681153
2026-01-29,1.094,6526177,0.8715089749268553,0.0
2026-01-30,1.068,6997277,0.911790212791905,0.03183520599250933
2026-02-02,1.058,6121304,0.7874859934220075,0.08128544423440442
2026-02-03,1.122,9668502,1.2105257764279862,0.002673796791443861
2026-02-04,1.157,13021886,1.5499199276408868,-0.037165082108902237
2026-02-05,1.094,10098367,1.16913140994202,0.031078610603290535
2026-02-06,1.102,7016672,0.8162452852055315,-0.007259528130671544
2026-02-09,1.144,10449849,1.2139135249293318,-0.029720279720279574
2026-02-10,1.125,7136475,0.8382376102036281,-0.001777777777777767
2026-02-11,1.114,4912773,0.6001117006917404,0.0035906642728904536
2026-02-12,1.128,4345035,0.5321195911818734,0.007092198581560183
2026-02-13,1.094,5889708,0.7189618969450081,0.03839122486288837
2026-02-24,1.11,4278896,0.5261935920040438,0.0
2026-02-25,1.123,4923521,0.6099394055318177,-0.011576135351736294
2026-02-26,1.118,5024419,0.623070768438641,0.006261180679785205
2026-02-27,1.136,5253737,0.6489473834321171,-0.007922535211267512
2026-03-02,1.136,5603688,0.7485567539201063,0.011443661971830998
2026-03-03,1.11,8689601,1.2220947636523694,0.04684684684684659
2026-03-04,1.11,5763520,0.8329794128555383,0.06306306306306286
2026-03-05,1.125,3919783,0.577963522732291,0.05155555555555558
2026-03-06,1.127,4377898,0.6558996979247834,0.03283052351375315
2026-03-09,1.149,9602690,1.4111400813429562,-0.012184508268059169
2026-03-10,1.162,6784001,0.9920956936991572,-0.040447504302925985
2026-03-11,1.18,8173459,1.2085018155858822,-0.05084745762711851
2026-03-12,1.183,8702545,1.3291742650863192,-0.06593406593406603
2026-03-13,1.164,6884148,1.0779014611623494,-0.022336769759450203
2026-03-16,1.135,7948708,1.235571714313574,-0.011453744493391982
2026-03-17,1.115,7589369,1.206538833185031,0.008071748878923923
2026-03-18,1.12,5499273,0.8857881881635773,0.014285714285714013
2026-03-19,1.105,5179115,0.8324335594462419,0.002714932126697045
2026-03-20,1.138,11887018,1.801403184420467,-0.027240773286467457
2026-03-23,1.122,10222476,1.4999099281615187,-0.049019607843137414
2026-03-24,1.124,8788063,1.2481534193960289,-0.08007117437722422
2026-03-25,1.136,6194426,0.8719144117068854,-0.08362676056338025
2026-03-26,1.108,5200086,0.7310493835092213,-0.0911552346570399
2026-03-27,1.107,3875850,0.5502119139586024,-0.11291779584462514
2026-03-30,1.067,7014745,0.9859316979315357,-0.07778819119025304
2026-03-31,1.034,5097604,0.7350293350026438,-0.0029013539651838727
2026-04-01,1.041,4999900,0.7249322984872456,-0.023054755043227737
2026-04-02,1.007,4511520,0.6513283408343437,0.029791459781529417
2026-04-03,0.982,4803574,0.6913677940122729,0.07535641547861505
2026-04-07,0.984,2833263,0.42866803365235523,0.08130081300813008
2026-04-08,1.031,4347701,0.6701511734891235,0.026188166828322146
2026-04-09,1.017,3785123,0.6038587939407762,0.05211406096361859
2026-04-10,1.037,4161108,0.6887936219465371,0.032786885245901676
2026-04-13,1.056,6324172,1.0517228169765864,0.02840909090909083
2026-04-14,1.064,3533696,0.6100568846707364,0.016917293233082775
2026-04-15,1.058,3438285,0.6156450149179479,0.02551984877126645
2026-04-16,1.07,3649955,0.664548400111864,0.007476635514018781
2026-04-17,1.071,2878010,0.53521183729003,-0.008403361344537674
2026-04-20,1.086,2924613,0.5933230456776174,-0.0303867403314918
2026-04-21,1.082,2823604,0.6193112402834939,-0.038817005545286554
2026-04-22,1.085,3068555,0.7180779584439575,-0.023963133640553025
2026-04-23,1.078,4279972,1.0245131208913285,-0.013914656771799705
2026-04-24,1.062,3031379,0.744969543807684,0.02259887005649719
2026-04-27,1.053,2766489,0.6892678145357182,0.04558404558404572
2026-04-28,1.04,2522824,0.6658166157959688,0.05384615384615388
2026-04-29,1.059,3472168,0.9364507705933247,0.06043437204910296
2026-04-30,1.063,4244138,1.156438524395911,0.0555032925682033
2026-05-06,1.086,5659183,1.5182693759006636,0.055248618784530246
2026-05-07,1.101,3883638,1.0549368557093783,0.02452316076294281
2026-05-08,1.096,3022385,0.8188859156802882,0.010948905109489093
2026-05-11,1.123,5500772,1.4674581665384354,-0.019590382902938575
2026-05-12,1.122,4698343,1.2383076858990654,-0.004456327985739805
2026-05-13,1.146,6366100,1.6304879345467984,-0.017452006980802848
2026-05-14,1.128,7395441,1.86848990425034,-0.031028368794326133
2026-05-15,1.108,9604398,2.253753279997342,0.0027075812274366395
2026-05-18,1.101,3346866,0.7862137363334543,0.019981834695731227
2026-05-19,1.117,4452991,1.0362797671993844,-0.0026857654431512445
2026-05-20,1.126,4655557,1.0614655710886174,-0.005328596802841701
2026-05-21,1.093,6317463,1.3867425929237673,0.0320219579139982
2026-05-22,1.111,3750275,0.814932271545031,-0.03240324032403241
2026-05-25,1.123,3518442,0.7608361416726415,-0.05075690115761344
2026-05-26,1.114,3591523,0.7824636881929948,-0.052962298025134746
2026-05-27,1.12,6027828,1.2717362767343343,-0.049107142857143016
2026-05-28,1.128,5783277,1.1825096490660216,-0.054964539007092084
2026-05-29,1.075,5792376,1.146061474688307,-0.03255813953488362
2026-06-01,1.066,5065895,0.9867643927785075,
2026-06-02,1.055,3496117,0.6859915154558271,
2026-06-03,1.065,4617907,0.9154558686373272,
2026-06-04,1.066,3612738,0.71811900319444,
2026-06-05,1.04,3258037,0.6461003891768665,
